ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Pitch (Deg),Roll (Deg),Heading (Deg),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.1381516456604,-1.966475009918213,10.110444068908691,-0.4232663120584356,-0.05520509483874046,0.49327529105735685,-8.921775709662294,38.425644041055875,0,14.412346124649048,2019-07-24 11:01:47:724
-4.60268497467041,-0.7667054533958435,11.001291275024414,0.10150453738036391,0.10222616248961293,0.17601534053071194,-5.624642518005276,34.109819745973375,0,14.417091131210327,2019-07-24 11:01:47:729
7.838039875030518,2.573970317840576,11.006080627441406,-0.025292889755079987,-0.07917939944266258,0.35315879609918144,-5.609729133818819,34.11458364396652,0,14.42037844657898,2019-07-24 11:01:47:732
-11.8563814163208,-1.9329485893249512,12.701562881469727,0.2994257261022794,-0.12792714839223393,0.18267485779732087,-5.592980775179585,34.07538250871415,0,14.422663450241089,2019-07-24 11:01:47:734
7.617722511291504,-2.8621113300323486,11.712532043457031,-0.3385571166059541,-0.3191888115251621,0.30867315351341607,-5.516480365654461,34.15652494583231,0,14.426846504211426,2019-07-24 11:01:47:738
-4.652974605560303,-0.3691770136356354,7.588772773742676,0.2296338613112269,0.07159232813551425,0.08837594383222189,-2.448780005821052,29.8894925471084,0,14.429918050765991,2019-07-24 11:01:47:741
-0.00716030178591609,2.0255727767944336,8.086880683898926,-0.22667703677669596,0.000734945596037252,0.414426448162622,1.199086955750761,32.639462376238335,0,14.432196378707886,2019-07-24 11:01:47:744
-4.068655967712402,1.3287005424499512,8.177881240844727,0.20619231792218595,0.2631203656340992,0.12353825059340494,4.1784072733130095,35.34907191803481,0,14.436776876449585,2019-07-24 11:01:47:748
1.6524012088775635,-0.1512547880411148,9.760810852050781,-0.22321407847699554,0.07878461910057195,0.3126688605444301,0.673334230408825,31.098588392463984,0,14.439867973327637,2019-07-24 11:01:47:751
1.1614775657653809,1.8483612537384033,10.421761512756348,-0.0023841112219607223,0.050281837928376275,0.2719125423016436,-2.819367028121344,33.875777641648725,0,14.44214153289795,2019-07-24 11:01:47:754
-3.1323087215423584,2.4805750846862793,10.000285148620605,0.1142908315046467,-0.0019288658098921565,0.3409052590285906,0.48959585695403085,36.49537298489887,0,14.445923089981079,2019-07-24 11:01:47:757
6.92085075378418,0.40911665558815,9.341729164123535,0.07726385424959582,-0.03149717292285352,0.27857207621300933,-2.383315804475173,39.300055121266844,0,14.449440002441406,2019-07-24 11:01:47:761
-8.585153579711914,-2.6681365966796875,10.888737678527832,0.14012979411886903,-0.10128902939152766,0.16749114444785676,-2.366299720270958,39.27651396986506,0,14.452372074127197,2019-07-24 11:01:47:764
6.6885600090026855,0.27740541100502014,8.580199241638184,-0.1110676159597022,-0.02670231158595018,0.361949358225315,-5.153626721612904,42.0813766255846,0,14.456770181655884,2019-07-24 11:01:47:768
-5.325899600982666,0.5647753477096558,8.86277961730957,0.28770495440775895,0.14937562363335163,0.18187572637797217,-2.0964979341222,44.716966524609695,0,14.459856510162354,2019-07-24 11:01:47:771
3.2185676097869873,-1.7150263786315918,10.378656387329102,-0.3063250110907796,-0.00033057901184751836,0.45651467984558436,-5.30993787302298,40.44930401511695,0,14.462124824523926,2019-07-24 11:01:47:774
-3.874680995941162,-1.5114725828170776,10.359498023986816,0.1457237972780941,0.21197518913696803,0.16349542077208593,-2.0589179852035553,36.175374436830346,0,14.465909004211426,2019-07-24 11:01:47:777
9.049782752990723,1.1035940647125244,11.104265213012695,-0.25757724549645145,0.09689854201842303,0.43786799155166295,-2.078432862990729,36.2272491953346,0,14.46942400932312,2019-07-24 11:01:47:781
-3.73818039894104,0.6102756261825562,12.663247108459473,0.25600559762389796,0.13712209488513918,0.14751255935851626,1.2116533399609413,39.00541914230689,0,14.472352981567383,2019-07-24 11:01:47:784
4.425521373748779,-1.9257643222808838,13.199670791625977,-0.4227335466823653,-0.32904490440343637,0.46344059644498536,-1.9600083298261193,34.89650471748952,0,14.476784229278564,2019-07-24 11:01:47:788
-1.9612760543823242,2.7535765171051025,6.810479164123535,0.28637304096758304,-0.1761421402881133,0.1387219722652475,1.3884343520967704,37.30862461495032,0,14.479872941970825,2019-07-24 11:01:47:791
2.9886715412139893,2.473390817642212,7.916853427886963,-0.006379828135799091,-0.22542263796899822,0.37420289529590584,-1.796864592068966,39.81627015063337,0,14.482150793075562,2019-07-24 11:01:47:794
-2.5767266750335693,-0.0794122964143753,7.813879013061523,0.1204176000399421,-0.16735156151722297,0.221566513868618,1.5094891443258243,35.40609728982653,0,14.485921144485474,2019-07-24 11:01:47:797
2.9383819103240967,0.13850992918014526,7.263086795806885,-0.16700766419670968,0.041491259157485916,0.42321704357826917,-1.688352411032226,38.30905544128399,0,14.48943281173706,2019-07-24 11:01:47:801
-6.243088722229004,1.881887674331665,7.7013258934021,0.23176490617075146,0.1642929709395374,0.250602060416884,1.1378653031512815,40.830224352958,0,14.492354154586792,2019-07-24 11:01:47:804
-7.232120037078857,-3.573352098464966,12.186692237854004,-0.41927060502742164,0.01272209737784966,0.5239091004443204,1.1346420448100876,40.93645034972053,0,14.496776103973389,2019-07-24 11:01:47:808
5.440895080566406,2.873314142227173,6.958953380584717,0.12734350831696467,0.10488997272520786,0.20398535632683729,-1.7458450720453056,43.24691652485675,0,14.499866247177124,2019-07-24 11:01:47:811
-9.586158752441406,1.5777544975280762,7.873747825622559,0.4549923170979542,0.22556062300297797,0.06546716165806207,0.8481295910049367,45.69703717141087,0,14.502149105072021,2019-07-24 11:01:47:814
6.5352959632873535,1.8962562084197998,8.110828399658203,0.041036016736272087,0.06200260962289676,0.3222585707346691,-2.0088333112927756,48.10853090954446,0,14.507090330123901,2019-07-24 11:01:47:819
-8.376810073852539,0.7898818254470825,10.270892143249512,0.007471991018989237,0.016984195419277252,0.33531125586936555,0.843641071373231,50.65678033428843,0,14.510967254638672,2019-07-24 11:01:47:822
2.5695903301239014,-1.0660492181777954,10.1966552734375,0.06820689279067028,0.00526342476505407,0.3060093266330643,-2.491334056358618,46.15022918923887,0,14.514305830001831,2019-07-24 11:01:47:826
1.0249768495559692,-0.06743854284286499,9.566835403442383,-0.06818025285739109,0.0342989702730228,0.454383618341303,-5.926743990697284,41.650294026449444,0,14.518221855163574,2019-07-24 11:01:47:830
10.129815101623535,0.3133266568183899,9.224386215209961,0.08658719007417814,0.035897255998260845,0.27217892498967877,-5.933749417921669,41.63339634884818,0,14.52162790298462,2019-07-24 11:01:47:833
-15.97774600982666,-3.216534376144409,13.125433921813965,0.20885612815778087,-0.04481622826201745,0.1837403885494616,-5.9273573684578285,41.60360761486089,0,14.524117231369019,2019-07-24 11:01:47:836
7.8979082107543945,-1.7126315832138062,12.031033515930176,-0.39236611998343696,-0.18999395684215842,0.47809154441837914,-5.88922590838059,41.682354819711406,0,14.527620077133179,2019-07-24 11:01:47:839
-1.5110630989074707,5.536275863647461,7.9671430587768555,0.5410334259906115,0.1560351575447174,0.1238046332814401,-2.414570587030418,43.654528890938636,0,14.530855178833008,2019-07-24 11:01:47:842
-2.8449387550354004,-0.5607569813728333,12.359113693237305,0.05914993133174475,-0.12259952792104403,0.3923168182137569,0.9908012873328849,39.22551064187144,0,14.533229112625122,2019-07-24 11:01:47:845
0.44305264949798584,-3.0848231315612793,11.190476417541504,-0.08735969820500447,-0.20837424580328784,0.34383546859697756,-2.542657561879257,35.16642781034699,0,14.536734342575073,2019-07-24 11:01:47:848
2.4139316082000732,1.8507559299468994,7.799510478973389,0.14625656265416445,0.009791904454219538,0.26765045258259434,-5.7496386666674235,37.76956545319,0,14.539968013763428,2019-07-24 11:01:47:851
3.917834520339966,2.188415765762329,6.044158935546875,-0.0005194432313082785,0.00020218329209486678,0.4088324450033969,-8.575644745490411,40.216164792293135,0,14.542295455932617,2019-07-24 11:01:47:854
-11.880329132080078,-1.8180005550384521,11.209633827209473,-0.09934684426518173,-0.009121157165061358,0.3920504355257217,-8.573305907839543,40.24163920695977,0,14.546770811080933,2019-07-24 11:01:47:858
7.040587902069092,-1.2504448890686035,9.842231750488281,-0.08016740723994675,0.12140559951484789,0.2362174784867686,-11.312287761090214,35.99614818373552,0,14.549998760223389,2019-07-24 11:01:47:861
-2.073829174041748,0.65098637342453,8.733463287353516,0.13959703706517707,0.22476149158362924,0.1917318192562464,-7.7824623745786985,38.772792953263924,0,14.552317380905151,2019-07-24 11:01:47:864
-1.4607733488082886,1.0365411043167114,10.371471405029297,0.01173408958056548,0.002066851233983375,0.36727701198601853,-4.1876732532648795,41.48025087334686,0,14.556780576705933,2019-07-24 11:01:47:868
-6.070666313171387,-2.713636875152588,13.487041473388672,-0.013039356845678356,-0.05094299679731287,0.21757079019284717,-4.178234753291097,41.48266674946298,0,14.560014247894287,2019-07-24 11:01:47:871
11.652875900268555,1.8292032480239868,10.031416893005371,-0.2650359108271659,-0.099690741585695,0.4152255962267275,-4.164989757650208,41.51787964313543,0,14.562333106994629,2019-07-24 11:01:47:874
-10.563217163085938,0.9670933485031128,9.284255027770996,0.2389572054581876,-0.09383036406081317,0.2655194077230698,-4.1411375179506855,41.457135292417334,0,14.56676983833313,2019-07-24 11:01:47:878
3.177856683731079,-2.660952568054199,12.256139755249023,-0.35027788830047457,-0.21343550023119937,0.47755877904230876,-7.328848158266462,37.33657285566205,0,14.570003032684326,2019-07-24 11:01:47:881
-0.8453226685523987,-0.37875601649284363,7.694141387939453,0.20033193207492567,0.012455715730111784,0.1216735800995371,-3.7092844488197394,33.02016165293257,0,14.572318315505981,2019-07-24 11:01:47:884
3.2616729736328125,1.498727798461914,8.953780174255371,-0.2138907343300348,-0.11141151328021551,0.4266799852332128,-6.806907649552985,35.8232337729776,0,14.576774835586548,2019-07-24 11:01:47:888
-11.825249671936035,-1.046891212463379,11.39402961730957,0.24028910225360667,0.03749554380409349,0.15923333105303675,-6.813855175309899,35.77871075616966,0,14.580008745193481,2019-07-24 11:01:47:891
6.485006332397461,-0.8169952034950256,8.529909133911133,-0.2687652518149016,-0.06053271947111956,0.37287101514524357,-9.524820662790683,31.60748805827002,0,14.5823233127594,2019-07-24 11:01:47:894
-6.0251665115356445,2.8062610626220703,7.555245876312256,0.43980857045897637,0.20318461036607768,0.05161534094282779,-6.556479379699811,34.05801634453125,0,14.586769104003906,2019-07-24 11:01:47:898
-9.282026290893555,-1.7796845436096191,13.118249893188477,-0.29487062208429426,-0.02430488195779581,0.4623750656928446,-6.551970963181832,34.11271315752462,0,14.590006589889526,2019-07-24 11:01:47:901
8.259515762329102,0.4186956286430359,7.835432052612305,-0.2727609754906724,0.0023332323615725993,0.357953651194301,-9.091048834959928,37.00480913672993,0,14.592326164245605,2019-07-24 11:01:47:904
-7.821228504180908,0.128930926322937,8.649646759033203,0.06447755596412386,0.05800689010831514,0.2308898580155787,-6.1662079652564445,39.83144191355486,0,14.596798419952393,2019-07-24 11:01:47:908
12.823908805847168,1.671149730682373,8.589777946472168,-0.2421271328141953,0.17121887089418153,0.5095245351589617,-6.198496680693279,39.877102617016725,0,14.60008978843689,2019-07-24 11:01:47:912
-8.910840034484863,1.1778312921524048,7.7923264503479,0.6148210311021918,0.31586385490419816,0.001002925010392012,-3.492878932850316,42.426424707094526,0,14.602442741394043,2019-07-24 11:01:47:914
-5.407320976257324,-6.8421854972839355,15.522578239440918,-0.4712149295886583,-0.08397425453778211,0.35422432685132216,-3.4768330170620616,42.51646510245101,0,14.605777740478516,2019-07-24 11:01:47:917
7.011850833892822,4.314953327178955,9.099859237670898,0.40171607909654167,0.20185271357065865,0.15470484200119558,-3.5257848629603346,42.41904385281342,0,14.610010385513306,2019-07-24 11:01:47:921
-6.188009262084961,-0.19914977252483368,11.657452583312988,0.2157820447571818,-0.13804963228092176,0.20318620826273173,-0.39652378202535044,37.96217923859453,0,14.61232614517212,2019-07-24 11:01:47:924
-3.4843368530273438,-5.180229187011719,12.730299949645996,-0.24372542894240634,-0.43559738040626134,0.21757079019284717,-0.285768521122999,38.0241490177651,0,14.616763830184937,2019-07-24 11:01:47:928
3.848386764526367,3.0361571311950684,6.003448486328125,0.1435927524185695,-0.08743721283748258,0.18720334684916204,-3.2109582217083057,40.301050830151304,0,14.619997024536133,2019-07-24 11:01:47:931
1.1111878156661987,4.022793769836426,6.542266845703125,0.15371524462963573,-0.04055413022058986,0.24527443994569412,-6.548660621304425,42.443247475252086,0,14.622318983078003,2019-07-24 11:01:47:934
-7.28240966796875,-1.3725770711898804,8.235355377197266,-0.04580423605930163,0.01591867090892035,0.2719125423016436,-3.6513732572196393,38.19504958019691,0,14.626758575439453,2019-07-24 11:01:47:938
2.1888251304626465,0.19837866723537445,8.1946439743042,-0.0010522055189960183,0.2407443529971989,0.24554082263372928,-6.923038587900258,41.00360468721087,0,14.629997968673706,2019-07-24 11:01:47:941
3.4149370193481445,2.3440744876861572,7.694141387939453,0.20352850768659098,0.27457475464058445,0.1587005656769664,-9.941642626419847,43.41817151992763,0,14.632315635681152,2019-07-24 11:01:47:944
-5.239688396453857,-1.5713413953781128,13.178118705749512,-0.06951215797518856,0.01272209737784966,0.34916308906816745,-9.944896297777147,43.43594922675306,0,14.636779308319092,2019-07-24 11:01:47:948
3.0317771434783936,-2.469372510910034,10.915080070495605,-0.08842522063476677,0.004197900514771496,0.25539691551200355,-13.036296783036933,39.23823870665391,0,14.640012741088867,2019-07-24 11:01:47:951
2.7875125408172607,-0.22549203038215637,8.42214584350586,0.09164843617971127,0.041491259157485916,0.12007529229370448,-16.01469787878108,34.87223858815357,0,14.642326831817627,2019-07-24 11:01:47:954
-3.5346264839172363,-0.9008114337921143,10.812106132507324,-0.15262308226659424,-0.04774642118564757,0.3241232495509154,-12.44448539308397,30.7083536650565,0,14.646796941757202,2019-07-24 11:01:47:958
-9.634054183959961,-1.4539985656738281,8.288039207458496,0.2861066582795479,-0.02537040646815271,-0.11567201342498903,-9.576885618104528,26.641191239481927,0,14.650033950805664,2019-07-24 11:01:47:961
-8.628259658813477,-1.7988425493240356,12.931459426879883,-0.14170144199142248,0.1536377299971576,0.4114962718837487,-9.597310648424058,26.660029426228434,0,14.65235424041748,2019-07-24 11:01:47:964
6.81787633895874,7.205416202545166,4.616888046264648,0.9214257073969433,0.38086083131061754,-0.13964631386772194,-11.98173001253729,28.35175812709243,0,14.65676236152649,2019-07-24 11:01:47:968
-3.754943609237671,-8.904065132141113,15.259156227111816,-0.4824029359071084,-0.481947701808273,0.39311596627786244,-11.89235122257144,28.441221341722517,0,14.659999132156372,2019-07-24 11:01:47:971
16.839902877807617,-1.5665518045425415,11.700557708740234,-0.5825622273970892,-0.3125292776137963,0.4682354515401049,-11.850777089087776,28.518716544697632,0,14.662320852279663,2019-07-24 11:01:47:974
-8.257073402404785,1.958519697189331,6.55663537979126,0.29836019535013875,0.023910105776894394,0.1909326878368977,-9.050697754760268,31.141196279847538,0,14.666769027709961,2019-07-24 11:01:47:978
-2.569542407989502,-5.450835704803467,11.544898986816406,-0.34015541273416516,-0.15563078982270248,0.2708470281942597,-5.4923229011197225,27.4857415450985,0,14.67000937461853,2019-07-24 11:01:47:981
-10.742823600769043,-3.3745877742767334,9.030411720275879,0.08765271250394044,0.25885827591504995,0.08651127333835407,-5.5265983376646535,27.474135445294273,0,14.672320365905762,2019-07-24 11:01:47:984
8.944414138793945,2.6386287212371826,6.357871055603027,-0.05725862506578693,0.3129336453358112,0.16829027586720546,-8.002199186269438,30.08814081937557,0,14.676760196685791,2019-07-24 11:01:47:988
-6.468194961547852,-0.5631517171859741,10.294839859008789,0.06527669986704017,0.06280175352581308,0.09050698869174649,-4.896373471155833,25.937151034569926,0,14.679992914199829,2019-07-24 11:01:47:991
5.809686660766602,-0.07222804427146912,12.08132266998291,-0.38570658607207126,-0.11807104719158126,0.3648795677937019,-7.869438078274939,21.875458515840712,0,14.682310819625854,2019-07-24 11:01:47:994
-2.4043047428131104,2.4662065505981445,8.00545883178711,0.3284612726505455,-0.16948260637674756,0.04921791339526803,-4.403919825433123,24.613206651446205,0,14.68677306175232,2019-07-24 11:01:47:998
-1.5206421613693237,-0.5008882284164429,7.926432132720947,-0.0996132269532169,-0.3319751139718233,0.27430998649396016,-0.8689723456436034,20.61248352470103,0,14.690210103988647,2019-07-24 11:01:48:002
-3.105966329574585,-0.35001900792121887,8.467645645141602,0.05488783329031716,-0.09436312111450512,0.13019777618239228,2.3577731495326337,16.640460261428004,0,14.692518472671509,2019-07-24 11:01:48:004
-1.2117193937301636,0.5528016090393066,5.699315071105957,0.09804157908066345,0.1024925451776481,0.11101833915715732,5.651387884993463,19.77850940294666,0,14.695850133895874,2019-07-24 11:01:48:007
-1.8678808212280273,1.1323310136795044,8.757410049438477,0.012533232443184505,0.2737756232212358,0.173351530295117,8.83224643494278,22.832600371399508,0,14.700098514556885,2019-07-24 11:01:48:012
-1.4751418828964233,0.3588269054889679,11.07313346862793,0.09777519639262827,0.294553339729925,0.1624298900199452,12.065762488269577,25.9261886909867,0,14.70240068435669,2019-07-24 11:01:48:014
6.264688968658447,-0.6541522145271301,12.672825813293457,0.08578805033245102,0.1392531397446638,0.07425773626776323,8.716405202466035,21.8457288742901,0,14.706767320632935,2019-07-24 11:01:48:018
-8.2379150390625,-3.230902910232544,14.009096145629883,0.03783944112460679,-0.11274341839801297,0.09903118477460168,8.737296899753801,21.83871711111362,0,14.710001468658447,2019-07-24 11:01:48:021
10.340553283691406,0.10737818479537964,13.25475025177002,-0.38197722843957876,-0.2067759663198336,0.3915176701496514,8.764724134069183,21.88938343918846,0,14.712316513061523,2019-07-24 11:01:48:024
-8.00801944732666,0.6054860949516296,9.277070999145508,0.40784284763183715,-0.18946119146608809,-0.1476377612192636,11.42070355264289,24.875106701185,0,14.716762065887451,2019-07-24 11:01:48:028
2.485774040222168,-3.7242212295532227,11.918479919433594,-0.5998770355403484,-0.34342950297830854,0.3816615772713771,7.890302675874976,21.23364249086661,0,14.719997644424438,2019-07-24 11:01:48:031
5.598948955535889,5.007036209106445,4.391781806945801,-0.03781280535251679,-0.009653919420239807,0.15310656251774132,5.171545775610495,23.438989825206995,0,14.722317695617676,2019-07-24 11:01:48:034
-7.533858776092529,0.8258031010627747,7.576798915863037,-0.1153297140011298,0.022844581266537493,0.23248813749903294,7.765659944603252,26.474639611013462,0,14.726770162582397,2019-07-24 11:01:48:038
-0.31129351258277893,-2.7471635341644287,11.439530372619629,-0.18725263197408534,0.007128093178327292,0.18640419878505654,11.177873521080489,22.649322521608887,0,14.730013608932495,2019-07-24 11:01:48:041
-3.9728658199310303,-0.12251778692007065,9.217202186584473,0.32366641755542597,0.1379212346268663,-0.09436152321785107,14.07005713409038,18.569532808548928,0,14.73232650756836,2019-07-24 11:01:48:044
9.5215482711792,1.122752070426941,10.35710334777832,-0.0900235084405994,-0.09090017113718306,0.14431598374685095,14.093190577569917,18.59244314764166,0,14.736768245697021,2019-07-24 11:01:48:048
-14.196052551269531,-1.727000117301941,11.109054565429688,0.26905826611383754,-0.05200851922707516,-0.014447181820191802,14.103463061590308,18.539299993783715,0,14.740215539932251,2019-07-24 11:01:48:052
14.188916206359863,-0.3595980107784271,9.049570083618164,-0.42886031521766066,-0.08637169040772029,0.3366431693095414,14.114841727569772,18.595798347071394,0,14.742514848709106,2019-07-24 11:01:48:054
-3.6136534214019775,1.3358848094940186,6.470424652099609,0.3745452113645219,0.14191695830263715,-0.2222244811054357,16.822375716696047,21.52060282041453,0,14.745841979980469,2019-07-24 11:01:48:057
-1.7888541221618652,-1.9233695268630981,12.263323783874512,-0.6009425662924891,-0.21130443872691798,0.39764443868494675,19.970428912602028,17.81204063783814,0,14.750097036361694,2019-07-24 11:01:48:062
5.886318683624268,3.639633893966675,7.55764102935791,-0.031952417424661955,0.1389867570566286,0.11954253524001253,16.711360763373612,20.545627835447807,0,14.752394437789917,2019-07-24 11:01:48:064
-6.760354518890381,-2.160449743270874,9.665020942687988,0.005340941998275441,0.08091567228247495,0.054012772651576765,19.25786121061244,16.785412496338687,0,14.7567617893219,2019-07-24 11:01:48:068
4.193230628967285,-0.4865197539329529,11.724505424499512,-0.27622393379037286,0.10488997272520786,0.23222175481099777,15.64722928354304,12.947429969722736,0,14.759998559951782,2019-07-24 11:01:48:071
-2.1528561115264893,2.1979947090148926,8.814884185791016,0.4368783941801031,0.31666296967879004,-0.14310927216742245,18.618679629786097,15.951737840516465,0,14.76231074333191,2019-07-24 11:01:48:074
0.8525548577308655,-2.5005042552948,15.716552734375,-0.4014230647976057,-0.09116654550283983,0.2234311760401074,14.73117140642692,12.313742664240323,0,14.76675796508789,2019-07-24 11:01:48:078
0.6082903742790222,0.8258031010627747,10.313998222351074,0.14625656265416445,-0.00858839438973426,-0.05866645108059768,10.905614332193114,15.549318966396505,0,14.769996404647827,2019-07-24 11:01:48:081
-1.6427743434906006,0.41390615701675415,11.008475303649902,0.09031652273953539,-0.022440213544522587,-0.015512706330548702,14.120670642459647,18.7835203014799,0,14.772312879562378,2019-07-24 11:01:48:084
-2.7180168628692627,-1.0947861671447754,10.721105575561523,0.05621973840811463,-0.04668089875588527,-0.07864503616993818,17.16542754642053,14.910383852420622,0,14.776772260665894,2019-07-24 11:01:48:088
-2.5240421295166016,-0.1392810344696045,9.018438339233398,-0.010109163922048236,-0.039222225102792385,-0.029364526005485683,20.11652034325236,11.031705951768371,0,14.78000259399414,2019-07-24 11:01:48:091
1.1950039863586426,0.4378536343574524,9.645862579345703,-0.17766290513908944,-0.0695896767688559,0.07638878944966623,16.264481051735284,14.382185388044814,0,14.782317638397217,2019-07-24 11:01:48:094
-6.2167463302612305,0.061877936124801636,9.21241283416748,0.15691182024130104,-0.026968694273985357,-0.08610370982303107,18.865688777700214,17.647601401146375,0,14.786771774291992,2019-07-24 11:01:48:098
3.2401201725006104,-1.2217079401016235,9.317781448364258,-0.24798751866145555,-0.13005819325175852,0.10489157062186191,15.295503013657365,13.88912168763844,0,14.790009021759033,2019-07-24 11:01:48:101
-2.3109095096588135,0.8305925726890564,6.582977771759033,0.20033193207492567,0.0353644947833797,-0.1601576643331328,18.19813846337903,17.041520451422592,0,14.792320013046265,2019-07-24 11:01:48:104
-0.170003280043602,-1.164233922958374,9.126201629638672,-0.3140500424647724,-0.03629203217916226,0.17921191614237722,21.42190034337687,13.324561851429536,0,14.796770095825195,2019-07-24 11:01:48:108
0.9435553550720215,1.0006197690963745,7.3732452392578125,0.19633622504391168,0.21943387111243934,-0.15642832334539714,17.499555156011468,16.467930622900624,0,14.799996852874756,2019-07-24 11:01:48:111
-9.581369400024414,-3.3003506660461426,10.565446853637695,0.20113108013903122,0.2942869570418898,-0.266710123691201,17.460472024060493,16.44121916880313,0,14.802314758300781,2019-07-24 11:01:48:114
5.108025074005127,0.15048368275165558,10.436129570007324,-0.298333563739238,0.26152208615064493,0.07265944846193059,13.967471330663018,19.770461410258758,0,14.806767463684082,2019-07-24 11:01:48:118
-1.4631681442260742,3.414527416229248,9.681783676147461,0.40171607909654167,0.3374407194769929,-0.3069336765579172,17.054953254667065,22.513555721872045,0,14.810002326965332,2019-07-24 11:01:48:121
-4.758343696594238,-3.7553529739379883,16.092529296875,-0.2202838855533654,-0.045881754852968956,-0.03362662404691327,17.06104475581044,22.54280175975824,0,14.81231951713562,2019-07-24 11:01:48:124
6.69813871383667,1.355042815208435,10.045785903930664,0.15238333118945985,-0.16202394104603307,-0.17054653923223423,13.834052941778806,25.500352470907423,0,14.816755056381226,2019-07-24 11:01:48:128
-8.491758346557617,-0.7140209674835205,11.80113697052002,0.11722102442827682,-0.37539522580544793,-0.18280005965806825,13.903722504244412,25.478597432690925,0,14.8199942111969,2019-07-24 11:01:48:131
-2.7659120559692383,-3.178218364715576,12.651273727416992,-0.39423076551016956,-0.522970369449581,0.07399136190210646,17.04703727524786,21.702350859093706,0,14.822311162948608,2019-07-24 11:01:48:134
-1.7864593267440796,2.4901540279388428,4.18583345413208,0.42675591861379364,0.04282316427528339,-0.34236237432951383,19.833122089339216,24.146392555368536,0,14.82677412033081,2019-07-24 11:01:48:138
-9.224552154541016,-2.543609619140625,8.915464401245117,-0.21868560606991114,-0.10874770304462056,-0.07917780154600854,19.85344271941972,24.18725621667322,0,14.83003544807434,2019-07-24 11:01:48:141
-2.04988169670105,0.011588193476200104,7.430718898773193,-0.15475412712611886,0.13712209488513918,-0.013914418524716053,22.730102173619237,27.32184044087367,0,14.832350492477417,2019-07-24 11:01:48:144
1.4440580606460571,1.565780758857727,6.755399703979492,0.16223944071249094,0.3949790471974546,-0.22408914327692508,18.818879920195506,30.074178953258524,0,14.836766719818115,2019-07-24 11:01:48:148
-6.561590194702148,-3.7338004112243652,12.208244323730469,-0.23919693989056515,0.04628612257498386,-0.08663647519910142,18.81030359362034,30.11849960398831,0,14.840000629425049,2019-07-24 11:01:48:151
-0.4837155044078827,-0.8122056722640991,10.572630882263184,-0.1036089423066093,0.12353665269675089,-0.08983304248838832,21.96561497128145,26.01748384529583,0,14.842320442199707,2019-07-24 11:01:48:154
-3.2712042331695557,-1.1857866048812866,10.23736572265625,0.050092974034008426,-0.024038501350355235,-0.2483298180853148,24.777930608367154,22.01669200972542,0,14.846794366836548,2019-07-24 11:01:48:158
1.815244197845459,-0.6733102202415466,9.413572311401367,-0.1939121492406943,-0.10022350696176538,-0.08343989958743613,20.9189111834096,18.093488295414232,0,14.850037097930908,2019-07-24 11:01:48:161
-0.37595176696777344,1.0437253713607788,8.129985809326172,0.1499859036419001,0.012189335122671209,-0.23980562200245958,24.045994600737295,21.165791848479323,0,14.852354288101196,2019-07-24 11:01:48:164
-3.184993028640747,-1.9616855382919312,9.059148788452148,-0.16860594368016393,-0.06399567360963082,-0.11114353269552628,26.793530626886433,17.42864446961668,0,14.856769800186157,2019-07-24 11:01:48:168
-0.43582049012184143,0.9599090814590454,6.86555814743042,0.23149854012747312,0.22342957814345338,-0.221158950353295,29.744513273867188,20.47892206661889,0,14.859998226165771,2019-07-24 11:01:48:171
-1.7050378322601318,-0.22788678109645844,10.040996551513672,0.15664543755326588,0.17734563942947695,-0.20917179597073934,32.533839917164045,16.474998870347935,0,14.862311601638794,2019-07-24 11:01:48:174
-5.158267021179199,-3.9541172981262207,14.124044418334961,-0.07776997137000857,-0.001662484682302932,-0.18359920772217378,32.534264574628104,16.49486407522672,0,14.866769790649414,2019-07-24 11:01:48:178
4.344099998474121,-0.0339120514690876,10.903105735778809,0.04023687283335576,-0.009920300027680382,-0.254190203932575,28.719856969829337,12.561215962160905,0,14.870007514953613,2019-07-24 11:01:48:181
-1.6954588890075684,-0.7834687232971191,11.765215873718262,0.0077383721465784615,-0.1281935310802691,-0.21636409525817543,31.59866141477209,8.785149158315445,0,14.872398138046265,2019-07-24 11:01:48:184
-0.5675317049026489,-0.8840481638908386,10.733078956604004,-0.07350787332858098,-0.14950402128740706,-0.18386559041020895,34.5428464498071,5.12166066743262,0,14.876769304275513,2019-07-24 11:01:48:188
-2.971860408782959,-0.5966782569885254,8.592172622680664,0.08525528495638067,-0.03416098523904307,-0.309597503438269,37.07659937791154,1.4832054905456609,0,14.880001306533813,2019-07-24 11:01:48:191
-7.924202919006348,-2.1341075897216797,8.915464401245117,-0.04553785753245566,-0.03416098523904307,-0.245932390537755,39.10688643964604,-1.8713026062826748,0,14.882317543029785,2019-07-24 11:01:48:194
1.5997167825698853,1.316726803779602,5.864552974700928,0.08845186056804596,0.2135734852651791,-0.2595178410485217,34.97658136733674,1.490952293115273,0,14.88676404953003,2019-07-24 11:01:48:198
