ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Pitch (Deg),Roll (Deg),Heading (Deg),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.7663438320159912,-0.17041277885437012,10.074522972106934,-0.04021023290007656,-0.0296325045095803,0.035898853894914894,-128.8987037713875,-104.06435399181015,0,0.9597263336181641,2019-07-24 11:19:03:116
0.8142388463020325,-0.165623277425766,9.847021102905273,0.01173408958056548,-0.018444496110535568,0.008461597233076112,-129.8237885447974,-105.56532282800386,0,0.962045431137085,2019-07-24 11:19:03:118
1.8008756637573242,-0.024333052337169647,9.69854736328125,-0.008244496549072314,-0.032829078040650994,0.021514274045394067,-130.6085984819781,-107.04904916362615,0,0.9665648937225342,2019-07-24 11:19:03:123
-0.8237699270248413,-0.3164925277233124,9.902100563049316,0.022922097979610215,-0.03655841486719744,0.006064166564624441,-124.48500124894117,-108.47555315618432,0,0.9697492122650146,2019-07-24 11:19:03:126
0.8980550765991211,-0.4338352382183075,9.890127182006836,-0.02076441110621182,-0.03815670267303009,0.020182366847001993,-125.4865556726626,-109.85309954653599,0,0.9720723628997803,2019-07-24 11:19:03:128
0.9339763522148132,0.08822018653154373,9.413572311401367,0.05488783329031716,0.023377342481418643,-0.010185082738466909,-126.46940783376483,-104.08064183805486,0,0.9765713214874268,2019-07-24 11:19:03:133
0.24428841471672058,-0.17041277885437012,9.88773250579834,-0.021297172321092968,-0.00432629608823234,0.03323504365931995,-127.51094425512882,-105.57549112920962,0,0.9797408580780029,2019-07-24 11:19:03:136
0.7304226160049438,-0.42425626516342163,9.926048278808594,-0.019698886595854923,-0.004059914960643116,0.0169857933159313,-128.4760178701259,-107.01243514221224,0,0.9820892810821533,2019-07-24 11:19:03:138
0.8645285964012146,-0.007569803856313229,9.66981029510498,-0.0029168734771391714,-0.003260771577875442,0.007928834977897663,-129.403502302893,-108.47055909560136,0,0.9865481853485107,2019-07-24 11:19:03:143
-0.0837922915816307,-0.00517505407333374,9.847021102905273,-0.009043639411691338,-0.006990107624198911,0.02897294561789236,-123.22393728067537,-109.89893389517165,0,0.9897222518920898,2019-07-24 11:19:03:146
0.6753433346748352,-0.07701754570007324,9.542888641357422,0.003742654972665768,0.002599613489161824,0.011658170764146809,-124.27883532978338,-111.29219291073346,0,0.9920339584350586,2019-07-24 11:19:03:148
0.2969729006290436,-0.07701754570007324,9.717704772949219,0.006672847636221563,0.0015340889788049254,0.00952712174343301,-125.35864021277867,-112.65896306506404,0,0.9965598583221436,2019-07-24 11:19:03:153
0.35684165358543396,0.1959839165210724,9.770389556884766,0.0029435115898980946,-0.008322013262145034,0.028173801714976035,-126.40814680718152,-106.82929262527377,0,0.9997425079345703,2019-07-24 11:19:03:156
0.5172898769378662,-0.2230972796678543,9.863784790039062,0.014397900856457728,-0.012850492951310502,0.011658170764146809,-127.41826746527123,-108.26867063191888,0,1.0020649433135986,2019-07-24 11:19:03:158
0.598711371421814,-0.25183427333831787,9.849416732788086,-0.009576401666869787,-0.021108308426725113,0.01458836368777693,-128.39500914018862,-109.67158965698972,0,1.0065555572509766,2019-07-24 11:19:03:163
-0.10295028984546661,0.025956692174077034,9.720099449157715,-0.0002530620874644087,-0.013916017461667402,0.0180513178262882,-122.23676678199624,-103.88117285142414,0,1.0097277164459229,2019-07-24 11:19:03:166
0.4837633967399597,-0.057859547436237335,9.636283874511719,0.0034762738450765432,-0.003793533833053891,0.017518556611407048,-123.33405875609611,-105.39712111909914,0,1.0120439529418945,2019-07-24 11:19:03:168
0.18681442737579346,-0.22549203038215637,9.602757453918457,0.006406466508632338,0.0175169566341584,0.0073960722025705646,-124.44954066863902,-106.86390390858679,0,1.0165715217590332,2019-07-24 11:19:03:173
0.26105165481567383,-0.09378079324960709,9.784757614135742,-0.01037554556978611,0.010058286101957413,0.02524360879134591,-125.53185128887652,-108.31371786042314,0,1.019876480102539,2019-07-24 11:19:03:176
0.5532111525535583,-0.002780304290354252,9.760810852050781,0.004009036100254992,0.017783339322193576,0.006330547692213666,-126.55863877149734,-109.74763602838098,0,1.022181749343872,2019-07-24 11:19:03:179
0.49573713541030884,-0.25901851058006287,9.902100563049316,-0.009842783314607662,-0.003793533833053891,0.013256457529682155,-127.5692150563168,-111.12030270106142,0,1.0265471935272217,2019-07-24 11:19:03:183
0.2634464204311371,-0.057859547436237335,9.835047721862793,0.0010788436317549408,-0.007522869879377361,0.011391789116408934,-128.5855683347385,-112.49138113335086,0,1.0302751064300537,2019-07-24 11:19:03:187
0.5436321496963501,-0.0339120514690876,9.813494682312012,0.0077383721465784615,-0.0035271527054646663,0.006330547692213666,-129.5499809684711,-113.83860555264049,0,1.0326039791107178,2019-07-24 11:19:03:189
0.21794617176055908,-0.14886003732681274,9.8302583694458,0.0050745608706862155,-0.007522869879377361,0.006596928819802891,-130.53188674009286,-115.14562395221186,0,1.0366113185882568,2019-07-24 11:19:03:193
0.29936766624450684,-0.09138604253530502,9.832653045654297,-0.0005194432313082785,-0.013916017461667402,0.014321982040039054,-131.48388740425804,-116.43196877911151,0,1.0397896766662598,2019-07-24 11:19:03:196
