ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.012945495605469,-7.9342629394531246,1.1276517333984375,0.03503908562649644,0.030773854209598796,-0.020110232632163678,0.164992094039917,2019-06-21 12:41:57:854
-6.017733825683593,-7.923489196777344,1.1168779907226563,0.03597119200802417,0.029841747828071065,-0.01957760041414783,0.1699841022491455,2019-06-21 12:41:57:859
-6.0213250732421875,-7.9330658569335935,1.1240604858398437,0.03477276743689391,0.03024122199158295,-0.01957760041414783,0.17497611045837402,2019-06-21 12:41:57:864
-5.98541259765625,-7.915109619140625,1.1312429809570312,0.034373293273382025,0.02957543171906314,-0.018512335978116135,0.17996811866760254,2019-06-21 12:41:57:869
-6.022522155761719,-7.9330658569335935,1.0989217529296875,0.03490592549139788,0.03117332837311069,-0.019178126250635943,0.18496012687683105,2019-06-21 12:41:57:874
-6.024916320800781,-7.917503784179687,1.1803233642578124,0.03477276743689391,0.031040170318606727,-0.01824601986910821,0.18995213508605957,2019-06-21 12:41:57:879
-5.9949892578125,-7.921095031738281,1.1192721557617187,0.03384066105536618,0.029841747828071065,-0.0175802295965884,0.19494414329528809,2019-06-21 12:41:57:884
-6.010551330566406,-7.924686279296875,1.110892578125,0.0351722436810004,0.02957543171906314,-0.018379177923612173,0.1999361515045166,2019-06-21 12:41:57:889
-6.017733825683593,-7.927080444335937,1.14919921875,0.035305401735504366,0.02957543171906314,-0.01904496819613198,0.20492815971374512,2019-06-21 12:41:57:894
-5.989003845214843,-7.9342629394531246,1.1432138061523438,0.03503908562649644,0.03024122199158295,-0.01957760041414783,0.21004819869995117,2019-06-21 12:41:57:899
-6.003368835449218,-7.915109619140625,1.125257568359375,0.03384066105536618,0.029708589773567103,-0.018512335978116135,0.2150402069091797,2019-06-21 12:41:57:904
-5.987806762695312,-7.91989794921875,1.1288488159179688,0.0341069771643741,0.029708589773567103,-0.018512335978116135,0.2200319766998291,2019-06-21 12:41:57:909
-6.015339660644531,-7.9330658569335935,1.1480021362304687,0.03384066105536618,0.02930911561005522,-0.01944444235964387,0.22502398490905762,2019-06-21 12:41:57:914
-6.008157165527344,-7.912715454101562,1.1240604858398437,0.03450645132788599,0.028909641446543333,-0.019311284305139904,0.23001599311828613,2019-06-21 12:41:57:919
-6.012945495605469,-7.90074462890625,1.06300927734375,0.034240135218878066,0.029708589773567103,-0.02024339068666764,0.23500800132751465,2019-06-21 12:41:57:924
-5.997383422851563,-7.911518371582031,1.0989217529296875,0.03450645132788599,0.029042799501047295,-0.018645494032620096,0.24000000953674316,2019-06-21 12:41:57:929
-6.012945495605469,-7.915109619140625,1.1144838256835938,0.034240135218878066,0.028909641446543333,-0.01811286181460425,0.24499201774597168,2019-06-21 12:41:57:934
-6.0332958984375,-7.922292114257813,1.1360313110351563,0.03397381910987014,0.02851016728303145,-0.01904496819613198,0.2499840259552002,2019-06-21 12:41:57:939
-6.040478393554688,-7.949825012207031,1.1168779907226563,0.03304171272834241,0.029974905882575027,-0.01957760041414783,0.2549760341644287,2019-06-21 12:41:57:944
-6.022522155761719,-7.921095031738281,1.1180750732421876,0.0341069771643741,0.029708589773567103,-0.018778652087124058,0.2599680423736572,2019-06-21 12:41:57:949
-6.018930908203125,-7.897153381347656,1.1240604858398437,0.033441186891854296,0.029841747828071065,-0.018645494032620096,0.26496005058288574,2019-06-21 12:41:57:954
-6.0069600830078125,-7.9043358764648435,1.1599729614257812,0.03384066105536618,0.02877648339203937,-0.01904496819613198,0.26995205879211426,2019-06-21 12:41:57:959
-5.980624267578125,-7.925883361816406,1.15877587890625,0.03370750300086222,0.02877648339203937,-0.019311284305139904,0.2749440670013428,2019-06-21 12:41:57:964
-6.015339660644531,-7.955810424804687,1.1503963012695313,0.03330802883735033,0.028909641446543333,-0.018645494032620096,0.2799360752105713,2019-06-21 12:41:57:969
-6.010551330566406,-7.9629929199218745,1.14919921875,0.03304171272834241,0.02944227366455918,-0.019710758468651793,0.2849280834197998,2019-06-21 12:41:57:974
-6.02371923828125,-7.913912536621093,1.1360313110351563,0.033574344946358255,0.02851016728303145,-0.01944444235964387,0.29004812240600586,2019-06-21 12:41:57:979
