Label,Autocorrelation X Gyro Left,Excess Kurtosis X Gyro Left,L2 Norm X Gyro Left,Max X Gyro Left,Mean X Gyro Left,Min X Gyro Left,Root Mean Squared X Gyro Left,Skew X Gyro Left,Std Dev X Gyro Left,Zero Crossing Rate X Gyro Left,Frequency Center X Gyro Left,Mean Square Frequency X Gyro Left,Root Mean Square Frequency X Gyro Left,Root Variance Frequency X Gyro Left,Variance Frequency X Gyro Left,Autocorrelation Z Gyro Left,Excess Kurtosis Z Gyro Left,L2 Norm Z Gyro Left,Max Z Gyro Left,Mean Z Gyro Left,Min Z Gyro Left,Root Mean Squared Z Gyro Left,Skew Z Gyro Left,Std Dev Z Gyro Left,Zero Crossing Rate Z Gyro Left,Frequency Center Z Gyro Left,Mean Square Frequency Z Gyro Left,Root Mean Square Frequency Z Gyro Left,Root Variance Frequency Z Gyro Left,Variance Frequency Z Gyro Left,Autocorrelation Y Gyro Left,Excess Kurtosis Y Gyro Left,L2 Norm Y Gyro Left,Max Y Gyro Left,Mean Y Gyro Left,Min Y Gyro Left,Root Mean Squared Y Gyro Left,Skew Y Gyro Left,Std Dev Y Gyro Left,Zero Crossing Rate Y Gyro Left,Frequency Center Y Gyro Left,Mean Square Frequency Y Gyro Left,Root Mean Square Frequency Y Gyro Left,Root Variance Frequency Y Gyro Left,Variance Frequency Y Gyro Left,Autocorrelation X Accel Left,Excess Kurtosis X Accel Left,L2 Norm X Accel Left,Max X Accel Left,Mean X Accel Left,Min X Accel Left,Root Mean Squared X Accel Left,Skew X Accel Left,Std Dev X Accel Left,Zero Crossing Rate X Accel Left,Frequency Center X Accel Left,Mean Square Frequency X Accel Left,Root Mean Square Frequency X Accel Left,Root Variance Frequency X Accel Left,Variance Frequency X Accel Left,Autocorrelation Y Accel Left,Excess Kurtosis Y Accel Left,L2 Norm Y Accel Left,Max Y Accel Left,Mean Y Accel Left,Min Y Accel Left,Root Mean Squared Y Accel Left,Skew Y Accel Left,Std Dev Y Accel Left,Zero Crossing Rate Y Accel Left,Frequency Center Y Accel Left,Mean Square Frequency Y Accel Left,Root Mean Square Frequency Y Accel Left,Root Variance Frequency Y Accel Left,Variance Frequency Y Accel Left,Autocorrelation Z Accel Left,Excess Kurtosis Z Accel Left,L2 Norm Z Accel Left,Max Z Accel Left,Mean Z Accel Left,Min Z Accel Left,Root Mean Squared Z Accel Left,Skew Z Accel Left,Std Dev Z Accel Left,Zero Crossing Rate Z Accel Left,Frequency Center Z Accel Left,Mean Square Frequency Z Accel Left,Root Mean Square Frequency Z Accel Left,Root Variance Frequency Z Accel Left,Variance Frequency Z Accel Left
5,1.6853409960164285,1.300063887905689,1.4778755815506608,0.9441184330919621,1.0552083481708474,-1.2814558908247378,1.4778755815506621,-0.8263853470501377,1.2211602758187992,-0.9126078160615324,-0.11085232726263827,-0.5052397332678584,-0.44891293878479593,-0.44891293878479593,0.2344538508343394,-0.04464792154742301,0.7321431239758512,0.028625047494278893,0.5480784489661957,-0.20379852405498822,-1.2416259152851739,0.028625047494278893,-1.5754910258064985,1.9318546114095645,0.0,1.4708634258226285,2.071297463234529,1.6456068815568006,1.6456068815568006,-1.3040120747523074,-0.21983402584703754,-0.9042669344301345,-0.0952501399390141,0.6994976380166157,1.134403224607218,0.8461501429132149,-0.09525013993901328,-0.6284728586679698,0.13327212839289032,-0.8516583167045437,-0.6501013227212514,0.09611571744406998,0.2671986180875389,0.2671986180875389,0.4236533408487168,0.4593800475140175,1.8283313435014714,0.5038028703795131,0.6917922419578518,-1.2086965265514742,-0.3524509143593464,0.503802870379512,1.6381305030638424,-0.5507385253101089,-0.22792115291927598,1.3103700436163348,0.8134975882505231,1.1269265763891487,1.1269265763891487,-0.7752902422626078,0.2516669391819842,-0.9847525289032791,0.29600739220815614,-0.23677108194640734,-0.5297002594122138,-0.6490798022948078,0.29600739220815503,0.5558326734412498,0.7392472959941901,-0.7844645405527361,-1.0630837172098901,-0.8479178674315744,-1.140128391185645,-1.140128391185645,0.07542360455151675,1.9135903719610985,-0.44224039510802654,1.7844709848105005,0.3439658036726938,-2.135933274103754,-0.7715662163563629,1.7844709848105011,-0.13611321962508197,0.6314651818348404,-1.2387587538953162,-1.7054262942762903,-0.4512499946353649,-0.397790204187341,-0.397790204187341,1.5707281760748177
5,-1.731626495065215,-0.40099656894897834,-1.891198970875836,-2.4137748345746064,-1.6465927177254445,0.39081515124731697,-1.8911989708758357,-0.8939589659474825,-2.0057081402666244,2.630457822765593,0.06287185563622315,-0.5931658805894892,-0.6089343325535235,-0.6089343325535235,0.12979813924193062,-0.599267486033608,0.32376517566766844,-0.5725922235888375,-0.45618634900823346,-0.4605604113349147,-0.1992114674098012,-0.5725922235888371,1.4194380442179697,-0.35563611831541186,0.0,-0.6285851395968389,-0.019021899656038354,0.148998422992912,0.148998422992912,0.7529159536251995,-1.4618586866470549,-0.3518799893862349,-1.4759530060952883,-0.3283612649223205,0.2008510955086394,1.4825551357668736,-1.4759530060952883,1.7633414068325535,-0.8044158550605448,-0.45858524745629275,0.26805853358865833,-0.6701184767746938,-0.6854568515244072,-0.6854568515244072,0.06402074286063197,-1.278541453159116,-0.5005412802327559,-1.2837088636200136,0.6958988493798154,1.7403221068671504,2.6384043202685477,-1.2837088636200151,-1.3015942259008084,-1.0761916110084462,0.7977240352174656,-0.8398032442500517,-0.6792626022544263,-1.0314591062458744,-1.0314591062458744,-0.22587294617095327,0.40283105241051537,-0.4385343903277468,0.438739900872922,0.10337652769765882,0.5043168209430927,-1.3352838320222207,0.4387399008729207,-0.8104815510798009,0.7348672527209137,-0.3922322702763681,0.6716873242785475,2.5814101767596713,2.2397336504717713,2.2397336504717713,2.167830319197315,-0.5523927140040982,2.1215415211202195,-0.5041068777551883,2.4055185889657418,1.810488829282987,0.18477909605047732,-0.504106877755187,0.9450939150191123,0.2797981407176446,0.11261443217230162,0.47096554263589263,-0.4179247875017176,-0.3597668876603571,-0.3597668876603571,-0.4195989046658149
5,-0.07654388461527979,0.30008489695913515,0.025791154524997473,0.02939667697928979,0.7901310480804159,0.30303847687340896,0.025791154524998482,-1.0778711411914288,-0.07639631458838757,0.37577968896651326,-0.5257169139829981,-0.3885906789053799,-0.2608167343419729,-0.2608167343419729,0.44178723777160145,-0.3783111889684131,0.3989229488973091,-0.32622583024993657,-0.994154508198316,-0.24233548803653512,-0.2598074368856674,-0.32622583024993657,-1.3621960893897982,-0.26532090303887157,0.0,-0.8317258505867966,-0.1793308204841858,0.0028727966943591,0.0028727966943591,0.8778664168145636,0.4931935639251682,-0.32744792153512237,0.5325314299503108,-1.2058016351356036,-1.166861100841449,-0.7198250606045486,0.5325314299503099,0.4020694160290679,0.1282072957124943,0.32756089104020936,-0.41160441975421497,1.338742535080918,1.390502014572998,1.390502014572998,0.3655270125094444,0.1489098232270394,1.3273358695558912,0.2220780307756204,-0.8245725486012602,-1.1143594762001914,-0.25094009927677696,0.22207803077561786,1.3110949535689105,-0.7789337477947531,-0.9116846116771036,0.2319888943437628,0.004399978856453679,0.29253735512585766,0.29253735512585766,-0.0151566021975309,0.8428368185734851,-0.2121906242960795,0.8427883494933727,0.2731101849100476,0.9349140936225594,0.6434707640911591,0.8427883494933712,-1.170031864565901,0.562257922531771,-0.3922322702763681,-0.715789728238433,0.5462920970195867,0.7829558029346685,0.7829558029346685,1.3252912363984815,-1.002664428226828,0.011272524797134989,-1.055124239012626,0.31369830764065887,0.787426424529664,0.27960658483343426,-1.0551242390126254,0.838563481530061,-0.8598380216761451,0.18769072028716935,-0.5884355713034528,-0.9021850852798209,-0.945108769363955,-0.945108769363955,0.620090101641594
5,-0.2136069340525039,-1.7659099560714813,-0.10487757285248105,0.10304405290901457,0.35140428117176087,0.8156543806122811,-0.10487757285248119,0.5711154494934071,0.05499196051348297,0.37577968896651326,0.2920835610616691,-0.6517688283472383,-0.7278472362967564,-0.7278472362967564,-0.023848677336136954,-0.018273382995094088,-0.3754982637294111,0.055874460639587405,-0.8810343976784111,0.20123526636984312,0.7823339196948373,0.05587446063958822,-0.19525944368079456,-1.3350590257531147,0.0,0.03551114633511694,-0.8847583687563924,-0.7536929389495406,-0.7536929389495406,-0.04069349037592283,-0.5481939384027038,0.4717214846269979,-0.4158370579273352,0.5515862349107686,1.0439316990230403,-0.19312936909404624,-0.41583705792733516,-1.2914255058565545,-0.10070426250951796,2.2929262372814643,-0.4022238891163616,-1.189547196024795,-1.683041837213836,-1.683041837213836,0.35920550569499277,0.9341625645627183,-1.1553642492573248,0.9125547020028655,-0.5473765476188907,-0.051137127961887754,-0.38401830197648706,0.9125547020028647,-0.2337938667360328,1.4407192209185542,-0.22792115291927598,-0.6560241922961921,-0.412657162278204,-0.337311133246533,-0.337311133246533,0.49853697186984597,-1.6996374313575957,0.9547540559264732,-1.7857154282333634,-0.12486251837350965,-0.9863370243647539,-0.3302202406841473,-1.7857154282333643,1.1972087113347103,-0.8360263426531603,1.5689290811054721,-0.02263243625286653,-0.7414342551230686,-0.8712823919498235,-0.8712823919498235,-0.5466641127898375,-0.3271023360293418,-0.39763124883094875,-0.25121932580342826,-0.5864794447194924,-0.006687464363276987,-0.2954111662972619,-0.25121932580342726,-0.7672676999737267,-0.2639344546357843,0.48799587274664036,0.7924778834679783,-0.14705898176821655,-0.06101934240070407,-0.06101934240070407,-0.761816020274886
5,0.24390336398255688,0.1807990437854346,0.3189818987432973,-1.0545005731168815,-1.9746040633410156,-1.286471700788961,0.31898189874329747,-0.8467052381648642,0.09323846583364796,0.0536828127095018,-0.5676987115125112,-0.794969096009543,-1.0903157999717468,-1.0903157999717468,0.45700678017072516,0.1377310145938653,0.791451762355853,0.21484428183486806,-0.25585149678977226,0.30042797641343105,0.3570703140939392,0.2148442818348686,-0.7535883060868069,-0.7515510526378897,0.0,-0.831898337391541,-0.585728664057005,-0.40516516831466326,-0.40516516831466326,0.7951276491357385,1.0034029413652918,-0.9812858766701552,0.9383120984614691,0.8555567031579543,0.4214400519584182,-0.0656662803966035,0.9383120984614691,-0.5347413030621416,1.241112659222754,-1.2447313859527946,0.3742751416325464,2.6550973884194833,2.3268950209830965,2.3268950209830965,0.0047773406473705406,-1.8283633648490405,1.184248023903919,-2.0114899719116144,0.9607750280963003,1.4874653570851084,1.2364409290367224,-2.011489971911616,-1.1717852518502545,-1.732110140780839,2.1652509527331216,0.2720465261508855,-0.5445351604875753,-0.6172660164931552,-0.6172660164931552,-2.290151950436822,1.5490835692651124,-1.226863890683235,1.459674216028506,0.4642731415300122,-0.26234206969428736,-0.4933576908105315,1.4596742160285059,0.44785211913655015,1.4281668383206623,0.3922322702763681,0.12526410933185664,-0.22374411331509741,-0.03154944899832986,-0.03154944899832986,-0.14932199239970603,0.5138409585816748,-0.5920443471497511,0.5966774510439188,-0.16273450027100217,0.1137484247730251,-0.69489718287227,0.5966774510439202,-0.07805795895910651,1.108254219882004,1.0886061776655815,0.5088592271993669,0.7032430866288456,0.7815944485116781,0.7815944485116781,-0.45714240110782667
5,0.4754921292493978,-1.3286116017166225,0.5213414593985094,1.1399777589340578,0.8701523730814297,1.1401772852975298,0.5213414593985094,0.9205645197243446,0.3743485911756267,-0.9126078160615324,0.2720992477304933,1.4978472786294907,1.5703244838962176,1.5703244838962176,0.002878265564961133,-0.4682163232871856,-1.0384799095452464,-0.4252947313618312,-0.7385548691609726,-0.34572340415375724,-0.07146861283905687,-0.42529473136183144,0.9905314787818826,-0.1578721644693847,0.0,0.38569934863120603,0.22899757847341923,0.3623250235551796,0.3623250235551796,-0.20173568311468462,0.2953879325169233,0.796738159425892,0.3663189851975009,-0.08205117415707573,-1.1740817493175464,-0.8941763569299794,0.3663189851975005,-0.44206374820456584,-0.0526327393208765,-0.8516583167045437,-0.3554799523626722,-0.4322346195689226,-0.3523827231672072,-0.3523827231672072,0.3456030806844863,0.9487331870111214,-1.1911792846721816,0.9247189973166184,-0.44984462134731656,0.00070326587540949,-0.8371031595401494,0.9247189973166174,-0.29501275750540107,1.4888882367787404,-0.9116846116771036,-0.4417320888943039,-0.2911710194643076,-0.12577231106992726,-0.12577231106992726,0.5465522973753812,-1.1707821642811695,1.6910399022962401,-1.1687579175016904,0.7918352896172487,1.2260586237383786,1.5624023450478208,-1.1687579175016922,-0.9947182239125003,-1.211690051401605,1.5689290811054721,1.6876441706413703,-0.02027945510719087,0.2129772054866586,0.2129772054866586,-1.9506785799485844,0.2705867258422445,-0.7750189935033986,0.3646230347321494,-0.8364665415766697,-0.8040556381806547,0.473296774687984,0.36462303473215124,-0.34560659849361103,-0.09701017709923913,-0.11261443217230079,-0.23801026720983454,0.2660607531597596,0.3641526995366901,0.3641526995366901,0.2932340040967928
5,-1.6349489703041729,2.03826266292901,-1.7488234702160028,-0.2838715090406281,0.12622740533885843,1.178297441025627,-1.7488234702160028,1.9608302108380316,-1.4403834898045857,0.37577968896651326,3.035770758085463,0.480436217496015,0.7463194787283949,0.7463194787283949,-3.256611587509071,-1.5999789065555032,-1.60901686381054,-1.8437628485271595,-1.3900748950179858,-1.9266533033146782,-1.2238838521503481,-1.8437628485271589,1.6684759826071596,1.2299430945990633,0.0,-1.6790332854277183,-1.6901012571501455,-2.359644406704021,-2.359644406704021,1.0700973747080547,-1.9693091525227022,2.856852069264554,-2.2632202377179413,-0.8134603709650099,1.378873682077996,1.873138457561179,-2.263220237717942,-0.04359589066247062,-2.4706825947504556,-0.0655121782080417,3.136515401338852,-0.6282147172406739,-0.6233586525588036,-0.6233586525588036,-3.287509535263473,-0.9939194708561047,0.8749675902086604,-0.9477355981209196,-0.7106141926418409,-0.15190948717193536,0.5029633932266945,-0.9477355981209201,0.9861117929451332,-0.8673021330253351,0.45584230583855195,2.524527710906771,3.0392384053341406,2.6470309450540705,2.6470309450540705,1.791511285238641,1.2506864400445385,1.775720995554057,1.2034499220434975,-3.1548974250828508,-2.255251017058036,-0.1853359318306455,1.2034499220434958,2.0844274262639395,-2.233749880440671,-1.5689290811054721,0.20988903070702117,-0.2303318012975229,-0.03997595944672178,-0.03997595944672178,-0.23995735409873642,-0.5719344600699954,2.2405965437498936,-0.5266824296572423,0.9504367426849499,-0.2624496471850907,1.03620888895277,-0.5266824296572417,1.8471722258277614,-0.965875101255644,-2.3649030756183316,-1.0087215050894571,-0.26434422615065967,-0.18821707827015074,-0.18821707827015074,0.9964635040193066
5,0.6122965498933092,0.04104132987684345,0.6375204875809594,0.17028730919267682,-0.8104660028540507,-0.9689709300536256,0.6375204875809608,0.09627882625715146,0.9214322645078181,-0.9126078160615324,-0.56099225675167,-0.4414416501506369,-0.34318712698146814,-0.34318712698146814,0.45631344176968514,-0.3197220548495702,-1.413956467535344,-0.26249084606842,0.11545878964960929,-0.36281272765008377,-0.5475018144873018,-0.26249084606841944,0.40997472191955076,1.157675191531205,0.0,0.9056380487142208,1.5392524710982012,1.3150192137801964,1.3150192137801964,-0.5907793513363436,0.09166971149955963,-0.7401654502365745,0.18912448522900158,-2.295081374957476,-1.423352543732921,-0.36793589073625294,0.1891244852290022,-0.023108672660107268,-0.6064825398970103,-0.8516583167045437,-0.6437796931299273,0.10097655373317044,0.2723499368590653,0.2723499368590653,0.4223753972417056,-0.2423052079004707,-0.8015233955782857,-0.15211004643315423,0.3396506555246942,0.5444564288146327,-0.06834442580508249,-0.15211004643315526,-0.7109872974343732,0.5126100996350959,-0.9116846116771036,0.09277670818952834,-0.018550499238583904,0.2634244704088544,0.2634244704088544,0.29702849987739466,0.049020754505189314,-0.6753612165106481,0.10126883420154924,0.09045091853118441,1.049882700956905,1.9189090105337994,0.10126883420154856,-0.7910475876192498,-0.028790969275242415,-0.7844645405527361,-1.5518294866626987,-0.5733496945900132,-0.5445801941578097,-0.5445801941578097,0.553689769689894,-1.263965403536874,-0.7334811716051131,-1.4111185127907415,-1.229943989993124,1.032619018080092,2.1801915727812053,-1.411118512790741,-1.1155947310238463,-1.2256389025354575,0.9384536014358468,-1.0945430331840988,-1.16981010134716,-1.3055896545396635,-1.3055896545396635,1.0686501000160005
5,-0.816661841481167,-0.9146748302878428,-0.7260485111670071,-0.6867973701054286,1.078214970572977,1.5956128300490071,-0.7260485111670073,-1.1641459428532257,-1.163825025001706,-0.9126078160615324,-0.12668789999799815,2.5748158011773516,2.2679726117459813,2.2679726117459813,0.2615422310239146,-0.9232742062510749,0.8326631387238729,-0.9530701106989201,0.058466978242635345,-0.9861511018535577,-1.503935494863135,-0.9530701106989202,-0.772901099362631,0.9016438354136709,0.0,1.9830005254972005,0.4537877711456525,0.5443786568827055,0.5443786568827055,-2.47583955309302,-0.5127325631994176,-0.18963418555750836,-0.38004459517362393,0.3623097783939643,1.1034453765816168,0.26755865148385277,-0.3800445951736239,-1.142330072243265,-0.10448508886166509,1.1137070295367115,-0.08266852959274712,-0.7260677507244138,-0.7710962265117889,-0.7710962265117889,0.24179906686616348,1.6458706034655575,0.10716532326862245,1.483749469959032,-2.519574762015682,-1.6731782742372625,-0.11909983334636723,1.4837494699590301,1.1204712797267848,-0.054771808686790775,-0.9116846116771036,-0.379408213553164,-0.1514467988421003,0.08497625176622435,0.08497625176622435,0.9595237701653472,-1.3152403948920268,0.4003208884028115,-1.332543429701517,0.1877331348893873,-0.982022441471537,-0.4443023736396609,-1.3325434297015197,0.9289224932028434,-0.5572313204934884,1.1766968108291043,1.997366063061778,1.4282796171162937,1.4897443615914867,1.4897443615914867,-0.9641787821919126,-1.0028347926263947,-0.3450970601753144,-1.0553464661309926,-1.4933833073089837,-0.03583929402251823,0.7920785454902648,-1.0553464661309917,-1.6080928020190906,-1.5913677460174185,-1.0886061776655807,0.6344889579456148,-1.2378060234332153,-1.4025396670114032,-1.4025396670114032,-0.5939660528025693
4,-0.8191123527068407,2.4415785806026276,-0.9878260504433982,-0.2715991511840118,0.6080225774570891,0.6726239631854803,-0.9878260504433987,0.8748868979716067,-1.1439244860444366,-0.7658162319438299,1.6871390881505512,-0.6098962354250498,-0.5405092794291824,-0.5405092794291824,-1.9617099372137066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8637713585025866,1.280014880307612,-2.0352681182205816,-0.39152384313946137,1.4599043764305726,1.5015636093501792,-2.0352681182205816,-0.24854736743765932,-1.0791152218577922,-0.8230740144168244,1.5802417616646398,-1.030267347025663,-1.1368072422133932,-1.1368072422133932,-1.6746062877663703,0.811676547451016,0.380341297734727,0.8079509899032935,1.0277823127287857,-1.8938506550242913,0.7930424086798744,0.8079509899032947,1.9606881589998701,-1.2033803649750157,-0.5470285279610864,-0.5227399175026204,-2.2958926745613755,-2.500894799143441,-2.500894799143441,-0.9458887210041765,-1.2390544601853637,-0.2937291429844489,-1.279992856385576,-1.4013379211573584,-2.1479043330332313,-0.1215531514985939,-1.2799928563855782,1.5446098509519177,-1.137111147987299,-0.4458225700602824,-0.698940554571674,-2.5440536819576263,-2.6797811653641674,-2.6797811653641674,-1.4423397651383212,-1.0040670878475397,2.696455701730119,-1.2147757921894868,0.5505604713384107,0.4025168076870616,0.26494481475201975,-1.2147757921894864,-0.7226106861670248,-1.188190544026889,-0.7170679308840113,-0.10678146696323092,-0.018510148918340543,0.09543396620209584,0.09543396620209584,0.14984790187962496
4,-1.2443125609281351,0.4014414445013712,-1.246682963232974,-0.4169354373843779,-0.9439150464005809,1.0552452795025529,-1.2466829632329737,1.3344292061595666,-1.1859557842678654,-0.8223650690698011,0.5518104790967753,0.7822500545080843,0.8493171270407123,0.8493171270407123,-0.37305455211750743,-1.572186047290972,1.6304478431924276,-1.6047126244059782,-0.4841017193198875,-1.6454880498916875,-1.937278894776382,-1.6047126244059777,-0.27594035856800503,1.8794185749780739,0.0,-1.0117164106067063,-0.7252805495274156,-0.7194940465715944,-0.7194940465715944,0.899270183681643,-0.6464010005830747,1.6720532991753467,-0.6418220788636044,-0.06197131480106533,-1.2091299555472679,0.5338582184654918,-0.6418220788636051,1.554076566671298,-0.826173274056707,1.0964301069341174,1.4459744267762782,-0.15699209998058192,-0.014260193812220098,-0.014260193812220098,-1.503400636258982,-0.32130648660897737,-0.5072621252633918,-0.2994310122017087,0.8516111131144493,1.4045494734749384,0.5261019477929897,-0.29943101220171237,-1.1343467696964358,0.07382510157211027,-0.41882451812863863,-0.2567281596665804,1.162106952438848,1.1676166706020612,1.1676166706020612,1.0237623467753847,0.029618126968696413,0.6166639030685084,0.059651343772504875,-0.6097635795935598,1.7704275713011561,-0.011380919628212591,0.059651343772502,-2.1575090913301738,-0.35004458321215015,-0.6744317056139956,0.10544829976032526,2.3568927429339794,2.017158361753787,2.017158361753787,0.7835135629538709,-1.360883746179131,0.3548853061365786,-1.4635465083922703,0.1946646546891174,2.032954886415552,1.0438276468662713,-1.4635465083922699,-0.6697126308529344,-1.1795657659297165,0.9522760332798865,-0.8444264544128808,-1.4345906986810824,-1.6880308924635306,-1.6880308924635306,0.8325431589988563
4,0.7395048657361947,-1.5888678945472583,0.7478965571644496,-0.4512423503780669,-1.483732850172297,-0.1948208178157339,0.7478965571644501,0.031013961595480918,0.8363328839152334,-0.18569533817705194,-0.28551953936849994,0.06128479241431915,0.21871983231340172,0.21871983231340172,0.41054740726265604,1.1094994327465029,-0.0379316049454175,1.1000123391347851,0.6532708218108044,1.112164908945108,0.9105668603944985,1.1000123391347827,-0.6360265422610717,-0.9885815243081422,0.0,1.6518171629476508,-0.3633780927418458,-0.32220102033733755,-0.32220102033733755,-1.9079146272637895,2.5427132920071296,0.4031192349499968,2.367518715921529,1.7014931169064318,0.2104122730748937,-2.1324020279819424,2.3675187159215287,-0.2668330350896836,2.383605557818786,-1.1590832559017819,-1.3818378901744932,-0.9941806979076334,-1.2515505542070633,-1.2515505542070633,1.080346339338883,1.0165621967067,-1.0675128212300768,1.0327248263888933,-0.3750593670504104,0.7938036701686372,0.3190204901005859,1.0327248263888915,-0.4739652118305222,1.232488178966796,-0.8208960555321316,-1.1210709130357586,-1.1718427915214267,-1.6368370406236978,-1.6368370406236978,0.5538635641214865,-1.1673330904346382,1.3801773536760953,-1.15764637458085,0.17412814587773315,0.07961151240480438,-2.5016229931728757,-1.1576463745808525,-0.05855474370594904,-1.0220604329910647,0.7330779408847778,2.2279003303609244,0.17618492117747778,0.4016797319877616,0.4016797319877616,-2.60884288228361,1.3111259441443033,0.7953684572869782,1.2974904755827419,0.3835010263037102,-1.6749115391390845,-1.3566122379133099,1.2974904755827412,-1.143181426853717,0.6283436729467412,-0.6009508947882816,-0.3549434912949737,0.2689625192237549,0.3695525430595313,0.3695525430595313,0.40248534727531227
