Label,Autocorrelation X Gyro Left,Excess Kurtosis X Gyro Left,L2 Norm X Gyro Left,Max X Gyro Left,Mean X Gyro Left,Min X Gyro Left,Root Mean Squared X Gyro Left,Skew X Gyro Left,Std Dev X Gyro Left,Zero Crossing Rate X Gyro Left,Frequency Center X Gyro Left,Mean Square Frequency X Gyro Left,Root Mean Square Frequency X Gyro Left,Root Variance Frequency X Gyro Left,Variance Frequency X Gyro Left,Autocorrelation Z Gyro Left,Excess Kurtosis Z Gyro Left,L2 Norm Z Gyro Left,Max Z Gyro Left,Mean Z Gyro Left,Min Z Gyro Left,Root Mean Squared Z Gyro Left,Skew Z Gyro Left,Std Dev Z Gyro Left,Zero Crossing Rate Z Gyro Left,Frequency Center Z Gyro Left,Mean Square Frequency Z Gyro Left,Root Mean Square Frequency Z Gyro Left,Root Variance Frequency Z Gyro Left,Variance Frequency Z Gyro Left,Autocorrelation Y Gyro Left,Excess Kurtosis Y Gyro Left,L2 Norm Y Gyro Left,Max Y Gyro Left,Mean Y Gyro Left,Min Y Gyro Left,Root Mean Squared Y Gyro Left,Skew Y Gyro Left,Std Dev Y Gyro Left,Zero Crossing Rate Y Gyro Left,Frequency Center Y Gyro Left,Mean Square Frequency Y Gyro Left,Root Mean Square Frequency Y Gyro Left,Root Variance Frequency Y Gyro Left,Variance Frequency Y Gyro Left,Autocorrelation X Accel Left,Excess Kurtosis X Accel Left,L2 Norm X Accel Left,Max X Accel Left,Mean X Accel Left,Min X Accel Left,Root Mean Squared X Accel Left,Skew X Accel Left,Std Dev X Accel Left,Zero Crossing Rate X Accel Left,Frequency Center X Accel Left,Mean Square Frequency X Accel Left,Root Mean Square Frequency X Accel Left,Root Variance Frequency X Accel Left,Variance Frequency X Accel Left,Autocorrelation Y Accel Left,Excess Kurtosis Y Accel Left,L2 Norm Y Accel Left,Max Y Accel Left,Mean Y Accel Left,Min Y Accel Left,Root Mean Squared Y Accel Left,Skew Y Accel Left,Std Dev Y Accel Left,Zero Crossing Rate Y Accel Left,Frequency Center Y Accel Left,Mean Square Frequency Y Accel Left,Root Mean Square Frequency Y Accel Left,Root Variance Frequency Y Accel Left,Variance Frequency Y Accel Left,Autocorrelation Z Accel Left,Excess Kurtosis Z Accel Left,L2 Norm Z Accel Left,Max Z Accel Left,Mean Z Accel Left,Min Z Accel Left,Root Mean Squared Z Accel Left,Skew Z Accel Left,Std Dev Z Accel Left,Zero Crossing Rate Z Accel Left,Frequency Center Z Accel Left,Mean Square Frequency Z Accel Left,Root Mean Square Frequency Z Accel Left,Root Variance Frequency Z Accel Left,Variance Frequency Z Accel Left
4,-0.8985112727344126,2.7464301835943004,-1.1811907903198369,-0.36675241339623044,0.058750915410655975,0.5160028595880921,-1.1811907903198369,1.1863020389960044,-1.1708121789999137,0.5921565254637936,2.2091681045060607,-0.09043468769424878,0.032056150711731415,0.032056150711731415,-2.656190448628163,-1.0,-1.0,-1.0,0.0,-1.0,-1.0000000000000013,-1.0,1.0,1.0000000000000002,0.0,-1.0,1.0,1.0,1.0,0.9999999999999999,-1.3613600741549756,2.259200550937473,-1.4961235513982394,-0.3089200935582334,1.1693181814215574,1.203041453285276,-1.49612355139824,-0.47546723836555893,-1.0262126850737807,-1.1189383903447423,2.023323364976509,-0.23210084701007105,-0.17317799101787515,-0.17317799101787515,-2.3422808826444954,-0.34765110370507757,-0.8328128505209548,-0.3310190112421444,1.2936972397673325,-0.2817293762103423,1.407848031860917,-0.3310190112421419,0.42420779489694843,-0.22105631079999896,-0.1894581572672116,-0.8533708552392122,-1.1088567368365458,-1.5614297231763279,-1.5614297231763279,0.3672163097908111,-0.5113392666900388,-1.3556297870015481,-0.5042808095257558,-1.360589693487915,-0.6630851461830805,-0.3661367851883781,-0.5042808095257575,0.08314175731435441,0.2861475167656417,-0.25062735355854276,-1.0948461205401216,-1.3027474209769023,-1.715093626861565,-1.715093626861565,0.4434624336216265,-0.9846168168660048,3.1396240711705445,-1.1787211961253456,0.5986177140653982,0.5024216523223791,0.14371043064574976,-1.1787211961253452,-0.41490997957498066,-1.191559950793666,-1.0569265461574746,0.22487196707848,0.24926709280894996,0.37471693479713747,0.37471693479713747,-0.18995993188736413
4,-0.7146058407671417,-0.13346838062489083,-0.840388642869805,-0.18781784492263737,-0.0991837982531923,0.43362345568894056,-0.8403886428698047,0.09265865710702502,-0.758888972655151,0.5921565254637936,0.1791591181335604,-0.916891084598585,-0.9534425377477698,-0.9534425377477698,-0.027751362912316366,1.0,1.0,1.0,0.0,1.0,0.9999999999999989,1.0,-1.0,-1.0,0.0,1.0,-1.0,-0.9999999999999998,-0.9999999999999998,-1.0000000000000002,-0.8504727585348881,-1.2556228511745622,-0.861060390535055,-0.5228877225671179,0.4574427499836057,1.203041453285276,-0.8610603905350563,0.7233225601476482,-0.7172228781384056,-0.6478064365153773,0.8901519012771741,0.032934723487727094,0.15368549879410276,0.15368549879410276,-0.8204757020876818,-0.8674217764438537,-0.9820360353303387,-0.8786347335880577,-1.2058515491323571,-0.20947909580149202,0.44875478916491435,-0.8786347335880552,0.29795147159221275,-0.837987829474898,-1.2228662878156389,-0.821871301037045,-1.092409866659715,-1.4706393087185097,-1.4706393087185097,0.3613352787682918,-0.25096540798405054,-0.6144378994197681,-0.23574268117532302,-0.703272462097644,-1.326944338745027,-0.09469631713426417,-0.23574268117532077,1.3164291504893686,0.46749687781759686,-0.551380177828794,-1.075526332183004,-1.2778292797473672,-1.57804777420567,-1.57804777420567,0.443021263192512,-0.74899242683896,-0.3179286719041674,-0.8343092951293092,-1.3041112527655612,0.6865824531541211,0.8266615908281649,-0.8343092951293087,-0.19460229389566985,-0.8798058594138853,-0.13299075746352307,-0.46737535345225517,-0.5078341865982599,-0.45718798949639544,-0.45718798949639544,0.5253336855049858
4,-0.5433532250811475,-0.7686545681261717,-0.4741157962076319,-0.2638985649236665,-0.03487352382649611,0.4554152483516783,-0.4741157962076325,0.10096679976051035,-0.09928843167980897,-0.7797232399975074,1.149046542740573,2.1789528245973298,1.8124246063251765,1.8124246063251765,-1.0264134364273825,-1.8443401626486355,-0.2809452787717633,-1.9145994987867812,-1.4235177373927395,-1.9485020688756711,-2.2188679447440727,-1.9145994987867798,-0.08384614827938425,1.6241665961446308,0.0,-1.4419030731964604,-1.1270836888307092,-1.341886155183881,-1.341886155183881,1.0115962430391834,-0.8502838352525384,0.7361750372103483,-0.8414629023513183,-2.0109729993064134,-1.3110364688300162,0.21148064809940048,-0.841462902351318,0.5189024512991816,-2.029810512969459,1.4134266202597583,-0.5203399019605472,-1.0627469771143414,-1.2984900759147673,-1.2984900759147673,0.5155498138361054,0.744448799866651,-1.3287036741628637,0.734233094596761,0.7880018172552576,-0.1553468801667433,-0.010685895347928975,0.7342330945967614,0.36348476339722385,1.0541745994469487,-0.3877199986918666,1.1755737486238393,2.458565800532844,2.1032626834178867,2.1032626834178867,0.9964710864216086,-0.4413559816720026,0.9832132774653408,-0.39573251468663173,0.3208444800476298,1.5920333724110367,3.667678325826296,-0.39573251468663173,-1.1216309422009678,-1.8625797419267505,-0.17332893138462366,-0.9006291241793893,-0.46660183034383856,-0.3173309811501204,-0.3173309811501204,0.6614679043202082,-1.3992056207201928,-0.2486925945309523,-1.6021461468517018,0.41148895589975526,2.003423830976934,2.1900637522606683,-1.6021461468517024,0.9881357847980492,-1.5957338445108813,0.7332885640641499,0.8156537753839462,-1.1118474228298534,-1.2098270936151772,-1.2098270936151772,-0.7751061229557377
4,-0.7593152972202409,-0.8549356213012758,-0.7092702684915312,-0.2962165037541296,1.1422997169508655,1.7117587487408759,-0.7092702684915319,-0.7425169749995284,-0.9581769929622557,-0.23730707304271959,-1.7263008420946475,-0.7455382468590924,-0.6726366430993633,-0.6726366430993633,1.1754543896685075,0.7111481243877597,-1.0191856686599792,0.7239592652680833,0.4110392573994825,0.7359393609620071,0.9858158005562525,0.7239592652680832,0.31414684992082237,-0.6640448144705957,0.0,0.7433578487176836,1.1869124255563834,1.1667914695014798,1.1667914695014798,-0.5449048995187437,1.269286251152983,-0.043238489200384124,1.2472037786737646,0.3697647653266201,0.34923440608013717,-1.724677012278213,1.2472037786737649,-1.1783213055185322,1.5842104966997546,-0.9493163867416289,0.5679990302182828,0.08408614717989475,0.24830316942377206,0.24830316942377206,-0.30325709259226213,0.4826214603801033,-0.07608674276110693,0.49995707638618686,-1.4098692078810207,-1.1465398870886572,-0.1515988010348782,0.49995707638618647,0.8895767474651818,-0.45844828024826384,-0.6574382586514257,-1.6044801564395357,-0.9419020415660938,-1.2443929831148195,-1.2443929831148195,0.6490384859576465,0.23825108647569584,-1.17383576025143,0.2755315237300175,0.544917761832472,-0.4597085802936219,-0.3426817017414711,0.2755315237300195,0.7192224679027469,0.8035512490257649,-0.5695093459780496,0.3510204621131585,0.631861818747269,0.6977351024036075,0.6977351024036075,0.07569940030018119,-0.07553798565964234,-0.6778244102307104,0.0037947481707166567,-0.25199711252775725,-0.6890672074214442,0.058527436753053774,0.0037947481707162416,-0.8852950761220322,-0.5051168861031125,-0.4925072445206979,-0.8147784168940622,-1.1638136723857473,-1.2843734368187811,-1.2843734368187811,0.8202214619687596
4,0.7351185875041495,-1.6522745084175394,0.7587868069531661,-1.2409525295655823,-1.4523510361834042,-0.48721319851648687,0.7587868069531659,0.7186433656383173,0.6521096681196453,-0.41811246202764885,0.1289273533783568,-0.5648932402350559,-0.4175757002620124,-0.4175757002620124,0.038385604711362126,0.22093527309821256,-1.3695602857848954,0.24540324049076445,0.7196732891804571,0.20541533333232886,0.039432632022248955,0.24540324049076404,0.9100891310321126,0.933054085871678,0.0,0.16328864940347332,1.817432152566914,1.5883634782799803,1.5883634782799803,0.11804265395424256,1.7181913865975615,1.5957904661879858,1.6226849857842767,1.6532425277433922,1.2556796045872145,-1.8325266636614406,1.622684985784276,-1.0553131049369338,1.6406933052713342,1.4134266202597583,0.023366266861593255,-0.7388691133565097,-0.7529145606235562,-0.7529145606235562,0.1585090758305651,0.9154633630974337,-1.0836727532120098,0.8843762729286779,0.20041058201831144,0.836976832527809,-0.37048351453527817,0.8843762729286792,-1.0516308723000347,1.5029957892763761,-0.927156518610985,-0.41963280720718227,-0.1868967253703777,0.014485647705666179,0.014485647705666179,0.43356556802755924,-1.8361364242526514,2.164973023375848,-1.9252970807711367,0.07875887657590262,-1.0324138638739826,-1.0965484584042435,-1.9252970807711374,1.2262472290710964,-1.0595181743199018,1.8075731415825051,2.6044212279131123,-0.723669886568561,-0.6111039868957033,-0.6111039868957033,-3.574947407071453,2.171762878957078,-0.18002125709437325,2.0258782781128026,0.6083474597189072,-1.4051421639721753,-1.811955554720481,2.025878278112803,-1.4031724755457742,1.8923782319139972,0.14957627426184159,-0.3897132159054064,1.5428830833503628,1.4784030306201597,1.4784030306201597,0.44292815123425916
4,-0.27110636339101263,-0.3320138334988703,-0.1906071251198381,-0.8148066849871466,-1.221347647153889,-0.16608171347013356,-0.19060712511983993,1.3684947726892893,-0.07410220240230979,-0.41811246202764885,-0.3171831619748646,0.6537649536547869,0.7838991926230127,0.7838991926230127,0.41933137263692344,0.4654771299724946,0.11552552733638184,0.48557505381075516,0.4927365011062117,0.4939509968254773,0.4793613158078947,0.4855750538107549,-0.1183074984665735,-0.39571797880629783,0.0,0.5448108362792663,0.2791849696116222,0.4541522112763623,0.4541522112763623,-0.3071622065023668,1.8780294990214061,0.910485493028616,1.7523605042454433,1.0302309217367307,-0.961444382115445,-1.5280535248912808,1.7523605042454429,0.8425880525986628,1.2635732693208408,-0.9493163867416289,-0.14825390352787454,-0.528834169630862,-0.4601368674888591,-0.4601368674888591,0.2840043972737605,-0.020367118608629567,0.1086249695549741,0.03361606057447009,0.6103254199336131,1.2141827099052818,-0.006928217862939851,0.033616060574470016,-1.4405529749713126,0.6389966158405882,-0.6574382586514257,-0.732087973614784,-0.1335165079568762,0.07635396959358635,0.07635396959358635,0.7824336240441805,-0.6822426345508745,1.1790086777586752,-0.6439616802972364,0.5607686049169295,0.7905796803506107,0.06723884505532166,-0.6439616802972361,-0.9149452420288076,-0.3690470168178851,-0.17332893138462366,0.033060509478597795,-0.14415309995031894,0.013749063863883528,0.013749063863883528,0.05343278368266456,0.12969693516916717,-0.028167388672575386,0.21578892709326,-0.006531570728567523,0.017299861901207875,-0.5569836116575708,0.21578892709326053,-0.6405166271888151,0.5748319618992179,0.5581748771234571,0.8067322816442298,0.8133384674574321,0.8737631429026745,0.8737631429026745,-0.7638218501746109
4,-1.479745948869254,-0.296874735253002,-1.5780806583623546,-1.322874746600943,1.1518441361816991,1.7940811386719273,-1.5780806583623554,-1.3156376354992045,-1.8684065700034147,0.12430370492713891,-0.877340482993202,-0.6517384093220069,-0.5353989545660127,-0.5353989545660127,0.7888398261077705,-0.03665460592015951,-0.790770933518642,-0.010812656750895764,0.37654486561219386,0.015975865094475305,0.8377422435747403,-0.010812656750895626,1.3573031571882863,-0.5793969876619331,0.0,0.2177704921696847,-0.4173177845230619,-0.24389871008633046,-0.24389871008633046,0.04630060133371605,0.08753320672003669,1.3177005963690758,0.16139013049423334,1.0951169738441133,-0.14330921866183363,0.4631298346602618,0.16139013049423304,1.3792286072724058,0.5764749996721718,1.0758919049738458,1.2474819520645928,0.8593472356724348,0.9687549152030183,0.9687549152030183,-1.029560801041622,1.244381976520188,1.0114059109747786,1.1671663202904665,-0.7621198223698195,-1.4412164011901174,0.322807981444527,1.1671663202904645,1.5277457686838387,-0.3239680222279016,-0.6574382586514257,-1.46489723284345,-0.20391895756675302,-0.005623884507784134,-0.005623884507784134,1.2820190951249837,-0.25940882604220605,-0.2867689346601754,-0.21197652169207665,0.5708555050615878,0.560676680897108,-0.08318264314693517,-0.21197652169207534,-0.6081391439251225,0.1843816212990034,-1.3618701751649012,0.9677491214611561,0.7884344532531707,0.8217625424973077,0.8217625424973077,-0.5478046819610434,-0.42138943815055496,1.1837262666736366,-0.3714631803236124,-0.3516415403868336,0.2933785495629053,-0.2983252722476592,-0.3714631803236121,-0.8345343389933135,-0.09719840922313874,0.20794750324207278,-1.1741090667313852,-0.5577528361715189,-0.49912971584016275,-0.49912971584016275,1.1213873753534838
4,0.2249969020036736,-1.2320648670235,0.2946408583231642,-0.10756993058095991,0.0704188167566478,-0.22912138143535377,0.29464085832316317,-0.4376326059327931,0.5434058146811657,-0.7797232399975074,-0.29987017610564903,0.5997628468068555,0.7409634900886599,0.7409634900886599,0.40565976751593336,-0.8821630728483277,0.5907655285851777,-0.8768011152690579,-1.3173113205739921,-0.8446872924139811,-0.930556465885615,-0.8768011152690567,-0.8321076816174982,-0.1876803132290804,0.0,-0.9898348497932705,-0.8526724499815951,-0.8265101051738338,-0.8265101051738338,0.8900845202851934,-0.47050819790510284,-0.0053191990358571395,-0.4160822988666251,0.9542667631719887,1.6536644322925766,1.5614354681343456,-0.41608229886662684,-0.3832028877015465,-0.49519802462080464,-0.6117816714557165,-1.1720176081419411,-1.0990577903103347,-1.370757664422086,-1.370757664422086,0.8053506297733465,1.3907592162014988,-1.4160349633330305,1.2906140725746789,0.40746654110180874,-0.35449873054537095,-0.0980518968738379,1.290614072574679,0.5733703452740944,1.408626423297692,-0.927156518610985,1.1920129606638195,1.599869825558664,1.5576694642794962,1.5576694642794962,0.13233212393208052,-1.6496783520103628,0.002958638253310415,-1.706449241620106,-2.248433085369572,-1.5136811745091976,-0.37346972564251857,-1.706449241620106,1.081025535690728,-1.7210369196810353,-0.17332893138462366,-1.0336793706817968,-1.2647561647567211,-1.3758164551478254,-1.3758164551478254,0.40256587905471924,-0.24635066621514345,2.398266878880253,-0.17852068013531974,-0.5071840619229547,-0.6802865842755791,-1.4383379533506082,-0.17852068013531977,-0.08587946601637828,-0.7988077949992801,-2.185272884947392,-1.50094553889895,-1.2209892766495352,-1.368402118579301,-1.368402118579301,1.3783864150199077
4,0.15164047830062505,0.2062059458828171,0.22517149662537125,-1.0320132971267721,-1.9594475267989107,-1.598936284161946,0.22517149662537017,0.03900176516604999,-0.24110396132423323,1.570746816806573,-0.858019351949465,-1.0277947782239056,-1.189565744254751,-1.189565744254751,0.7746624188880301,-0.7461919315480338,-0.5842386306192796,-0.7348144875795656,-1.120330188525546,-0.6948384035505002,-0.5063650683492128,-0.7348144875795649,0.02008819279346308,-0.4734207872329196,0.0,-0.2603179393398,-0.43434284952131375,-0.26375676197517145,-0.26375676197517145,0.4715041847663064,0.18670008934775564,-1.3724575345499133,0.2590077359612599,0.12393630774905523,-0.18917165595554641,0.5152204826072629,0.2590077359612611,0.7852991273699854,0.6319763104690588,-0.9493163867416289,0.5376354943760333,2.455782042005933,2.1459203414649326,2.1459203414649326,-0.2642822045990495,-2.1093862844598124,1.1565108765470766,-2.219576828552416,0.755824201992279,1.5544157243301389,2.1039471093276116,-2.2195768285524164,-1.1162207988276196,-1.6842986381375664,0.9608713011059299,-0.3057631660626818,-0.8804669430116231,-1.0831943404819087,-1.0831943404819087,-0.3602288490969656,1.356661330041393,-1.1746645092659045,1.3016196159543854,0.4339618602412636,0.5423102361928197,-0.28814291654533286,1.3016196159543856,-0.6609337150785334,1.2084331711133918,0.22285148320880202,0.7996423234947745,1.8085699718937525,1.5517174195549595,1.5517174195549595,0.09205331081481592,-0.0373773765099454,0.9226615481875069,0.043774374017092284,2.946345986558714,0.8790877456570301,0.8752171935936122,0.04377437401709252,1.3779921034233498,0.7848918914380494,0.4998036481432269,-0.44080124607464616,0.4492336420109664,0.5452919275388528,0.5452919275388528,0.4890267475139227
4,0.2285417303136804,0.27548860492323823,0.29797925864372743,0.4636308487481595,0.7811633249942356,-0.5413531486513227,0.29797925864372654,-0.7991502118803699,0.27323391081545884,-0.05650168405779038,-0.24215634541365152,-0.7308005503529313,-0.6502845772069991,-0.6502845772069991,0.35102790009865203,1.207625335604619,0.11151332951431481,1.1972606643499157,1.0555397355303406,1.176045986625714,0.6353035159140263,1.1972606643499175,-0.21565026721241068,-0.045592112207038966,0.0,1.1432531707193796,1.3660107274833364,1.2913780906943952,1.2913780906943952,-1.0982442952233982,-0.6787180462557161,-0.2311682174587459,-0.6456013715604845,-0.6599716063287593,-0.6332411233253754,0.6304068449689404,-0.6456013715604846,1.165468773837163,-0.5155252010804392,1.7509613355456703,-0.4572994874196259,0.17360368719615402,0.33935259261577283,0.33935259261577283,0.48475768419794324,0.171019817287865,0.18468287423909782,0.213720344967039,-0.1801246941351312,-0.6178211730528719,-0.29626938420681653,0.21372034496703873,0.8840667204580765,0.09321269180615077,-0.3877199986918666,0.28824054154447415,-0.48776011783892637,-0.37475240365794904,-0.37475240365794904,-0.6528411989635828,0.5221790088696726,-0.1340638787390927,0.5445587207721855,0.2826583580714336,0.7838168749293675,0.22029930673481138,0.544558720772184,-0.8398846799418456,0.46584306028465566,-0.17332893138462366,-1.2822313189474555,-0.9226456955100761,-0.8634034079011517,-0.8634034079011517,0.6964537453532684,-0.3562174438866895,-0.1912307814344947,-0.2988628839685542,0.540297606546855,0.27225963699655725,0.42496008425042986,-0.2988628839685543,0.8404803432982596,-0.004223876850429842,0.14957627426184159,-0.1420292910706615,0.12554171019551708,0.23443017777435507,0.23443017777435507,0.20884317502179123
4,0.7681501716937833,0.585155219997237,0.787790200948873,1.3625204962187247,1.1203021335375947,-0.6006846008538823,0.7877902009488726,-0.5151318199643361,0.4984218757432945,3.017189928686007,-0.6541798759849421,-0.9764039194811396,-1.078049385432879,-1.078049385432879,0.647243145297527,1.7712729220438268,0.8152037789993254,1.7217008578435793,1.3296793755240357,1.6731692049963702,0.8713628096526691,1.7217008578435806,-1.0152508946869756,0.3557611570594273,0.0,0.8933278679397956,1.5277497178455202,1.4004220766757964,1.4004220766757964,-0.7406326947926015,-0.33227835944858336,-1.5085017673444496,-0.26821743419758654,-0.2986143242673174,0.4509044701498091,0.08822390366142732,-0.26821743419758676,-1.0126525156048953,0.3816539719572727,0.06328775911610847,-0.7181311586153736,-0.8034590250971295,-0.8508193674515772,-0.8508193674515772,0.6207688079925007,-0.3093295836274642,1.253275632554131,-0.24500969504201228,0.4466392901176021,-0.8125318334766046,-2.4804194223545872,-0.2450096950420128,0.7702801148986123,-0.653737769315506,2.5791808608632856,0.8557074002754492,-0.7656913424979049,-0.8351030018780371,-0.8351030018780371,-1.6801565503439466,0.8575713977755863,-1.0338448508004652,0.8545784595635256,0.939027360341505,-0.5696101525493574,-0.2450396830838657,0.854578459563524,0.9114371031312939,1.1381015475983032,-1.3618701751649012,-0.47380430364747117,-0.8600033059590316,-0.7811674501023713,-0.7811674501023713,0.18171821319963313,2.1392769412633332,0.2459617849286726,2.0002866093445273,1.3617565484094893,-1.218080828203043,-0.6264381657583818,2.0002866093445264,1.927243071383439,2.0955479427518293,-0.20065109961954378,1.0798364036716805,2.31230658297967,2.056519221186685,2.056519221186685,-1.0665404638784344
