Label,Autocorrelation X Gyro Middle,Excess Kurtosis X Gyro Middle,L2 Norm X Gyro Middle,Max X Gyro Middle,Mean X Gyro Middle,Min X Gyro Middle,Root Mean Squared X Gyro Middle,Skew X Gyro Middle,Std Dev X Gyro Middle,Zero Crossing Rate X Gyro Middle,Frequency Center X Gyro Middle,Mean Square Frequency X Gyro Middle,Root Mean Square Frequency X Gyro Middle,Root Variance Frequency X Gyro Middle,Variance Frequency X Gyro Middle,Autocorrelation Z Gyro Middle,Excess Kurtosis Z Gyro Middle,L2 Norm Z Gyro Middle,Max Z Gyro Middle,Mean Z Gyro Middle,Min Z Gyro Middle,Root Mean Squared Z Gyro Middle,Skew Z Gyro Middle,Std Dev Z Gyro Middle,Zero Crossing Rate Z Gyro Middle,Frequency Center Z Gyro Middle,Mean Square Frequency Z Gyro Middle,Root Mean Square Frequency Z Gyro Middle,Root Variance Frequency Z Gyro Middle,Variance Frequency Z Gyro Middle,Autocorrelation Y Gyro Middle,Excess Kurtosis Y Gyro Middle,L2 Norm Y Gyro Middle,Max Y Gyro Middle,Mean Y Gyro Middle,Min Y Gyro Middle,Root Mean Squared Y Gyro Middle,Skew Y Gyro Middle,Std Dev Y Gyro Middle,Zero Crossing Rate Y Gyro Middle,Frequency Center Y Gyro Middle,Mean Square Frequency Y Gyro Middle,Root Mean Square Frequency Y Gyro Middle,Root Variance Frequency Y Gyro Middle,Variance Frequency Y Gyro Middle,Autocorrelation X Accel Middle,Excess Kurtosis X Accel Middle,L2 Norm X Accel Middle,Max X Accel Middle,Mean X Accel Middle,Min X Accel Middle,Root Mean Squared X Accel Middle,Skew X Accel Middle,Std Dev X Accel Middle,Zero Crossing Rate X Accel Middle,Frequency Center X Accel Middle,Mean Square Frequency X Accel Middle,Root Mean Square Frequency X Accel Middle,Root Variance Frequency X Accel Middle,Variance Frequency X Accel Middle,Autocorrelation Y Accel Middle,Excess Kurtosis Y Accel Middle,L2 Norm Y Accel Middle,Max Y Accel Middle,Mean Y Accel Middle,Min Y Accel Middle,Root Mean Squared Y Accel Middle,Skew Y Accel Middle,Std Dev Y Accel Middle,Zero Crossing Rate Y Accel Middle,Frequency Center Y Accel Middle,Mean Square Frequency Y Accel Middle,Root Mean Square Frequency Y Accel Middle,Root Variance Frequency Y Accel Middle,Variance Frequency Y Accel Middle,Autocorrelation Z Accel Middle,Excess Kurtosis Z Accel Middle,L2 Norm Z Accel Middle,Max Z Accel Middle,Mean Z Accel Middle,Min Z Accel Middle,Root Mean Squared Z Accel Middle,Skew Z Accel Middle,Std Dev Z Accel Middle,Zero Crossing Rate Z Accel Middle,Frequency Center Z Accel Middle,Mean Square Frequency Z Accel Middle,Root Mean Square Frequency Z Accel Middle,Root Variance Frequency Z Accel Middle,Variance Frequency Z Accel Middle
0,0.33862467004814206,-0.10552977019155062,0.5633907341241136,-0.4880743086204299,-1.3476996675676984,-0.23467406337853555,0.5633907341241139,0.36659367923005326,-0.206572125672852,-0.8025892884251128,1.432142813019058,0.3891185805818827,0.8087054307419278,0.8087054307419278,-1.6230725595159254,0.6953950142464617,0.3097473826156335,0.7925580452366502,-1.3168544457280824,-1.318171543403066,-1.18343484377429,0.7925580452366503,0.16586396394597858,-0.3805721215164495,-0.4473881585296485,-1.1566497844858594,0.030232307398097822,0.2727697564612919,0.2727697564612919,0.8886625934396027,-0.3145962055373305,-0.20450295948892916,-0.37084117862008015,-0.22523307965164377,1.967088589271051,0.4126267526791609,-0.37084117862008054,0.9301461257526393,-0.37813099766479563,0.3127826899601832,-1.2084387555624037,-0.5852673764097298,-0.6724503663186636,-0.6724503663186636,1.2569801026682157,-0.07194848548833806,0.3926430639972069,0.06121573576324625,0.6705791937488764,-0.11126645083204205,0.01371976950552786,0.061215735763246744,2.648790558482721,0.10287474132770723,-0.9593731866551249,-0.057584010162227146,-0.15839573122439757,-0.021529114227073657,-0.021529114227073657,0.1902959018663078,0.11715651569181955,-0.2791242466242492,0.37823433357321706,-0.011594121111496335,0.7134080567704292,-0.18427343217319353,0.37823433357321695,-0.4417540888823737,0.4464452881658807,-0.5072917294678914,-0.10361238893828473,0.19099578633971714,0.43696567970415173,0.43696567970415173,0.204114739494867,-0.3658617895482313,-0.3906716974711631,-0.4257393371399848,-0.48587971867388646,-0.9162919207131068,0.4043098585191547,-0.4257393371399851,-0.18212166210173542,-0.4264505341113401,0.26962715517208535,0.29418794683950744,-0.5772170509304918,-0.6082152755063642,-0.6082152755063642,-0.24261013133505324
0,-1.0096416062715117,-0.22647725447273503,-1.56928997188527,-0.6219962700386611,-0.13508621952098818,0.5423779624123712,-1.5692899718852698,-1.3177335161232633,-1.1004212336616366,0.548025854377978,-0.2107079216338949,-0.48729575703576616,-0.8407998388988408,-0.8407998388988408,0.3517640681594267,-1.1043228438477948,1.7684845961351632,-1.254138503714787,-0.3943606728891561,-0.16117359183146496,-0.2881084004514128,-1.254138503714787,-1.7158704276957253,-0.40448590237797555,-0.12860145447613375,-0.19333235963310258,-0.7125976724932682,-0.7220053430814073,-0.7220053430814073,0.37036451405215504,-0.6591066736714895,-0.3828852496503958,-1.4481416859105358,-0.8431583983924384,0.10953949512383551,0.8710831906395102,-1.4481416859105363,0.47626029645622914,-1.4227412287808732,-0.7004029560458065,-0.631794402521853,-0.8832778745910513,-1.5776711288857088,-1.5776711288857088,0.7005292167296182,-0.6087675684466726,-0.2534222779494404,-1.043498768418859,-0.728790322174758,0.00349151890065989,0.5493901292764941,-1.043498768418859,-1.9186828040442034,-0.984041211392836,-1.239440847484782,-2.3086610114946384,-0.7100501785441471,-1.4962135583904268,-1.4962135583904268,1.7510960736728596,-0.8044920823210857,-0.3257698784146996,-1.1788869773766468,-0.7604947741403778,-0.4690853066779479,0.5262238973936634,-1.1788869773766475,0.5091540938788134,-1.2059063244234978,0.12553877954835202,0.45644100972071683,-0.5724693952739413,-0.776897450119496,-0.776897450119496,-0.37898995921424206,-0.7225429508937588,-0.467920670931478,-1.4700992367523567,-0.9051467934539831,-0.7151748226000872,1.1326769299220447,-1.4700992367523567,-0.2983981129273435,-1.4721996725027806,1.250826727377273,-0.1433359482462303,-0.9729574946016203,-1.7285733044296367,-1.7285733044296367,0.1674175336594985
0,-0.9528288373205976,-0.17431157378209497,-1.3996636100028081,-0.2908248967676189,-0.06505484710177366,0.546727114002653,-1.399663610002808,0.6289612674344276,-0.8282958173492616,2.6670944405000685,2.3752991292100316,-0.24608683207904622,-0.2361115274430629,-0.2361115274430629,-3.1008148256464496,-1.2121260853005629,-0.24892997218349278,-1.678047261621959,-0.26228101245489416,0.07018149868959873,0.5599821694614898,-1.678047261621959,0.1324787607316715,-1.4124122906417602,0.030791897550623618,2.4998269645697535,-0.963245020395299,-1.357018750756444,-1.357018750756444,-3.240218330970528,-0.2627681014393008,0.11693658303474738,-0.2608485400486569,-0.06592413704178164,-0.28300139976438327,0.08785754338773737,-0.26084854004865726,0.23820285551304435,-0.24823596327272326,0.05948627845868533,0.6303399186168518,-0.4404844910379332,-0.40267463254874847,-0.40267463254874847,-0.6370554080009713,-0.3476683492477126,-0.32680290489128694,-0.43859529055186025,-0.39695098641686294,-0.6435240792037411,0.47537696852098826,-0.4385952905518602,-0.1881055426439951,-0.44131963233564653,0.09866019870135645,-0.3135011558036803,-0.436245727472482,-0.566940479628,-0.566940479628,0.43517457261700515,-0.703833338522339,0.5037705194415132,-0.8894277659526508,-0.14336931005658912,-0.5700067013206729,0.22639766967841773,-0.8894277659526513,0.6610509739705914,-0.7667437232781327,1.2646336957775899,1.489655431233887,-0.4209507827133463,-0.48120377394350633,-0.48120377394350633,-1.6200370342175547,-0.28296845397901504,-0.038939709167881545,-0.2617174179687253,-0.0950208349394127,-0.9483490931037302,0.09237516835788875,-0.2617174179687253,-0.12358017293431776,-0.2623953860992301,0.8048269218294615,0.2321475934237216,-0.45150503652113794,-0.3947301476959504,-0.3947301476959504,-0.18165936048830528
0,0.6418179416753045,-0.30930265838679355,0.8662780726279171,0.17530656626122507,1.4260857161828788,0.268380144025928,0.8662780726279175,-0.3707368746416082,0.28490113064719663,-0.8957351603425673,-1.0848041036749159,-0.3039558009667746,-0.36202914527639324,-0.36202914527639324,1.0922087941462821,0.5901679601815571,-1.4549695929574122,0.7161840100813307,1.1746478560759612,1.210862021696064,1.112309203827918,0.7161840100813313,-0.13772204753936826,0.8405956447795438,-0.4473881585296485,-1.0105358617338396,-0.9311161667043412,-1.243147191346873,-1.243147191346873,0.8333347094314996,-0.3442765773621634,-0.2193586224182358,-0.43698348017663224,-0.20247462234235303,-0.710897184189192,0.23344377685092682,-0.4369834801766327,0.527494146765405,-0.4371200434275768,-0.6159708188786406,-0.17154854997314814,-0.4986528874193858,-0.5054144823100222,-0.5054144823100222,0.23185768252056274,-0.5157832650312593,-0.2562635774053704,-0.8061194626886604,-0.40960175259858805,1.6918452134250874,0.6419066147615091,-0.8061194626886601,0.27106018723372594,-0.8040892286145518,1.2189308420199831,0.6903108563917224,-0.37525834539187275,-0.43133567569888254,-0.43133567569888254,-0.6274700938065783,-0.38791346306340996,0.8628357837304084,-0.282370445951367,-0.5399996068116368,-1.079374243100953,-0.9220275764069957,-0.28237044595136723,-2.630700528667043,-0.22473336872283645,0.2701857530377792,0.6403394784381081,0.06718718346391418,0.27457492102233827,0.27457492102233827,-0.5837414308203178,-0.37271225048336043,-0.19310748878709638,-0.43997527359386773,-0.04800011175364487,-1.9837798130880615,0.6772526735904378,-0.43997527359386784,0.8049825609827662,-0.4434730777551172,-0.8007723781426669,0.44707090030613583,-0.517669699027822,-0.5036748044228901,-0.5036748044228901,-0.3905707719630056
0,0.38304217130322277,0.36512832979640436,0.6095563035284264,0.757711387288199,1.3661773898761922,0.46264309385764085,0.6095563035284266,0.8725541630590535,-0.09727312800558245,-0.8957351603425673,0.44265919143074395,-0.14072409632616545,-0.0262804707627957,-0.0262804707627957,-0.34245489149373265,1.2155078618555422,0.8628191688888707,1.1426438060012598,1.248942711962065,1.5061488838102561,1.4394326217917532,1.1426438060012605,-1.13853424390988,-0.4826589508407836,-0.4473881585296485,-1.1978717750162937,-0.7825508319996406,-0.8614219304741977,-0.8614219304741977,0.8987374953001488,-0.4340675625349305,-0.2585540901370717,-0.6546347122817293,-0.4148864883654639,-0.8226849680550792,0.516216905112963,-0.6546347122817298,-0.04306788280882297,-0.6614022497970252,0.22835055279301728,-0.0547306665503865,-0.6471145743514732,-0.8052863381665598,-0.8052863381665598,0.10938351298213077,-0.16960916974138568,0.05404345967283918,-0.10490243495320509,-0.21108201477359564,-0.9345994537471474,-0.19814298317624016,-0.10490243495320505,-2.4042311894434745,-0.13875500144516034,-0.6793055258254679,-0.8202650500475336,-0.4990089900505556,-0.7209369490732894,-0.7209369490732894,0.8697514993796739,-0.28599653508795486,0.9280817763678006,-0.12951795481235426,-0.2399174406426803,-0.8998586248787581,-1.6416104505590796,-0.12951795481235445,-2.9540692385333522,0.2962978603749329,0.32442836809631403,-0.62063369665415,-0.31599064634446844,-0.29808790980579736,-0.29808790980579736,0.6854573669867643,-0.4625017954835432,0.0466789647088924,-0.6384644851386782,-0.4800019332207299,0.15251091396347924,-0.019921270410790403,-0.638464485138678,-0.912934865210035,-0.6375719594639963,-0.08717268926616538,0.5323506703921679,-0.719760092564229,-0.8928069684929639,-0.8928069684929639,-0.476314853692765
0,-0.4396635962264122,-0.25935650313315406,-0.39797553979436645,-0.07800317060826326,0.5913342992942481,0.3118718410999871,-0.3979755397943663,-0.9508003629458792,0.09126507753379771,-0.08070878106484015,-1.1957903359658648,-0.4325043344559117,-0.6808400286816876,-0.6808400286816876,1.1708049279126154,-0.8451628543473664,0.4212504949363753,-0.7297473002378715,0.6433275743902508,0.3774960602203253,0.100558973523059,-0.7297473002378712,0.24870124200851715,0.5344275951890338,-0.28799480650289117,1.4306417271356338,1.110716829636371,1.2023233278832393,1.2023233278832393,-1.4175600675769255,0.003130522005278264,-0.35178449211040436,0.2250863670581767,-0.27557739173224427,-0.9186406145920426,-0.10882378495768628,0.22508636705817645,-0.8254905870024539,0.21965601665760318,1.1571040616318429,0.6231276732874882,0.14977124328765784,0.4086087147434792,0.4086087147434792,-0.628854526161817,-0.14205039566746466,-0.1576453836897187,-0.05697903335941065,-0.08165493792330505,-0.7149999014491207,0.27739172089989667,-0.05697903335940991,0.3770600134870367,-0.0637917773688435,0.31649060156886677,0.2090246218590714,-0.17615382670996596,-0.05191361633631848,-0.05191361633631848,-0.08402182274919412,-0.556735801666103,-0.4066474362277634,-0.5727404257974994,-0.4212714572743285,-0.549796760614901,0.20277500048105773,-0.5727404257974998,0.39494253990129913,-0.2227769900216015,0.5775605717028116,-0.3556203849430252,-0.5041345771277581,-0.6381459365903749,-0.6381459365903749,0.4452087606066668,-0.03483766059407598,-0.5111102428166424,0.1623502483650968,-0.11853119653229552,-0.03542834459974954,0.3216472323965197,0.16235024836509687,-0.1329027264017526,0.162900138993946,-0.8007723781426669,-0.0026366703762475043,0.14423820862572087,0.38476294070319716,0.38476294070319716,0.047174981223114594
0,0.3739462691137538,-0.2902439624862998,0.6001568194114358,-0.42993762962136495,-1.2347785634883637,-0.5202696948270809,0.6001568194114364,-0.3932038771128284,0.3071142342243391,-0.1039952490442038,-0.35288315171343543,-0.23533415639798858,-0.2136345294998163,-0.2136345294998163,0.4868773421699588,0.5369451577833151,-1.1273610365086486,0.6767152579937924,-0.9838411282380188,-1.2003096844999412,-1.248702667944729,0.6767152579937928,0.4507795007079358,0.6075682004407297,-0.4473881585296485,-0.31316948842256587,-0.37383619904906235,-0.1970084062814749,-0.1970084062814749,0.45796631730986387,0.20128511888654763,-0.4117108854252214,0.5308126699476796,0.21821119270489636,2.073046286064077,0.211745798736732,0.5308126699476796,0.3476873040717262,0.5228143580617624,0.7349433757960131,0.3247560034463955,1.0243536039362937,1.2644358226400407,1.2644358226400407,-0.2978734940661661,0.11075745595491646,-0.11275416629079547,0.34799362441761816,0.2842441752971538,0.5115997914690401,-0.18611575071808528,0.3479936244176186,0.09348274154319279,0.4025588769369227,0.9388631811903261,0.5157386659265836,0.4030673336751662,0.7750009501146596,0.7750009501146596,-0.4216668474322592,1.4755779684371353,-0.4620798459520677,1.5863061787064276,0.8821287927440018,1.7517628184625493,0.7170223689351521,1.5863061787064274,-0.6665867122296051,0.7278461325901067,-1.2305265969150267,-1.3179403398551817,-0.4087395089656511,-0.45911199664123853,-0.45911199664123853,1.2494882406524532,0.11429744316744408,-0.41274911745038606,0.3840521800097681,-0.014694091255287159,-0.1649668177701089,-0.27258833527996973,0.3840521800097684,-0.09090561636068198,0.3844380532240777,-1.2467721836904784,0.057039667546772393,0.8629072998472884,1.085396945578338,1.085396945578338,-0.00191673944448826
0,0.42790815387835773,-0.13426033834341838,0.6555214920068716,0.08498709787508468,-1.2152804367501542,-0.5536133564262131,0.6555214920068719,0.2635190541198141,0.4841124949740132,-0.15056818500293112,0.25999682462900503,0.08653642649077291,0.3665544804559268,0.3665544804559268,-0.1362444165770928,0.5748358533204238,-0.18198116391088323,0.704873836276544,-1.2964046364508945,-1.2845697477194387,-1.0715189281360384,0.7048738362765442,0.3726482450996632,-0.6415272025584845,-0.4473881585296485,1.2238127586371732,0.5220145040969069,0.7359956127794649,0.7359956127794649,-1.1265806764007376,0.5932186192637234,-0.23358306358596828,1.050988059783054,0.36579603715100345,1.19757148955033,-0.20961418699348514,1.0509880597830539,0.2846627593223494,1.0578183299604154,0.6505112386288471,0.13323594177373704,0.5283963406172092,0.810636342957542,0.810636342957542,-0.09042679507689862,0.6352521128882881,-0.15192481164084895,1.052241173168449,0.40491291016401737,-0.09602243521879722,-0.2749315988897042,1.0522411731684493,0.8176998204036554,1.0809419119163397,-0.7415427837876138,-0.2190977647923323,0.024892653162203376,0.26886663746168404,0.26886663746168404,0.3476644443113412,1.2640512204912555,-0.39743915613230296,1.426832901381055,0.5468196331635236,1.6050963761945019,0.06649038441253949,1.426832901381055,0.07168510837165405,0.7536607382424533,-1.3390118270320972,-0.15517918715755855,0.17356514230335512,0.4146240615161496,0.4146240615161496,0.2545666170055753,0.6446532944035559,-0.3647468773611368,1.0525245986575702,0.22824566168805488,-1.5775999156022842,-0.3552509614026047,1.0525245986575706,-0.15722372293881556,1.0511970244605813,-0.44397253370441614,-0.8439715894887108,0.7207697892582667,0.9593031288889852,0.9593031288889852,0.8125759601473143
0,-0.7172067747615943,-0.1469933777969894,-0.8659078144388134,-0.21503961434845276,-0.5133990759263485,0.10166192661589028,-0.8659078144388129,0.03803443283445971,-0.5620756144365978,0.8274634701303419,-0.10691126397525039,-0.4347118112898593,-0.6869374723971565,-0.6869374723971565,0.24952277793674843,-0.7644402303407007,-1.251533533852894,-0.6070522821489275,-0.7262483050607236,-0.5699889709485078,-0.45529605067706924,-0.6070522821489271,-0.33672330463376626,-0.20921116106826926,-0.4473881585296485,-0.4855549990062015,-0.963163500011777,-1.3567023179581803,-1.3567023179581803,0.5690826598045289,-0.48199481244220044,-0.08538081392681196,-0.7848044002586985,-0.5617816799784087,0.7375835420241039,0.4630219536970603,-0.7848044002586992,-1.3858013847740154,-0.7593882342829003,0.3127826899601832,0.7710286001551603,-0.6447577443237479,-0.7999670865238361,-0.7999670865238361,-0.7963822552573142,-0.21504158392473138,-0.16640952461964423,-0.18587907909329685,-0.22275967490574636,1.0105305599636156,0.33937778735977775,-0.1858790790932971,0.20054111638034752,-0.12981775037104706,-0.7726614127686869,-0.7924438383849278,-0.48307741941227644,-0.6801982215602262,-0.6801982215602262,0.8476932361722731,-0.5789130788410709,-0.5490090201769472,-0.6156180587492542,-0.5165149228881293,0.08707948114534299,0.6316173271865712,-0.6156180587492545,-0.0804006959130941,-0.541279926007772,-0.019108193941075168,-0.9407157762089201,-0.5851102925170881,-0.8037083200450629,-0.8037083200450629,0.9564201117523389,-0.490102316649367,-0.179571446633816,-0.7047378479870586,-0.416328199785784,-0.6027653112395167,0.3996306720178826,-0.7047378479870586,-0.5277951646073374,-0.7049994995630127,0.6264269996103361,0.7025576330783052,-0.7041387829533573,-0.8585975332357433,-0.8585975332357433,-0.6451793262524506
0,-0.8915963727559878,-0.20589990513621603,-1.2405013302218741,-0.3302747791381811,-0.31904280315287775,0.5380287655292787,-1.240501330221874,0.31731134612339307,-0.8265427937905306,1.130187553862069,0.27566894727007346,-0.36794502207044877,-0.5127641495198094,-0.5127641495198094,-0.15356880573114032,-1.1768949734592506,-0.38736136175493757,-1.4956907633282757,-0.6058006793590921,-0.17466371080916182,0.25735867953757335,-1.4956907633282757,-0.4719274535058665,-1.2877042207070117,4.015625698219559,-1.2189951485521557,-1.029375848924486,-1.7311993372008103,-1.7311993372008103,0.9042103632159488,-0.293645095087336,-0.16947224996305438,-0.32558461964020047,-0.4052313917937237,-0.05889098226537653,0.32163538956604215,-0.325584619640201,-0.3485672518329685,-0.30827732242288725,1.1571040616318429,0.7949830022220074,0.3731312168434358,0.652997122200312,0.652997122200312,-0.8235534885360355,-0.24806253291130848,-0.25731442686986006,-0.24639190738974426,-0.41641368871423795,-1.309672479264814,0.4466968220983758,-0.24639190738974454,0.8959787533376234,-0.3430842597787562,-1.7684575401630223,-1.9111082703575866,-0.5673493870548622,-0.9122204359782294,-0.9122204359782294,1.5735592986015268,-0.7459638021894444,-0.3707433535305834,-0.9996391017137793,-0.6287195527215454,-0.4017059997424563,0.4989669922710863,-0.9996391017137797,-0.02113297602809999,-0.8947112723853944,0.6137223150751684,0.5042741124339246,-0.4567078856419946,-0.5472289306622986,-0.5472289306622986,-0.4316200443771625,-0.3377832381641739,-0.2581089760793137,-0.36854065601590724,-0.4398385613786675,0.5661590262076147,0.29201341975047557,-0.36854065601590746,-0.07236154965046318,-0.36742502806047084,-0.5331724948139788,-0.8367543677019411,0.18670102522077472,0.43141449822992267,0.43141449822992267,0.8010284944000003
0,1.0118688027831877,-0.05231935529279087,1.2033267329557498,0.09952128384205892,1.5591606967800364,0.2828773763839478,1.2033267329557498,-2.027570615430268,0.5687571952595203,-1.1285998401362036,-2.0741432818104553,-0.47047798840807475,-0.7896419948439815,-0.7896419948439815,1.6702627207390264,1.6178204819142372,0.43561112440668126,1.388491032847555,1.6044696420383926,1.471487524443906,0.44355835798553217,1.3884910328475546,-1.5521111271563273,2.0533475708568703,-0.28799480650289117,-0.6043549776218704,2.222963223485069,1.933544046859044,1.933544046859044,0.6507488339324523,-0.4181688931115074,-0.2902814842842148,-0.6138677110641271,-0.42592084751099946,-0.13682149833497143,0.4518229958402126,-0.6138677110641276,-0.06097350966664035,-0.5966472158585469,-1.1225636418816363,-0.025841334927913434,-0.40183954170341635,-0.33780857886595617,-0.33780857886595617,0.07892096892346034,-0.3482721690645946,-0.23353167077914325,-0.4398096835638065,-0.3911121563507874,1.9084503896552178,0.30422150261163433,-0.43980968356380656,-0.9140394861203728,-0.4590150984132326,1.5612357608117862,1.164170065824446,0.032440626053537966,0.2800472908560109,0.2800472908560109,-1.221395971598264,-0.24268975435589674,-0.33734507484433807,-0.06834897181213767,-0.36647383980365106,-1.3158498182654768,-0.18063910579234432,-0.06834897181213807,0.9240914717044518,-0.21625764589339494,-0.45304911440935636,-0.6420590240819075,-0.49514017554127754,-0.6205902976115171,-0.6205902976115171,0.7041447158093005,-0.44944444252367716,-0.2106294027165987,-0.6080683310475966,-0.5632677646863705,-2.3701991154510558,0.44954023486602945,-0.6080683310475966,-0.6212054041721027,-0.6134335833247003,1.1616267662677102,0.9901458229905166,-0.4720155566550066,-0.42777261658066373,-0.42777261658066373,-0.9341576364685815
0,0.011778390357258223,0.26696789667492715,0.2002928528804639,-0.0728124316071639,1.2249978294807107,0.4350983614359657,0.20029285288046414,-1.2093893066911694,-0.53890716377612,-1.3148915839711126,-0.009214208040103972,-0.2903574355877893,-0.3316397424611417,-0.3316397424611417,0.15051353660926448,0.971219001974619,-0.0037621267640441693,0.9833889915683214,1.1485698077736188,1.431726328140441,1.5248884789603865,0.9833889915683217,-0.24631590382877225,-0.6362562052447932,-0.4473881585296485,-0.9088297764318488,-0.545030255461142,-0.4393876460930953,-0.4393876460930953,0.7930057921397285,-0.5657490235966787,-0.284474213358565,-1.048178077923492,-0.6162639090579817,-0.8053551829767251,0.6905003614798574,-1.0481780779234924,-0.10573186692487853,-1.0620638361267962,-0.02494585870848064,-1.1743955950243143,-0.8178314541177694,-1.2822570627204497,-1.2822570627204497,1.225050028317699,-0.7119373663787479,-0.2821784154796335,-1.3540785653181762,-0.7365754127821394,0.1287102950864481,0.8556196400457979,-1.3540785653181762,1.1131347434560022,-1.2834314764504278,0.5032023754553048,0.17870135285425004,-0.5888928684059557,-0.9796292930563532,-0.9796292930563532,-0.05278623869996982,-0.5121573527183536,0.05119737043894962,-0.49039214391121044,-0.2464409603465723,-0.9319122380283449,0.15916389801155495,-0.4903921439112107,0.879422642024902,-0.4120806490943876,-0.18183603911668036,-0.13055794503654042,-0.28000777674798866,-0.23851292787031145,-0.23851292787031145,0.23026878580418905,-0.625003620048648,-0.25232824404635107,-1.0835531749066274,-0.7053091100243449,-0.7011263878978827,0.59926892341047,-1.0835531749066272,-1.2083901544607853,-1.0844710127357737,0.4480270773912107,0.9252417571269193,-0.8497941984671848,-1.2245321360080321,-1.2245321360080321,-0.8715381845469427
