Label,Autocorrelation Z Accel Right,Excess Kurtosis Z Accel Right,L2 Norm Z Accel Right,Max Z Accel Right,Mean Z Accel Right,Min Z Accel Right,Root Mean Squared Z Accel Right,Skew Z Accel Right,Std Dev Z Accel Right,Zero Crossing Rate Z Accel Right,Frequency Center Z Accel Right,Mean Square Frequency Z Accel Right,Root Mean Square Frequency Z Accel Right,Root Variance Frequency Z Accel Right,Variance Frequency Z Accel Right,Autocorrelation Y Gyro Right,Excess Kurtosis Y Gyro Right,L2 Norm Y Gyro Right,Max Y Gyro Right,Mean Y Gyro Right,Min Y Gyro Right,Root Mean Squared Y Gyro Right,Skew Y Gyro Right,Std Dev Y Gyro Right,Zero Crossing Rate Y Gyro Right,Frequency Center Y Gyro Right,Mean Square Frequency Y Gyro Right,Root Mean Square Frequency Y Gyro Right,Root Variance Frequency Y Gyro Right,Variance Frequency Y Gyro Right,Autocorrelation Z Gyro Right,Excess Kurtosis Z Gyro Right,L2 Norm Z Gyro Right,Max Z Gyro Right,Mean Z Gyro Right,Min Z Gyro Right,Root Mean Squared Z Gyro Right,Skew Z Gyro Right,Std Dev Z Gyro Right,Zero Crossing Rate Z Gyro Right,Frequency Center Z Gyro Right,Mean Square Frequency Z Gyro Right,Root Mean Square Frequency Z Gyro Right,Root Variance Frequency Z Gyro Right,Variance Frequency Z Gyro Right,Autocorrelation X Accel Right,Excess Kurtosis X Accel Right,L2 Norm X Accel Right,Max X Accel Right,Mean X Accel Right,Min X Accel Right,Root Mean Squared X Accel Right,Skew X Accel Right,Std Dev X Accel Right,Zero Crossing Rate X Accel Right,Frequency Center X Accel Right,Mean Square Frequency X Accel Right,Root Mean Square Frequency X Accel Right,Root Variance Frequency X Accel Right,Variance Frequency X Accel Right,Autocorrelation X Gyro Right,Excess Kurtosis X Gyro Right,L2 Norm X Gyro Right,Max X Gyro Right,Mean X Gyro Right,Min X Gyro Right,Root Mean Squared X Gyro Right,Skew X Gyro Right,Std Dev X Gyro Right,Zero Crossing Rate X Gyro Right,Frequency Center X Gyro Right,Mean Square Frequency X Gyro Right,Root Mean Square Frequency X Gyro Right,Root Variance Frequency X Gyro Right,Variance Frequency X Gyro Right,Autocorrelation Y Accel Right,Excess Kurtosis Y Accel Right,L2 Norm Y Accel Right,Max Y Accel Right,Mean Y Accel Right,Min Y Accel Right,Root Mean Squared Y Accel Right,Skew Y Accel Right,Std Dev Y Accel Right,Zero Crossing Rate Y Accel Right,Frequency Center Y Accel Right,Mean Square Frequency Y Accel Right,Root Mean Square Frequency Y Accel Right,Root Variance Frequency Y Accel Right,Variance Frequency Y Accel Right
3,-0.3912010524916791,-0.23762402342560904,-0.28933490201051193,0.10398952019939835,0.06180001216124486,0.2662939312040341,-0.2893349020105127,0.8071154894359418,0.09040301348481662,0.24938588529720274,-0.7151394510459205,0.8518184891637166,0.9251280500292548,0.9251280500292548,0.8306867676992566,-0.8358222690050644,-0.5134249132341523,-1.1523989852972885,-0.35780104057045053,0.21450745502989602,0.7894247999880828,-1.1523989852972887,0.9676947748069201,-0.8226982253654987,-0.07923293355921794,0.2382870145449375,-0.566908175743125,-0.6631399540983824,-0.6631399540983824,0.07805884571064103,0.289508942027453,-0.42003367513015333,0.3874952757201414,-0.7095012111394565,-0.40613912372712957,-0.1519405597778818,0.38749527572014136,-0.08137222861460296,-1.0617733771519455,-0.13886061724993015,-0.4250791032822388,-0.3292218201990111,-0.15837912216610953,-0.15837912216610953,0.4695281887354222,0.15841494827090533,-0.4048437520060473,0.2322391809086284,0.8280356874131166,0.9063493143898751,0.2793418068042517,0.2322391809086285,-0.8596894198220404,0.4143558477689352,0.5944488989609984,-0.2568754731833789,0.26800678399577843,0.44617319825398877,0.44617319825398877,0.14890530981309896,-0.7993592063718424,0.8880811737823685,-1.086916532704613,-0.6637740646343013,-0.004442126095769297,0.4589214597636157,-1.086916532704613,-0.8568140015358449,-0.964417205175085,0.38352118849692735,0.34063087482403975,-0.48780486467899775,-0.4395877936005891,-0.4395877936005891,0.0737217283097384,0.5418741741144547,-0.02259585117224827,0.5362498131181299,0.7582181450607995,0.9794836394004055,0.19411101497086314,0.5362498131181305,-1.3040316113122856,0.2987671093774254,0.7425330233696849,-0.3424741695389616,-0.07251488323651196,0.16647225817238656,0.16647225817238656,0.20590845051286208
3,0.04310206352143087,-0.225729330705667,0.18984554471736848,0.6857561916853917,0.13132694211369808,-0.24389150800384984,0.1898455447173676,0.06921076637010116,0.7596736972623985,0.6432544639723492,0.7356048813007677,0.8867273126108918,0.952136525132857,0.952136525132857,-0.7658692029777717,0.16488977064768423,-0.6850153176878555,0.455259608216914,-0.4252506159647532,-0.8485152641862191,-0.757135505369741,0.45525960821691386,0.5064433651371681,0.2918995681552276,0.9237400546660047,-0.25423032819198854,0.3281095527359984,0.7098522111302029,0.7098522111302029,0.21217437477221188,0.7190279277390565,-0.25720725696205804,0.6885086631829844,-0.9698354494006127,-0.7010977508168909,-0.5408757221210968,0.6885086631829842,-0.6087218453764716,-0.7901378803518735,-0.13886061724993015,-0.8765085952722432,-0.5758502979213538,-0.8293292238855572,-0.8293292238855572,0.5803044431122488,-0.7023359526874439,0.001352756087809115,-0.6384595967807816,-0.01650415782147461,-0.791717203049834,-0.9547655765498282,-0.6384595967807816,0.9909091479927372,0.37644037734045727,2.0178351898987517,-0.24397020783577422,-0.20272669090596762,0.014354787002029393,0.014354787002029393,0.146300270371243,-0.4405802215156879,0.848144422207627,-0.2336816863402517,0.37218924264791303,-0.5565866303042981,-0.5639889844339868,-0.23368168634025183,1.2123497920875066,0.2935506527191504,-0.2712403142330243,-0.4678292657116608,-0.4153868625280628,-0.29908277541072037,-0.29908277541072037,0.37801654447945565,0.182315100581046,-0.34852696587641036,0.24111613416521424,0.01940102402558435,-0.9019555761071292,-0.9120500850544357,0.24111613416521413,1.0935028319881068,0.9059670807248225,0.7425330233696849,-0.3899202079913389,0.22830028153200704,0.44299040696943204,0.44299040696943204,0.21965640895082492
3,-0.8717002832460377,-0.40742949114199084,-0.926605446708671,-0.6505239598696005,-0.950106678508068,-0.3260744894392503,-0.9266054467086718,-0.2871169196380627,0.06054121567531618,1.4612892042976533,0.32180660695657104,-0.08766946728505452,0.09840910391469028,0.09840910391469028,-0.2733728490906505,0.466156969182014,-0.6526501956418553,0.7311501019528098,1.5765101404786466,1.068222534459544,-0.496523634216575,0.7311501019528095,-0.5877205133257803,1.6953646144927486,-0.41355726296762546,-0.36116552935347496,1.9466984661936195,1.9413307491594793,1.9413307491594793,0.23161186927981456,0.307339202848522,-0.5855314418020325,0.40053833529135174,-0.5863680164792,-0.4140502570496899,-0.2171360587974397,0.40053833529135247,0.5343701376052293,-0.5481709082898166,-0.13886061724993015,-0.9292403910927872,-0.5628641054357327,-0.7705522684437801,-0.7705522684437801,0.5862005995352122,0.44939602098168674,0.1943683506270838,0.5007297397864128,0.75261163772707,1.1400907055249232,0.916095734191572,0.5007297397864122,-1.2159745303602272,-0.1755403066492592,-0.11724424650787847,-0.1361040500771872,-0.5861634729220768,-0.40959984749584494,-0.40959984749584494,0.13060048995642662,1.1277021809043866,0.1429726155300918,1.2485694843583772,1.7657746547750164,1.4911801937408689,-0.007697303857159436,1.2485694843583768,-0.9375698593074311,0.963358785833463,-0.4894941484763416,-0.5549221845325524,-0.09837643595184091,0.18201671284099502,0.18201671284099502,0.39206940502108983,0.35359815606706957,-0.28421268809074335,0.3834704366142512,0.6442000011224938,0.7309659500164326,-0.03873080655394527,0.3834704366142518,-1.0629480440955623,0.8049831582574517,-0.7297674126527272,-0.2567922595696958,1.1125941408011717,1.1168219322288073,1.1168219322288073,0.19803416187177475
3,-0.23435761667417276,-0.5197924005702068,-0.10815558044148862,-0.04758187313794822,-0.8442979700211524,-0.6865404377153153,-0.10815558044148973,0.26962381983537353,1.140533847799291,1.067420625622507,-0.3709327507898948,3.2839542585118373,2.4735562858253113,2.4735562858253113,0.4893728371592409,0.16186524230282814,-0.3020573309391713,0.4523015533235978,1.3598932348854051,-0.15830165449707526,-0.48434858468037895,0.4523015533235975,1.2467688018525225,1.3655768538056765,-0.07923293355921794,-0.373922053786943,1.1984392969156525,1.4427453952060467,1.4427453952060467,0.23365005474309508,0.6385154298522585,-0.17626771849311335,0.6340411865411907,-0.8271021056545149,-0.6474656220239433,-0.4377862717263282,0.6340411865411911,0.5674570887402436,-0.8082599395366079,-0.13886061724993015,-0.680126214706403,-0.22506187387580323,0.02374201065450791,0.02374201065450791,0.5456278125498839,-0.5966651387840226,0.9119170498628846,-0.5242654021400763,-0.6729029013392059,-1.0613385556655017,-0.8048322389964184,-0.5242654021400762,1.394735217499791,-0.3208425636052075,0.5944488989609984,-0.10141470607417317,-0.7469244088532452,-0.6192092875010116,-0.6192092875010116,0.12493132947514232,0.409097179387563,-0.2183870524009152,0.7013948639306237,-0.443363426703227,-1.4147795037094797,-1.5026710115498039,0.7013948639306238,0.45865593080508205,0.6439180418984711,-0.2712403142330243,-0.6410710156267192,-0.31996901171864384,-0.13610899868491236,-0.13610899868491236,0.40236932392826863,-0.012181330407011096,-0.5775856570515373,0.07527749548662498,0.427412140002126,-0.5910618520859857,-0.7697458276202042,0.07527749548662621,0.7648996807237256,1.202454240095486,0.7425330233696849,-0.38756598773898154,1.3827066394021004,1.2952738660827559,1.2952738660827559,0.2313438279552099
3,0.5747288868546822,1.8397410453877985,0.7003400005629079,2.007547901230197,-1.1711297521998003,-3.1325012515253614,0.7003400005629071,-1.4728572176909063,2.221684844696759,0.6129568809973379,-0.11899074604981182,1.7962074227952367,1.5948867030195777,1.5948867030195777,0.22155796856629748,0.015516546763284388,-0.7003868109944874,0.3036769297036405,1.3530834219850187,0.5220835344791159,-0.4692120366083516,0.30367692970364046,0.07530069265597433,1.3465719926748243,-0.07923293355921794,-0.4215422650870214,1.6835428273432271,1.7753399774086775,1.7753399774086775,0.24098900494351724,1.3942807820833598,0.24837316765719156,1.116302197507936,-1.166943400288082,-1.1197361217244906,-1.0645283572667368,1.1163021975079355,-0.3287388858956227,-0.38214891684630165,-0.13886061724993015,0.645410319863927,-0.13698007912135837,0.15964817793016514,0.15964817793016514,-0.22704012856837757,0.551101305431469,0.48109353890695716,0.5920409056407095,0.8083416299950934,1.058032569507403,0.022577660835361304,0.5920409056407102,-1.326230061056588,0.25443833515873904,-0.8289373919767551,-0.140696364053928,-0.5959317314193077,-0.421662113750799,-0.421662113750799,0.1312656845492357,-0.148739139339361,2.412242287582053,0.15110382835283015,0.2678548509359417,0.677694697146694,-0.513708166195439,0.15110382835283,-2.409814076307025,0.3579906815335001,-0.2712403142330243,-0.3793677211059298,2.077354317016407,2.007941157723827,2.007941157723827,0.3600928557050681,0.2931985256837535,-0.22941429230041638,0.33365004069300935,1.791539530259534,0.4492512264976317,-1.1765150748979634,0.3336500406930102,-0.7314429183349043,1.226723673451847,0.006382805358478788,-0.1445595238862607,1.4617640090221606,1.345702638223441,1.345702638223441,0.17244977645806628
3,0.38791736224565443,-0.7201820890860924,0.5285780906043362,-0.7541720450194034,-1.9397217655723755,-1.2561254575646272,0.5285780906043348,0.33582986802400067,1.5297565482521112,1.3400988723976082,1.3820928293146266,1.9870263492544407,1.7176036559083105,1.7176036559083105,-1.5973113744583058,2.6568002306144827,-0.4075610795775065,2.1723578875740066,0.9487102464239835,-1.6128331546504464,-2.3537124361034487,2.172357887574007,0.9076624163065282,2.3349822974909795,-0.07923293355921794,-0.5757853521488966,0.5593896266880591,0.9287067373304153,0.9287067373304153,0.25988399986631006,1.1046937232549559,2.0165232879360646,0.9386934462175969,-1.0708394434800785,-0.9461605322701282,-1.0311100694397788,0.938693446217597,-1.9442912564732593,-0.5702468678142797,-0.13886061724993015,3.1658589718679044,2.149084784430148,2.13919106707402,2.13919106707402,-4.274430191235401,-0.1575725596836574,-0.055296292580943984,-0.0728150035767212,0.30886681207416405,-0.7081210659320786,-1.0015701634051248,-0.07281500357672084,1.1206320775575564,0.9379344302558033,0.5944488989609984,-0.21934772327508445,0.7490346631997228,0.8260579787109773,0.8260579787109773,0.14513557198697924,1.0877435183649016,-0.26872107936195455,1.2211097783478642,0.9411639318553198,-1.1554722726387339,-1.4206844544219805,1.2211097783478642,1.3140786718956212,2.2187551889887565,-0.2712403142330243,-0.5696832814867951,1.5982416133966968,1.6971083415269814,1.6971083415269814,0.39413709084638643,-0.2637795138326223,0.1849496547122924,-0.14648113959622883,0.16767574035791075,-0.9169808666255432,-1.0920422280191948,-0.14648113959622794,1.133476587994153,0.5788807912784321,1.4786832413808908,-0.20764887038132146,-0.06898026521959977,0.16992615530318173,0.16992615530318173,0.17308567251792928
3,-1.0916304900219234,0.2963188746711082,-1.282184876199758,-0.8098968219816634,-1.0238336186930432,-0.3911699202791717,-1.2821848761997592,-0.7679003988945694,-0.4126211876987361,0.7644447958723943,-0.524131980654426,-0.6075149138052603,-0.49446237243251046,-0.49446237243251046,0.6400101426392202,-0.5042497562373481,0.48680510990188136,-0.3610320590101274,0.468132021739577,0.5969641870644631,-0.45999848560798706,-0.3610320590101274,-1.1565912856288214,0.3643325337157859,-0.41355726296762546,-0.3448905011288306,-0.30020721653467547,-0.07380256245708718,-0.07380256245708718,0.22877564370417805,-0.09818710619721566,-0.5418234275940627,0.08982201293334342,-0.10126448467030486,-0.09882294091502011,-0.10076880654285307,0.08982201293334371,0.12141012459293142,-0.023533406966352838,-0.13886061724993015,-0.1719989554447493,-0.4702830459071643,-0.46918991264975995,-0.46918991264975995,0.3597630108483251,1.316763769955034,0.5175327078619915,1.243185257361159,0.6465989456683503,1.2726874903875967,0.7574361177329375,1.2431852573611597,-1.7104804473413449,0.07261678312626015,-0.11724424650787847,-0.24710771356076108,0.6637088987241752,0.7621342451081984,0.7621342451081984,0.14852503804749034,0.2787201506832475,-0.18024059971383402,0.5862721737673935,0.9864537803476546,1.1586081230538987,0.703600101200087,0.586272173767393,-1.1343771050334528,0.11272174693421845,-0.05298647998970705,-0.31985333984372205,0.15753500431115489,0.48655764553115183,0.48655764553115183,0.34581562842524455,-0.5314191433876777,-0.803913456842193,-0.39238032847926985,0.7275406175437663,0.6446356612331019,0.3433463777900198,-0.39238032847926985,-0.2119675982091052,0.36240432024594427,-0.7297674126527272,-0.28589479328923983,-0.1760224247437209,0.06276347348271077,0.06276347348271077,0.19153408660594737
3,-0.4060063777006094,-0.15616393668427286,-0.3069908134274554,0.15859980162241324,-0.15459910660313383,0.35986861303642087,-0.30699081342745616,2.3503624348122263,0.38630067567534604,0.5523617150473153,-0.5229565193636263,-0.5452150347344119,-0.41489337108992236,-0.41489337108992236,0.6389153486288961,-0.8377990440227533,0.4607495242674282,-1.1614057571133518,-0.3458027987935795,0.15508491134347246,0.8664237619196998,-1.1614057571133518,1.1296119730291072,-0.9393048589411297,2.595361701708043,0.2638093136675293,-0.6433940912836371,-1.0273659765706722,-1.0273659765706722,0.0690954818286906,0.36108626981288333,-0.9919561143946061,0.43954615120726,0.10706613222599373,-0.3773707175030729,-0.7756988696194549,0.4395461512072602,0.13005271211616312,2.6190702056231547,-0.13886061724993015,-0.6756138421900579,-0.10533225948380183,0.20540690695050934,0.20540690695050934,0.5446740932840388,-0.4157865064834143,0.8599554276366228,-0.33402690467971907,-1.0489755935237983,-1.1932286004164696,-0.7485080751536025,-0.33402690467971935,1.1422604716652227,-0.7304540752116722,0.5944488989609984,-0.0622454206334317,-0.9983135612600936,-1.0146869151845137,-1.0146869151845137,0.11806593784713994,-0.777026896029077,-0.363914653256879,-0.9834405244218485,-0.6470000466741774,0.11222243143809894,0.695593601480573,-0.9834405244218486,-0.4971561610789469,-0.9882501917954338,0.38352118849692735,0.37034127989229904,-0.7156631507641732,-1.1583087609435994,-1.1583087609435994,0.05655042967543379,-0.1943090862452942,-0.6819238780842214,-0.08438763942956679,0.4874889647229826,0.1084845533420689,-0.8251946706996003,-0.08438763942956655,-0.6655575547620938,1.2442977912485396,0.006382805358478788,-0.3682655551309167,0.9302230098317864,0.9903170359151695,0.9903170359151695,0.22231474254570302
3,-0.03010386241022191,-0.5374143677185818,0.11369589469504537,0.10176052912090823,0.22633984965082085,0.1393578410661872,0.11369589469504479,0.2863443940747139,0.4760565674690938,0.12819555339715757,0.06472670239957175,0.18843438151272576,0.36541862681808807,0.36541862681808807,0.01836928959171125,-0.6981298403419333,0.9098328600196998,-0.7310134529892309,-0.4077396685066171,-0.14660784701835655,0.26885920959941495,-0.7310134529892309,0.02402233481917389,-0.705771433462932,-0.2463950982634217,0.455501035496898,-0.1503755505800019,0.15315455389356178,0.15315455389356178,-0.00450759736646896,0.7881380816543035,-0.7528791034147092,0.7346101426871202,-0.7199335485561145,-0.7357522387422099,-0.6837985780953191,0.7346101426871204,-0.03649535324444518,0.11376499291505188,-0.13886061724993015,-0.3722557816772803,-0.554882323136901,-0.7376907420049861,-0.7376907420049861,0.4492848828346522,0.26434540192197464,0.004265815730707791,0.33127599912019307,0.8556911722980012,1.1758831658488555,1.312480342644061,0.3312759991201938,-0.5705201153839077,-0.5778893356511938,0.23860232622655994,-0.10669704057977078,-1.1294606200690631,-1.2812414853634377,-1.2812414853634377,0.12495204924673654,-0.8204748381747193,0.3742728704246376,-1.2287763164206447,-0.8150757066346201,-0.09312487257572759,0.5911888351299864,-1.2287763164206447,0.027587951414084513,-1.1109773892266561,4.421217121998296,3.4147772753166667,-0.568571544186425,-0.6228758010361362,-0.6228758010361362,-3.950610318099565,0.43936468277022356,-0.9069983925542351,0.4535310056604363,0.701976011279573,-0.2201474924536114,-0.7916221289913729,0.45353100566043736,0.3125771396497247,1.6450321237860628,0.7425330233696849,-0.4732961039502681,0.8331204095601025,0.9207241873592769,0.9207241873592769,0.24336608420440053
3,-0.3454355724887328,-0.21557288449383205,-0.23538646000762437,0.5698486556038911,-0.09829333562207013,-0.24063673646185388,-0.2353864600076248,0.02765805772155579,0.42240676626103335,0.4008738001722592,-0.3146835450416052,-0.12741469358394275,0.057761640788296625,0.057761640788296625,0.4262949683119187,-0.7868306205431771,0.976720411365729,-0.9691794304182527,-0.29780983168609493,0.023504170823254365,0.45214306342809374,-0.9691794304182528,1.1533766241998935,-0.8208267381153751,0.5894157252575973,1.3930382636929168,-0.5018393422430709,-0.47719547689366987,-0.47719547689366987,-0.5257341947669678,0.7347440079092123,-0.780342155233449,0.6990444028226425,-0.667771861472823,-0.7018733219498556,-0.6114420173985569,0.6990444028226429,0.2369960755738606,0.023601678681395438,-0.13886061724993015,-0.9935247198939675,-0.6074939548341568,-1.0280107054589438,-1.0280107054589438,0.591340902087287,-0.940707626224491,0.052079852569031394,-0.9052358987843055,-0.7937908920860083,-1.002951726151313,-1.0203448846860639,-0.9052358987843059,0.42311613446415025,-0.4875461554746793,1.3061420444298752,-0.3081289210665982,-1.24033040514573,-1.5817269384393702,-1.5817269384393702,0.1517579747795494,-0.7799954940432391,0.5746312497768128,-0.9957736281360337,-0.5822523373480988,0.13291576166722543,0.7862271783054712,-0.9957736281360339,0.6180875847870266,-1.1014753813468314,-0.380367231354683,1.6539705322838414,-0.6483476580002161,-0.8541514841374672,-0.8541514841374672,-1.0900292031747694,0.4982485013523747,-1.0106952727869059,0.5011796563862523,0.6894493542101172,0.051600897127376595,-0.5869379230928202,0.5011796563862524,-0.18113478060500654,1.6466796138566855,2.2148334593920964,-0.6005673025540595,0.5909937036677063,0.7394988612783444,0.7394988612783444,0.2641590599288876
3,0.834874825747266,-0.00392867622245937,0.9281108314071036,0.6857561916853917,1.1009377550893031,0.8554075803053224,0.9281108314071019,0.49363697691184066,-0.18007688341225833,-1.1746005145283265,-0.9189504636585641,-0.6980118349990752,-0.6157325299586565,-0.6157325299586565,1.022625231237979,-0.5967725120645041,-0.6206109430922168,-0.5215983273155147,0.46488925369177414,0.6751668468695023,0.39620364664016666,-0.5215983273155147,-0.6028144203228369,0.07843003419197422,-0.41355726296762546,-0.5480749137123171,-0.5578641090552694,-0.6339711440442813,-0.6339711440442813,0.25695542244167485,-0.5741591563102941,0.07104455923938402,-0.3223386937435216,0.6495476778922293,0.3232139042168172,0.4103519706676775,-0.32233869374352114,1.2968608888164066,0.5324190168057895,-0.13886061724993015,0.6431501433948719,0.2995573827350658,0.6987212073516921,0.6987212073516921,-0.22459696691629208,1.356867525499128,0.28764311807072257,1.2757106033038985,0.7056811179224192,1.3809062286352336,1.535925969156638,1.275710603303899,-1.4657088291062035,-0.4707298222154441,-0.4730908192423168,-0.08249438112017969,-0.4843266304838095,-0.2881893426850062,-0.2881893426850062,0.1224679964754407,0.2790015128030906,-0.35666729324295066,0.5865276907863111,-0.7909211207720415,-1.4250951303553827,-1.1289276046428922,0.5865276907863108,0.8828268893029256,0.2916794906002631,-0.05298647998970705,-0.539281872935291,-0.5063909373689292,-0.4788057394863078,-0.4788057394863078,0.38980416573199833,-0.8622392855787518,-0.7730767309117447,-0.7127772887284485,-0.7143031757567928,-0.8106965941382974,-0.8134984303625409,-0.7127772887284476,0.27018188546527844,0.34245577645844455,0.7425330233696849,-0.37308833830053284,0.11015659767983924,0.338295013588172,0.338295013588172,0.21471772073927622
3,-1.147844632863671,-0.4089892250830598,-1.3832533898932493,-1.0383684075269288,-0.6159495263698804,0.18329725688313425,-1.38325338989325,-0.3571268691712204,-0.7031380221237024,1.0371230426474956,0.34220027788136237,-0.8815237971661165,-0.8878829425067654,-0.8878829425067654,-0.29809398433132495,2.667877084049276,0.10778867900968118,2.1782475575572358,-1.530061649316639,-2.2725059390866087,-1.798925043724361,2.178247557557236,0.7439618898793459,0.04686253990216928,-0.5807194276718293,-0.5986077404407175,-0.5146223186939972,-0.5100673835379713,-0.5100673835379713,0.2620183547699406,-1.4192078035521412,-0.570632678948346,-1.2978317411060878,0.8997657101735967,1.255828102257178,1.5203163814457188,-1.2978317411060873,-0.2731771202016635,-1.353130569438813,-0.13886061724993015,-0.7052757994002193,-0.568051377531221,-0.7931441269792121,-0.7931441269792121,0.5509896861967596,-1.3566549041103269,-0.4735724950209307,-1.4067854246495353,0.435202095298292,0.7031245125543922,1.1302862164107288,-1.4067854246495346,-0.162285622000666,-0.4267837373263933,1.3061420444298752,-0.15614666319676276,0.23809722068688582,0.4207897455424115,0.4207897455424115,0.13530050530137339,-0.0967797066938579,-0.7467813223099093,0.21017437833249572,-0.4678534929250083,-0.9968170916676713,-0.8884123530686928,0.21017437833249594,0.6832565876842878,0.4801819456434046,-0.4894941484763416,-0.5372208650280043,0.0291894001336298,0.3401841896893578,0.3401841896893578,0.38951378995058816,1.9616204466875606,0.6251603658204714,1.5870542183032492,0.6797348038297234,1.5466824354071211,1.985368562887297,1.5870542183032499,-1.2543358483088525,-1.399969627522089,-1.09784252165833,1.5373043841399903,-0.8524929450891592,-0.821986794205411,-0.821986794205411,-0.6377797522911713
