Label,Autocorrelation Z Accel Left,Excess Kurtosis Z Accel Left,L2 Norm Z Accel Left,Max Z Accel Left,Mean Z Accel Left,Min Z Accel Left,Root Mean Squared Z Accel Left,Skew Z Accel Left,Std Dev Z Accel Left,Zero Crossing Rate Z Accel Left,Frequency Center Z Accel Left,Mean Square Frequency Z Accel Left,Root Mean Square Frequency Z Accel Left,Root Variance Frequency Z Accel Left,Variance Frequency Z Accel Left,Autocorrelation Y Gyro Left,Excess Kurtosis Y Gyro Left,L2 Norm Y Gyro Left,Max Y Gyro Left,Mean Y Gyro Left,Min Y Gyro Left,Root Mean Squared Y Gyro Left,Skew Y Gyro Left,Std Dev Y Gyro Left,Zero Crossing Rate Y Gyro Left,Frequency Center Y Gyro Left,Mean Square Frequency Y Gyro Left,Root Mean Square Frequency Y Gyro Left,Root Variance Frequency Y Gyro Left,Variance Frequency Y Gyro Left,Autocorrelation Z Gyro Left,Excess Kurtosis Z Gyro Left,L2 Norm Z Gyro Left,Max Z Gyro Left,Mean Z Gyro Left,Min Z Gyro Left,Root Mean Squared Z Gyro Left,Skew Z Gyro Left,Std Dev Z Gyro Left,Zero Crossing Rate Z Gyro Left,Frequency Center Z Gyro Left,Mean Square Frequency Z Gyro Left,Root Mean Square Frequency Z Gyro Left,Root Variance Frequency Z Gyro Left,Variance Frequency Z Gyro Left,Autocorrelation X Accel Left,Excess Kurtosis X Accel Left,L2 Norm X Accel Left,Max X Accel Left,Mean X Accel Left,Min X Accel Left,Root Mean Squared X Accel Left,Skew X Accel Left,Std Dev X Accel Left,Zero Crossing Rate X Accel Left,Frequency Center X Accel Left,Mean Square Frequency X Accel Left,Root Mean Square Frequency X Accel Left,Root Variance Frequency X Accel Left,Variance Frequency X Accel Left,Autocorrelation X Gyro Left,Excess Kurtosis X Gyro Left,L2 Norm X Gyro Left,Max X Gyro Left,Mean X Gyro Left,Min X Gyro Left,Root Mean Squared X Gyro Left,Skew X Gyro Left,Std Dev X Gyro Left,Zero Crossing Rate X Gyro Left,Frequency Center X Gyro Left,Mean Square Frequency X Gyro Left,Root Mean Square Frequency X Gyro Left,Root Variance Frequency X Gyro Left,Variance Frequency X Gyro Left,Autocorrelation Y Accel Left,Excess Kurtosis Y Accel Left,L2 Norm Y Accel Left,Max Y Accel Left,Mean Y Accel Left,Min Y Accel Left,Root Mean Squared Y Accel Left,Skew Y Accel Left,Std Dev Y Accel Left,Zero Crossing Rate Y Accel Left,Frequency Center Y Accel Left,Mean Square Frequency Y Accel Left,Root Mean Square Frequency Y Accel Left,Root Variance Frequency Y Accel Left,Variance Frequency Y Accel Left
3,0.3874046260438956,-0.24332738551853114,0.4589649529441984,-0.12815704368601583,-0.4091979563592146,-0.7799270653355044,0.4589649529441951,0.1795357892847744,0.5121609948917718,1.1928375298121212,1.2771841605707908,0.7448342926540968,0.9246249819993958,0.9246249819993958,-1.352651899859599,-0.7455685604107534,0.8561047174960058,-0.7390140303765348,0.49330234963807573,1.0008000491186977,-0.018602817573342607,-0.739014030376534,-1.387118966944108,-0.15460474039530306,-0.6715059533606339,2.1928519273663256,2.6155944517052636,2.0521623656411196,2.0521623656411196,-2.7951207106740696,-0.6143186141229855,-0.6937191076634174,-0.6114941326740143,-1.0665023179948254,-0.5206322299187016,0.7158547120506673,-0.6114941326740174,0.9721936366783163,-1.426688650736239,0.0,-0.654186780362692,-0.8718362120305942,-1.3688946355040925,-1.3688946355040925,0.38355779961842,0.9677149569836325,1.2237693884119203,0.9441806959211704,-0.29824617044581164,-1.1541252742445562,-0.723607907200363,0.9441806959211702,1.4468692790762305,-0.25132825874956766,0.10916093889989281,1.8406115373000016,0.5190762716649225,0.6692766963537683,0.6692766963537683,-1.8881638871330517,-0.40180094402936367,0.7081711499703423,-0.32715574630158817,0.28042381909404096,0.8124369106595664,-0.06180969510146356,-0.32715574630158795,-1.3843796607712011,-0.09725486960117694,0.580325225863634,1.7569890245316548,0.434964942298574,0.7509882538948375,0.7509882538948375,-2.062088705314347,-0.38663065511281247,1.049898653595018,-0.33879698411771025,-0.43369011409772407,-1.201796675567016,-0.9618544693736374,-0.33879698411771075,1.3738573334556503,-0.24417781765676147,-0.9888264649460885,2.9177171915570024,0.9416283173026704,0.8980310124398211,0.8980310124398211,-3.5416745739999844
3,0.6522008609552303,-0.619538969920005,0.6993840329653999,0.7551228306175999,0.6019604960135599,-0.9326346637893285,0.6993840329653971,-1.4293786774744976,1.1417680452406578,1.0797236261230405,0.4664048520180473,0.8262729453825652,0.9997835489707475,0.9997835489707475,-0.42179611956740876,0.5162469488115895,-0.28721732691988194,0.601643435973091,0.36288365832781555,-0.721598204337497,-0.4786840468030304,0.6016434359730918,0.5545923789660278,0.6402305788239627,0.03197647396955369,1.1918834322745608,1.315176283039114,1.3175098191813075,1.3175098191813075,-1.1911997506668541,-0.5051933454789841,-0.5259739265138461,-0.49684336723280254,-1.0484701005020813,-0.4084980356647387,0.6259467018508291,-0.49684336723280353,0.7169332220974237,-1.4470327029539902,0.0,-0.510062628155012,-0.8137258362677448,-1.1341820845760673,-1.1341820845760673,0.3567294007290528,-0.9402714596844897,1.8373329482514664,-0.8969473078723509,0.521610040764047,1.3659477594395055,1.1547780581166855,-0.8969473078723511,-1.5935314317177496,-0.8360966407035498,-0.37114719225963694,-0.5206945319013239,-0.5713515481817327,-0.42381535300517814,-0.42381535300517814,0.4799486801043252,-1.0622214418368447,3.23582184784223,-1.0832218531328142,-0.07874321080167503,-1.0380882956483912,-0.0236662714314551,-1.083221853132815,2.3760027109071613,-0.8894942687051024,-0.7999077437579817,1.7222592933839207,0.752286479401171,0.9925559012068721,0.9925559012068721,-2.0023029285200584,-0.05690122273278687,-0.1548839100986089,-0.013026449361154002,0.8405974326103035,0.7206115324629362,-0.313216429106023,-0.013026449361155453,-0.7383745093158646,0.3284436543868888,-0.9888264649460885,0.9753156482742068,1.677767369490433,1.3643137462840504,1.3643137462840504,-0.645905259010495
3,-0.038298906545203695,-0.05124679510773611,0.05097902065401993,0.06706060969268263,-0.264703069540366,-0.039012420985468345,0.05097902065401657,-1.1013851144195275,0.083743057243795,1.4190653371902824,0.034732187497967915,-0.5133943333965618,-0.499942405156925,-0.499942405156925,0.03321243702536952,-0.27185266120827845,-0.21516542034935346,-0.1942126191006122,0.6120417551593575,0.20671458728720582,-0.636009120487917,-0.1942126191006114,-0.009409060153170126,0.6759002302122742,0.03197647396955369,1.271500509192484,2.0637252999654354,1.7604352293437773,1.7604352293437773,-1.3029900361743922,-0.20274718779963663,-0.9177661472115161,-0.18259060179256137,-0.2730847483140419,-0.16725545640367942,-0.009370121605458194,-0.18259060179256273,0.18111054367708798,-0.04210898902642653,0.0,0.10858136342860257,-0.3522559492349406,-0.19679066882668364,-0.19679066882668364,0.14894086860430047,0.9349113160309618,1.295797634794576,0.9159897707159653,-2.1996967260217297,-1.4042681099737087,-0.5380970138926712,0.9159897707159648,1.0499156234668992,-1.4557778127785383,0.10916093889989281,0.32508785302485266,-0.9465904206940083,-0.9998792893388625,-0.9998792893388625,-0.33689053237143163,-1.2326234976919246,1.1435907557924432,-1.298852670407946,-0.29615666715501454,1.0707031169564682,1.588370171422272,-1.2988526704079462,-1.1717497044282876,-2.0022887813649404,0.580325225863634,1.5137546042879448,-0.6013827403805021,-0.4630512449455841,-0.4630512449455841,-1.663432853267557,0.29665285345574577,-1.0391407017313186,0.3265663100938158,0.3718893187941797,0.05014258157400893,-0.17344714427848373,0.32656631009381515,-0.16125056800827373,0.9051983054361298,-0.9888264649460885,0.12335438509618991,0.9247474202888118,0.8865981342839235,0.8865981342839235,0.15315054975792458
3,0.35269225105464463,2.1184933151039345,0.42673492155335546,1.1583592949735995,-0.3106173326416826,-1.345510763312631,0.42673492155335313,-0.5314265693531535,0.5216997694829102,0.8534958187448791,1.3214953265695668,1.076182215347666,1.22225863658506,1.22225863658506,-1.405444807340459,0.5081739096474701,-0.6684230629221011,0.5940362612619867,-0.7330226582046695,-0.35994462171294267,-1.1771857485242467,0.5940362612619875,-0.8488533549380757,1.113278874660615,-0.6715059533606339,0.2660772960604422,0.05332180051292903,0.34860793199671614,0.34860793199671614,-0.06278399181578165,-1.43590161330004,1.148863284265017,-1.4977627343226145,-1.571404407791687,-1.5139367258428593,-1.6957662245250065,-1.497762734322618,-1.7755124877675394,0.9232562000626119,0.0,0.6670758820546674,1.4790826933474124,1.5447086745578533,1.5447086745578533,-0.1657744655754899,-1.7641985015227428,-0.7658252880799635,-1.8801794614485152,0.5601009426987832,1.2794997954363765,2.7023480197785723,-1.8801794614485148,-0.026947051288726466,-1.6320219702572265,0.8296231356391872,1.2144072598209321,-0.9087861034045982,-0.9306739385470042,-0.9306739385470042,-1.3027604512915247,0.4620639092994825,-0.6834434907258776,0.5269379918379691,-2.0985142203241964,-1.58310271248057,-1.3834793252672521,0.5269379918379694,-0.2629969270632788,-0.6065919481137223,0.23526698345823002,-1.2875467366854834,-0.7641682994722117,-1.011959490113655,-1.011959490113655,1.010386173317809,1.0009954329129966,-1.001885894947241,0.976227780602832,0.46935148913903435,-0.3153916430213882,-0.43172630815073487,0.9762277806028308,0.3779847088532385,1.1735698863725912,0.9888264649460882,-0.031138792596035643,1.0280461032921409,0.9559763625567472,0.9559763625567472,0.31456049293819793
3,-0.1938049703600092,0.7661623292755031,-0.10563081361662265,0.17267015988115722,-0.15210865852775926,0.4728408256838321,-0.10563081361662639,1.9038252928881054,-0.053196486329429304,-0.9563266402804101,-0.771832084325538,-0.8891800557111326,-1.115208027096827,-1.115208027096827,0.8180771493401479,-0.7653721412558488,-0.8243473075427608,-0.7632155484784968,-0.2113478929636289,-0.05317424911302429,0.40904025213368744,-0.7632155484784958,0.29981630066983944,-0.035210737402098444,0.03197647396955369,-0.2570820009532364,-0.790667097316267,-0.84035224176236,-0.84035224176236,0.4237849992412098,-1.084351431989218,-0.03350781269678153,-1.1133793245849877,-1.0759104314692998,-1.1175250423520802,-1.2745397457987089,-1.113379324584988,-0.5325160368691801,0.6361840783647162,0.0,-0.4793095325378667,-0.23692317712292954,-0.0369123186567702,-0.0369123186567702,0.3509137629648804,0.2807404337980372,-0.13626501327572138,0.3322485948087827,-2.004676156219071,-1.2147945065733372,-0.7204337664403462,0.33224859480878327,0.2883982689023299,-1.299021130758069,0.5894690700594222,1.4791495868248232,-1.0757167237017222,-1.2713804564105118,-1.2713804564105118,-1.6487663827305048,0.3791048330567799,-0.70558586253533,0.4499828676602887,0.8548301707795628,1.3866751057313258,2.03655539954487,0.44998286766028867,-0.19709942290393218,-0.756401049646468,2.6506746802960572,-0.9329823712845372,-0.7673472694868526,-1.0397655288065948,-1.0397655288065948,0.8700519384180158,1.3650310078557053,-1.0915480582823374,1.299381274614532,0.6092764307959615,0.2600965776306349,-0.3086931512798902,1.2993812746145306,-0.33684975888767527,1.2696767251188656,-0.9888264649460885,-0.4118765364636185,0.8874433757290954,0.8611977474314055,0.8611977474314055,0.6258179073189053
3,-0.9214201247744435,0.4370434890012083,-0.9076293552880595,0.35188636626160136,0.46793773024612184,0.8037072890004504,-0.9076293552880623,1.784297648533667,-0.7775073003119978,-0.9563266402804101,-0.5140007330494718,-0.7559834463620829,-0.877500618876806,-0.877500618876806,0.5771212819438805,-1.1155503578908699,-0.7051666392979276,-1.2148074885988251,-0.10234122559982937,0.525345758181017,0.8496585856497807,-1.2148074885988243,-0.4886754842515237,-0.3318759413385866,-0.6715059533606339,-0.9398121230800794,-0.8669453333073681,-1.0806688855725721,-1.0806688855725721,0.8968273181896044,-0.45755638619032724,1.4773233650568918,-0.4470076614208976,-0.8132672636401901,-0.4318978567675762,-0.7932090171598167,-0.44700766142089665,-1.4811677751869288,0.07900995245911917,0.0,-0.45144582549464074,0.6409562567671238,0.889044847342404,0.889044847342404,0.34593249837047246,-1.4527739726898103,0.5373649614638254,-1.4891355622766211,0.4625906577974548,1.0724455226368974,1.0701343045162175,-1.4891355622766211,-0.9999013895697323,-0.6763322308701493,-1.3317634545786963,-1.804732619409572,-1.1267921126279279,-1.401578526392462,-1.401578526392462,1.2630542987116706,-0.8092665027769306,-0.693772453478359,-0.7801676787182003,-1.451056947303952,-1.1475067487951054,-0.4599316796571753,-0.7801676787182006,0.19229735753735658,-0.8381330338179387,1.2704417106744421,-0.9514430652244615,-0.7638666106634973,-1.0095242092702668,-1.0095242092702668,0.8787844354764821,0.6550747408234712,-0.8719766214274282,0.6613943123754851,0.14218594636315451,-0.4335800029816237,-0.6488436438051655,0.6613943123754853,0.5488972894940187,0.9958227984536502,0.9888264649460882,0.2376450416944851,0.5790474697813482,0.6435000722810262,0.6435000722810262,-0.011270466270560244
0,2.3881984555347686,2.908567905970523,2.089150049024292,0.507531856618722,-2.1178158279795163,-2.610162733144922,2.089150049024292,-0.5242899572233437,0.8294101622659625,-1.5262832414371372,1.7834563488543351,1.536628154286477,1.5500796252859566,1.5500796252859566,-1.9922447228600122,3.167836845040881,-1.0742292856979703,2.6009723889108294,1.272709934694812,0.029233163450894287,-2.1707179225403257,2.6009723889108303,-0.7048151283068743,3.0357009171094336,-0.2773500981126147,0.12811816293678605,0.1662017244667348,0.5079716397271014,0.5079716397271014,0.20745431664452285,2.464372275477193,0.28233430013340555,2.297891005941124,1.817978036776259,2.315984056417079,2.3055926690237225,2.2978910059411244,-0.49013579350942116,-1.1664878971057266,0.0,-0.28401025283151415,-0.4477359125336343,-0.520649461205898,-0.520649461205898,0.34547287533085397,-2.177595567205437,0.005744508691935886,-2.3626087199502552,0.5876452196778085,1.1141939661666944,1.3045845170946033,-2.362608719950254,-0.40993553005788813,-1.3048559736972978,4.119377834457136,-1.2030502560522451,-1.7850604723955017,-2.4619940168437764,-2.4619940168437764,0.7228457094071805,2.756994616202782,-0.42678692566052695,2.353924799291197,-0.3685931491645799,-2.2533951029325108,-2.841870209533535,2.3539247992911974,0.34077158142507824,1.1788399367370017,0.023959399259137888,-2.482076831802378,-1.0571678422586623,-1.7493813604489346,-1.7493813604489346,1.5961063956494783,1.6815874845541818,-1.5352938212542482,1.6062576460103564,0.6726413553688756,-0.29734714838826354,-1.2537478750853,1.6062576460103561,0.37169316007922687,2.3368312692498905,-0.5533715710928602,0.6005370006408967,0.27731490256653324,0.5433099984686021,0.5433099984686021,-0.4003292782892349
0,1.6107664908569523,0.34088989038359757,1.5703029695787425,-0.032737766445181594,-0.022791148669359742,-2.65138005490426,1.5703029695787423,-2.427363357884641,2.6864937042145587,-0.22184349439493292,-0.47734129460328867,1.0474654666574619,1.1939460045894703,1.1939460045894703,0.567936585446539,-0.5840548946731422,3.1509458490469853,-0.5269254887765541,0.7397511379580647,-0.5178995936161555,0.13632525022608027,-0.5269254887765538,2.3534001054423332,-0.13447337081091407,-0.2773500981126147,1.6146847051891737,0.1830483642717699,0.5224732006624632,0.5224732006624632,-1.8975754881944398,0.7039867290567596,-0.816175961663288,0.7351533138831746,1.817978036776259,0.6300266555091653,-0.06419749002284829,0.7351533138831748,1.1057827777091176,3.1368549360371105,0.0,0.2502249629081077,0.296676686080832,0.7287579516426183,0.7287579516426183,0.14100216504720206,0.2380866426977302,-0.8278390691684738,0.2814497027794073,-0.652522205797275,-0.6376604545022799,-2.0172146028798252,0.2814497027794091,0.2572828174611542,0.3349049214387232,-0.3661669186184124,-0.5707193410772783,-0.907892607553724,-0.759970773211238,-0.759970773211238,0.47851917023827334,0.43580584594527394,-0.891293654700547,0.528481648744922,1.604187070319387,1.2621235250488063,1.2813836101829281,0.5284816487449217,0.524116327683593,0.15366852168913708,1.5334015525848326,-0.47019655968074064,-0.3887509964314887,-0.22037501831340012,-0.22037501831340012,0.630628613656354,1.1385833695111494,2.033700878086986,1.1196687538861487,0.7507522851973395,0.9901266971249365,-0.3870151348359297,1.119668753886151,-1.7074848498840471,0.29917419129615996,-0.5533715710928602,1.080513571666725,0.46958757438519627,0.7052043274450716,0.7052043274450716,-1.1570616786029428
0,-0.21649621201809335,-0.6218342048766408,-0.050423104780634734,-0.4865642498188613,-0.553250398551009,0.217907593933297,-0.050423104780635185,-0.17778334975350352,-0.39688974159190704,-0.4081920296866765,-0.511044329600302,-0.5821889973465496,-0.5420910476699967,-0.5420910476699967,0.5910340006891495,-0.8600883169187373,-0.10205899282746284,-0.896703777973904,0.39314619203317436,1.0864485335167446,1.1825344531343307,-0.8967037779739038,-0.6622158312397483,-0.5262315226622241,-0.2773500981126147,-0.8591871939182301,-0.8157239096728729,-0.9947077959560994,-0.9947077959560994,0.8154977832121482,0.5232391300368464,-0.33036350521576974,0.5624140999199951,0.4707721219304925,0.5544171020421096,0.2986255550173861,0.5624140999199945,-0.29119167516822353,0.4047082033597755,0.0,-0.5586741129698596,-0.3916606656219948,-0.3622582581177777,-0.3622582581177777,0.39493006713041523,0.7026879602589838,-1.2180060885023114,0.7083682437260396,0.441093368330099,0.07911110738796898,-0.15068590363550174,0.7083682437260407,-0.028199097103815993,1.3102372371122881,-0.3661669186184124,-0.7829617713978906,-0.5716957119425339,-0.38195367401595853,-0.38195367401595853,1.0714499783241374,-0.574482256383518,-1.0844205670841218,-0.5132890429227518,-0.1760472154936787,-0.14537749276413128,0.18777743920716725,-0.5132890429227516,0.1373401429668071,0.013134962426269778,-0.4791879851827603,-0.2605346117244389,-0.5370374210464015,-0.427434728776641,-0.427434728776641,0.44169426391767536,-1.6956430449686999,1.15056949747527,-1.7655717215679942,-0.8440417215694513,-1.0188645493102029,-0.6448546959163103,-1.765571721567992,1.14632129315675,-0.4010499148411091,-0.5533715710928602,-0.4803627854617638,-0.6441156254111482,-0.5289520060043618,-0.5289520060043618,0.5231845407263175
0,-0.7305491858989263,-0.4629845550275709,-0.761220303937228,-0.4473947021467284,0.15548909763315272,0.5186066913139223,-0.7612203039372284,0.35219254274894535,-0.6481128710308479,-0.4081920296866765,-0.4487607190835676,-0.48807560630956687,-0.3878032557036309,-0.3878032557036309,0.5456791838829217,1.2185419946848794,-0.8919680728447834,1.2357147965010264,-1.4621319245442777,-1.478383990596882,-1.1814856992759257,1.235714796501026,-0.011823936579426616,-0.035643375158387135,-1.2480754415067656,-1.2620230797742429,-0.8313589716911903,-1.1596580395262672,-1.1596580395262672,0.8853279676481646,-0.17337958641358375,0.2681422230243944,-0.1297506411695036,-0.23320230356370986,-0.14065875539031944,-0.39941838148644954,-0.12975064116950438,-1.0558852554990001,0.5367729337352075,0.0,0.003745609863232289,0.18335544952975008,0.5943162643991383,0.5943162643991383,0.25394527770246966,0.4582974254034972,-0.9854299400004433,0.48617671212605756,0.6774910782929853,0.3320128745855154,-0.21288237168240523,0.48617671212605784,-0.3737069209515307,1.212114470661069,-0.3661669186184124,-0.16472214592694703,-0.0008302561261554042,0.15932373777009845,0.15932373777009845,0.5030231619477455,0.360510543555941,-0.9531982671374625,0.45824618637868925,0.4625090730081224,-0.09999113763094768,0.13057502417752692,0.4582461863786886,0.540176018925977,0.9340894064105929,-0.4791879851827603,-0.6917735556639256,-0.6105001872170169,-0.5407075506242716,-0.5407075506242716,0.810592894583041,-0.5191469847459635,-1.1667626529295156,-0.48500106571582297,0.6201003711793265,0.972638520970982,1.6851807494350763,-0.48500106571582136,-0.3617286035596682,-0.6751417994235673,3.078129364204032,-1.4545397242643927,-0.9385952758270485,-1.3685338075169384,-1.3685338075169384,0.9772224715646429
0,-0.2576259403149967,0.17413662116664103,-0.09950798107554992,-0.14079169105796277,-0.6028823510319719,0.5448358960698647,-0.09950798107555063,1.4014071240266561,-0.5965441913126478,-1.4331089737912652,-1.5948205337402037,-0.8933606115313015,-1.2722455147929965,-1.2722455147929965,1.1603029021939475,-0.07517732540087062,-0.801946440415379,0.05790896600675384,0.9429561348539729,1.5893553459041023,1.9588895166315914,0.05790896600675396,-0.42390913764339383,-0.44592403657423046,0.6933752452815363,-1.2849741922649107,-0.8310314751718996,-1.151884846268867,-1.151884846268867,0.8861697248501341,-1.2552661200260906,2.6028524590791475,-1.305446668844043,-1.537767481779541,-1.295255686392707,-1.5906692200569883,-1.3054466688440436,-2.4172948627710684,-0.1431988875671514,0.0,0.3118912821842704,0.5664080331641238,1.0167713213322147,1.0167713213322147,0.10844447629521962,0.7142451057698834,-0.8877769453106755,0.7187507598526481,0.29233219259021376,-0.37446314095872024,-0.43691658821870205,0.7187507598526497,0.32307598430246476,1.0019686165239543,-0.3661669186184124,0.13474126947353843,0.3786327805330747,0.47333228357255785,0.47333228357255785,0.2512608063378727,-0.33430292020745705,-0.9598784584416993,-0.24299224245285206,-0.4692174365349663,0.3071760970575733,0.2891817203960752,-0.24299224245285175,-0.5400059782676823,0.1827253732030238,-0.4791879851827603,-0.8322737353425932,-0.8060146504999403,-0.8964751251548019,-0.8964751251548019,0.9149124152899352,-1.1739873719220713,-1.1439691688867548,-1.1802161799789412,-2.2472362726583515,-1.2427939113929425,-0.5642798330786911,-1.1802161799789397,0.4665269115954484,-1.1221284310129707,0.8992288030258966,-1.540353553130692,-0.9409198834623814,-1.387534073675742,-1.387534073675742,0.9996683948532539
