Label,Autocorrelation Z Accel Left,Excess Kurtosis Z Accel Left,L2 Norm Z Accel Left,Max Z Accel Left,Mean Z Accel Left,Min Z Accel Left,Root Mean Squared Z Accel Left,Skew Z Accel Left,Std Dev Z Accel Left,Zero Crossing Rate Z Accel Left,Frequency Center Z Accel Left,Mean Square Frequency Z Accel Left,Root Mean Square Frequency Z Accel Left,Root Variance Frequency Z Accel Left,Variance Frequency Z Accel Left,Autocorrelation Y Gyro Left,Excess Kurtosis Y Gyro Left,L2 Norm Y Gyro Left,Max Y Gyro Left,Mean Y Gyro Left,Min Y Gyro Left,Root Mean Squared Y Gyro Left,Skew Y Gyro Left,Std Dev Y Gyro Left,Zero Crossing Rate Y Gyro Left,Frequency Center Y Gyro Left,Mean Square Frequency Y Gyro Left,Root Mean Square Frequency Y Gyro Left,Root Variance Frequency Y Gyro Left,Variance Frequency Y Gyro Left,Autocorrelation Z Gyro Left,Excess Kurtosis Z Gyro Left,L2 Norm Z Gyro Left,Max Z Gyro Left,Mean Z Gyro Left,Min Z Gyro Left,Root Mean Squared Z Gyro Left,Skew Z Gyro Left,Std Dev Z Gyro Left,Zero Crossing Rate Z Gyro Left,Frequency Center Z Gyro Left,Mean Square Frequency Z Gyro Left,Root Mean Square Frequency Z Gyro Left,Root Variance Frequency Z Gyro Left,Variance Frequency Z Gyro Left,Autocorrelation X Accel Left,Excess Kurtosis X Accel Left,L2 Norm X Accel Left,Max X Accel Left,Mean X Accel Left,Min X Accel Left,Root Mean Squared X Accel Left,Skew X Accel Left,Std Dev X Accel Left,Zero Crossing Rate X Accel Left,Frequency Center X Accel Left,Mean Square Frequency X Accel Left,Root Mean Square Frequency X Accel Left,Root Variance Frequency X Accel Left,Variance Frequency X Accel Left,Autocorrelation X Gyro Left,Excess Kurtosis X Gyro Left,L2 Norm X Gyro Left,Max X Gyro Left,Mean X Gyro Left,Min X Gyro Left,Root Mean Squared X Gyro Left,Skew X Gyro Left,Std Dev X Gyro Left,Zero Crossing Rate X Gyro Left,Frequency Center X Gyro Left,Mean Square Frequency X Gyro Left,Root Mean Square Frequency X Gyro Left,Root Variance Frequency X Gyro Left,Variance Frequency X Gyro Left,Autocorrelation Y Accel Left,Excess Kurtosis Y Accel Left,L2 Norm Y Accel Left,Max Y Accel Left,Mean Y Accel Left,Min Y Accel Left,Root Mean Squared Y Accel Left,Skew Y Accel Left,Std Dev Y Accel Left,Zero Crossing Rate Y Accel Left,Frequency Center Y Accel Left,Mean Square Frequency Y Accel Left,Root Mean Square Frequency Y Accel Left,Root Variance Frequency Y Accel Left,Variance Frequency Y Accel Left
6,0.034734392342033016,-0.8393066484304137,0.16200573862262313,0.1595767377332509,-0.3708034198062813,0.13282537868574454,0.16200573862262302,0.08281390460880493,0.5239327288252027,0.36045792987638836,-0.7896987144617141,0.04366604533601372,0.22202064206468236,0.22202064206468236,0.8051550720225243,-0.742464094657926,-0.036103938090787636,-0.9597823039921904,-0.5783413479367417,-0.03632314236313936,0.2906533831843488,-0.9597823039921901,0.2224948171227136,-0.8213072986440109,1.4817626347665724,2.1783107842688043,0.3733370507044064,0.7115940426208454,0.7115940426208454,-2.1166946047952355,0.03340510371968938,0.13948633416147174,0.25574620453899827,0.2266008238603518,0.3147790824358631,0.42094182851150225,0.2557462045389978,-0.10950852441443507,-0.6131820689066986,-0.3587193867559648,1.5035988083108653,1.0925852240982945,1.3545000334730932,1.3545000334730932,-0.9988510410408139,-0.28748552452698084,-0.44780656224802734,-0.1370284958236547,0.8194870491996115,1.2441577688315717,1.1373600193353912,-0.13702849582365512,-0.6459463836842021,-0.3296268454648355,-0.18588059891122874,0.12556647170620716,-0.007106354258425472,0.17748979743750207,0.17748979743750207,0.1636727379897891,-0.6921799006053042,0.3427882954765256,-0.9979645936624915,-0.4081364032679053,-0.05114449500370344,0.3451566419220904,-0.9979645936624916,0.37350782740763283,-0.8888312751340376,1.8683782973335765,1.6920517107784243,0.2069227320103422,0.46712135024510776,0.46712135024510776,-1.4990559880452399,-0.6601655321496017,-0.3246293143488371,-0.49647450376537594,0.07291307082038681,-0.6405355282090428,-0.7923078196423826,-0.49647450376537594,0.5909518173701721,0.8411352790127653,0.7875776880298584,-0.5832958411787377,0.260925485962598,0.47925554195348685,0.47925554195348685,0.4632533913836274
6,0.13255817652216884,-0.2650324310997938,0.26213247777072823,-0.4488843368798599,-1.3218219630021293,-1.2433265056207783,0.2621324777707283,-0.2600484878172948,0.6255878891803701,1.6587825281097548,1.3411330240837236,0.8954324866759371,1.014831406875989,1.014831406875989,-1.3757222610560567,-0.3731589974145658,-0.8217531929838678,-0.1944140139439931,0.7528828148272732,0.9057270866006533,0.9278433808406547,-0.19441401394399294,0.4865939054693759,-0.005251311623135967,0.4968348657378576,-0.5782734048061957,-0.6303184895031795,-0.9332949989114854,-0.9332949989114854,0.48515850628984164,-0.3445656476631304,0.8903548686892795,-0.10887937799116852,0.09459808673505797,-0.09757963524823875,-0.974664498341964,-0.1088793779911691,-1.2903624943255998,1.063953965189661,-0.3587193867559648,-0.16376229253079957,-0.38972506544743585,-0.25476166513284526,-0.25476166513284526,0.2971917137421612,0.4588151369719656,-0.8856278814316532,0.5429798908782997,-0.556685155152998,-0.8766497086417249,-1.4473673271827008,0.5429798908782986,0.19981145347866835,0.6643914422298208,1.2639880725963544,-0.5097051532321615,-0.5600640835758426,-0.49303570948824293,-0.49303570948824293,0.4460655600757303,-0.3349228238415844,-0.6478602784294826,-0.15465650434435652,0.6671687583111926,0.569217994977902,0.7397715923987854,-0.15465650434435674,0.4782910685074689,-0.16364302316742244,0.021852377746591618,-0.29269802024223557,-0.6732841504684178,-0.7192998984271817,-0.7192998984271817,0.4120433439253053,0.12328475143673522,-0.41064491413719423,0.22730781991521984,-0.8972603864788677,-1.1094651320529028,-0.9277842133514081,0.2273078199152196,0.5194547838143873,0.1303403743755649,-0.23402801914045135,-0.25756734111896484,-0.2655913085506236,-0.12073622845524129,-0.12073622845524129,0.3500158956874138
6,-1.372286600142264,-0.5408335823904793,-1.740126286732569,-1.6329436130091375,-0.9152932620413889,0.8090379425260187,-1.7401262867325693,0.1453536618342407,-1.199783736292609,1.8145814798977584,1.9719805860500077,-0.23879281542444583,-0.09242594451298572,-0.09242594451298572,-2.1520666744764605,-0.7131411027881528,1.853012498677603,-0.8691851705932848,-0.8118703027053139,-0.020087861303798846,-0.0322876018902469,-0.8691851705932845,-2.613496628778868,-0.6116482678425148,1.2355306925093938,-0.3688145225238485,-0.5512651237023324,-0.7091881077128422,-0.7091881077128422,0.412050782516775,-0.9632729572812488,-0.29143316845483674,-0.9292649244971756,-0.33005089037585056,-0.9946253131427749,-1.3353169339139945,-0.9292649244971758,0.7357667849368094,1.5624245876761211,4.050267985008257,0.4475684331902051,1.710960505489087,1.7942379355050504,1.7942379355050504,-0.03080141808596216,2.5389170452880925,4.55627222094031,2.012161548856678,-1.9850282109250958,-1.6298592182601128,-1.0252591497025452,2.012161548856678,-0.17259996847377412,-1.1870712910910592,-0.8302666751368213,2.9239476853594195,0.263756596085784,0.4528265007042013,0.4528265007042013,-3.3415348531569493,0.6456895746688406,-0.8269920677468697,0.9591687007030552,1.4666652871395063,1.2298188517479098,0.5373542326722268,0.9591687007030552,-0.4093964232275968,1.0069982556866672,-0.8303903543704783,-0.7435520435308891,0.35997905594084145,0.6167562628188596,0.6167562628188596,0.5628932133403404,-2.0995755815662296,0.11185209511187554,-2.5640870412627517,-0.28049973582879884,-0.2722322544506733,0.38718574386348076,-2.5640870412627517,1.6891708121465585,-0.7263243789613383,0.7875776880298584,-0.6943968314250719,-0.8947317089437213,-1.1738006466158046,-1.1738006466158046,0.4875868050252008
6,-0.05075588387932925,-0.20270265643067253,0.07244200985619975,-0.30946608737767495,-0.17536247550793313,-0.3990494156798515,0.07244200985619971,-0.7873947545740131,0.38859203276467724,0.5162568816643919,1.086949065932269,0.507943604733631,0.6769166831976662,0.6769166831976662,-1.081985089643814,0.2928135866071253,-0.9493363697287883,0.5912418640242605,-0.7579509861128156,-0.9474554206503591,-1.3909130297817147,0.5912418640242605,-0.28082099515592857,0.652585464286334,-0.24186096103367838,-0.8602938613857184,-0.6822064130072614,-1.119691900918939,-1.119691900918939,0.5512253700072381,-0.5408400820145711,-1.0396383986205175,-0.32755057917613667,-0.125737309068065,-0.3439128838619321,-0.5844335654431935,-0.32755057917613717,0.11763232090154532,1.5106292349462633,-0.3587193867559648,-0.6136651788440841,-0.532537451669556,-0.5600304146090248,-0.5600304146090248,0.4321455798015353,-1.0129051445776134,0.09623384530247854,-0.9672199086692889,-0.6257403912137023,-0.3470124309954975,-0.7403603148639529,-0.9672199086692894,-1.597387861408525,0.13234201228513717,2.552760225047539,-0.3516400973701054,-0.3739010421358158,-0.24595250468657576,-0.24595250468657576,0.3936289520932802,-0.1489708855271731,0.3166742336891707,0.11723958067580689,1.2406860035807994,0.5157365081277397,0.5386729125401523,0.11723958067580681,1.7512117575843331,0.7396630431058824,1.4422569312750413,-0.46206157865844216,0.5639882089422168,0.8033107134155206,0.8033107134155206,0.4810353219131617,1.8334612354355038,0.33247079682783814,1.487580202555807,1.1565016662693548,1.4844193757657511,1.3705392021169822,1.4875802025558058,-0.923791679769532,-0.6229467774395039,-0.8178027089520569,1.7399467819074144,0.7951049738822284,0.9811836502486863,0.9811836502486863,-1.391586237567265
6,-0.5211505615884874,-0.6177401789941915,-0.46173435034231086,-0.7466418840309568,-0.3489916191605516,0.10712139234093856,-0.4617343503423113,-0.39474275293880506,-0.07285054376250982,0.6201228495230613,-0.26980551080028214,-0.5059500684897131,-0.4285528816121624,-0.4285528816121624,0.3311718540362601,0.050340388669078154,-0.7768803283278591,0.3423009107536168,0.010399252560303404,-0.6455500061022602,-0.5842291819711557,0.3423009107536169,0.7791996867083361,0.8194849149893529,-0.1597836469479522,-0.8375260497300395,-0.5630523173433664,-0.7395795438576385,-0.7395795438576385,0.5472747486845267,0.23603349935964443,-0.36394227695321824,0.42968223068889305,0.5729839460913859,0.41422835010079906,0.053407262430825324,0.4296822306888927,-0.8718007742658558,1.022319343803038,-0.3587193867559648,-0.06864116523731914,0.5736487342866055,0.9219490342265664,0.9219490342265664,0.25784555754091976,-0.533040537948451,-0.5140753187872528,-0.39312649583005727,1.0788236088012135,1.145511288150485,1.2234584787602967,-0.393126495830058,0.33356644465326774,-0.3189920866971794,-0.508073637024025,-0.18865194288099327,-0.48792512005014804,-0.39401705612665605,-0.39401705612665605,0.32653995433094496,0.21594889878613924,-0.2566085575415689,0.5476620044067774,-1.1981111711448498,-1.446982901579839,-1.0806659652723172,0.5476620044067773,0.6722012248233593,-0.20552015049654093,-0.9014105820469008,-0.4295438985074036,-0.06158734577524028,0.1786270494672754,0.1786270494672754,0.4689254801445164,-0.208471311633078,-0.3237516478012201,-0.0630923914037646,0.8712081686017312,0.5905631324119157,-0.04099747959546306,-0.0630923914037645,-0.683971443158425,1.2227889496392046,0.7875776880298584,-0.7832475971725761,0.28585083603084366,0.504599058968612,0.504599058968612,0.5080904230440232
6,-0.10796267801155114,-0.12029027593444189,0.011367124673166076,-0.1501309450894622,-1.7039190437354488,-1.2130089832653665,0.011367124673165656,-0.32822942843237024,0.2777874086671407,0.46432389773505717,-0.026704021803104543,-0.13696454486250295,0.025030478348952286,0.025030478348952286,0.09817864935783172,0.10676662732836137,0.4771955304803955,0.40299378554790355,1.6170491591340699,1.4669468303246962,1.0806218799908516,0.40299378554790355,1.0386766854855034,-0.2457448508020093,-0.9805567878052145,-0.43553005670298317,-0.5046886629125041,-0.5966160693959455,-0.5966160693959455,0.43756342954355254,0.5106599402519839,-0.8012928107261281,0.6479121045803178,0.6508244430643043,0.6440640751430875,0.6985695326106908,0.647912104580317,0.122183301742621,0.3575305360132416,-0.3587193867559648,-0.7906463419903625,-0.6455585131917109,-0.9258758536135284,-0.9258758536135284,0.4601375941349862,-0.6130997532593354,-0.37515874205774524,-0.48131326143250436,0.09421735837523534,-0.2983169659001078,-1.2134181424906807,-0.481313261432505,-0.8426365290965517,0.861793841271897,1.2639880725963544,-0.6310971948406796,0.3048704389274861,0.49248366371746616,0.49248366371746616,0.4807849260399393,0.3974647104811483,-0.3715714700132158,0.7308229462526308,1.9395710400181536,0.6714614749724385,-0.16055708742732477,0.7308229462526307,0.9008672168658479,1.9193342220418492,0.021852377746591618,-0.6111619136312086,2.344660392893144,2.0750140601694715,2.0750140601694715,0.5295427398011553,0.8620872026387864,0.1087017584281048,0.8120309824250721,-1.1365557940610038,-1.3672470740210334,-0.908859965144012,0.812030982425071,1.6399498460820885,-0.4092228787269889,-0.8178027089520569,-0.2289657275644281,-0.43048316131575387,-0.34416210298802274,-0.34416210298802274,0.33747615447754725
6,0.5177926100903155,1.2762051753210135,0.635038698373654,2.618317152168225,-0.9331753333145822,-1.7382930119015247,0.6350386983736539,0.7928781663278506,1.015645009452355,0.41239091380572246,-1.1406496824622077,0.35884778779772075,0.5376820027426233,0.5376820027426233,1.102808838210175,1.601361699622976,-0.5514773290568415,1.6180676666531675,-0.4424500973353777,-1.4851016845822709,-2.26144943108995,1.6180676666531675,-0.9429169698626124,1.7912526429150444,-0.8164021596337621,-0.7248393634571495,2.165272357498349,2.226718891439841,2.226718891439841,0.5242420664586858,0.2492605272202621,-0.28785589456955407,0.44062249801442954,0.6616001767071854,0.38144623243745157,-0.19493481887309008,0.44062249801442893,-0.8437566831190358,1.822325387541413,-0.3587193867559648,0.47945205628297216,2.915424728575432,2.5111447200175436,2.5111447200175436,-0.051494605494070894,-0.09146277775179976,0.43927293855023886,0.05419654899817832,0.8454776188158656,0.7188230607313537,-0.7250431732059645,0.054196548998177885,-1.9335860317439606,1.5182241707783701,0.29740895825796576,-0.6745186886801724,2.520217196038088,2.1648435344635844,2.1648435344635844,0.4960882902084528,0.3469148874639709,2.0727019005090495,0.6813721122523623,1.966866271392357,-0.4563161490084936,-0.9346221698995721,0.6813721122523623,2.4681099515220333,2.42292981016654,-0.5463094436647883,-0.6149189571923844,2.5230195557824793,2.180561192485958,2.180561192485958,0.5306208262893842,-0.02893985800238813,-0.09974013616866398,0.0965875021677794,1.4893733410864716,0.8727957743291372,0.343854521332526,0.09658750216777903,1.1568172001158255,0.5549544477440759,0.9335213604827597,-0.10576979842871315,1.1645992584156974,1.2887324188274205,1.2887324188274205,0.2847791626532825
6,-0.5236336111146794,1.3068436299369015,-0.4647738338610995,1.3525986156162406,-0.6412336952502785,-0.2619614885075542,-0.4647738338610992,-0.6909478487872827,-0.021587168544837856,0.9836537370284043,0.3305715937146896,-0.2966282139973844,-0.16150124119257378,-0.16150124119257378,-0.26208452870112203,-0.6697084710208867,-0.23988045879620462,-0.7525705208785473,0.3113273302995167,0.5993741804404286,0.8997615560515594,-0.7525705208785471,0.7123920689118686,-0.6003533218987809,0.4968348657378576,0.3823613838281115,-0.12787774941064006,0.08017104882936159,0.08017104882936159,-0.018646029557371165,-0.02887898750019973,-0.6144785551055115,0.19964107173030635,0.1507453304532278,0.19130027783254427,-0.15217780959199154,0.19964107173030587,-1.0192589113067831,1.1487774999645457,-0.3587193867559648,-0.21799334229276904,-0.21901787125731162,0.02660061801814205,0.02660061801814205,0.31848098572436945,-0.31581111969163383,-0.3089663451870387,-0.16556704232324135,0.7931170552093977,1.116644791833308,0.5501491780891253,-0.16556704232324151,-1.4485132911407743,0.25580833126652247,0.9417950344835582,-0.4893400172872311,-0.3429150992872429,-0.20729270889510434,-0.20729270889510434,0.4404306663125209,-0.611718934943892,-0.10973767363428505,-0.7217411212911005,-0.7483746362114687,-0.5131915250869484,-0.13550216993674105,-0.7217411212911005,-0.36674212241291704,-0.6991226071529545,0.3059332884522816,-0.04578194721588609,-0.7369586385233511,-0.8566729450571451,-0.8566729450571451,0.28499233915738126,-0.611596227962231,-0.43446112926089775,-0.44736888553096554,-0.8200116855719419,-0.7948837962893439,-0.8520872205218228,-0.4473688855309657,-0.25982265384416575,0.45737416135329195,0.4956903431240555,-0.6647562599674648,-0.6203010418092423,-0.6358618306447447,-0.6358618306447447,0.4815631667398442
6,-1.0097162092783318,-0.19965945338686053,-1.1229105524056866,-0.5454812668920888,-0.46848183063189613,0.37932001696670203,-1.1229105524056866,0.302238299483119,-0.6715221123372613,0.9317207530990695,-0.21330570365290275,-0.6604650149663074,-0.6472334954927838,-0.6472334954927838,0.27699124079464826,-0.7799134510968938,3.880014027714814,-1.0986699171045857,-0.002351937174408995,0.10302974062967885,0.6537113026032249,-1.0986699171045855,2.734205691706798,-0.9024719724073202,-0.1597836469479522,0.6849196731344601,-0.27230344317419813,-0.14606110678672804,-0.14606110678672804,-0.26658833914110414,-0.0016291774100730106,-0.42891070975209145,0.22435409374020113,0.5322913729926116,0.22269725592709735,0.12530346639322051,0.22435409374020093,0.7099994302674117,0.9986636647028607,-0.3587193867559648,-0.8470211426693965,-0.5744025145977865,-0.6735896385961768,-0.6735896385961768,0.4661867420454324,1.0342273291940343,1.4977442880430272,0.9976516309373817,-1.5779058576661076,-1.2458069277010142,-1.3514336504826647,0.9976516309373807,-1.0270723162052466,-0.6088851627561437,-0.8302666751368213,0.15954856772392198,-0.17909358439227277,-0.01244737574019572,-0.01244737574019572,0.14274429206996833,-0.7012750569366771,1.5081063190439083,-1.0398693659138616,-0.5097000548928495,0.07585884989360336,0.5327388531344877,-1.0398693659138616,0.14904961722842097,-1.220906118696679,0.5900141991579717,2.738699165533905,-0.39185398553912537,-0.2441687034041892,-0.2441687034041892,-3.325479637118423,-0.4399651293672537,-0.024105715405207454,-0.27896717447929703,-0.23713512418331997,-0.9018481476078626,-0.7825804023395155,-0.27896717447929725,1.6436376818175698,0.29108174782423296,-0.37997169159335276,-0.6598044741855618,-0.027153479610249186,0.16833005075667573,0.16833005075667573,0.48184188401439676
6,-0.36457609950156633,0.4316419840087492,-0.2752024855845195,0.8935142368983272,0.6764634492141665,0.5487026962132424,-0.2752024855845192,0.9678616162348591,-0.4459055241952166,-0.7820677165689743,-0.20379139418760236,-0.5906860472032185,-0.5458005478022937,-0.5458005478022937,0.2681382739896658,-0.7101457389194924,0.07273548943805087,-0.8605535995453817,-0.4723243132852754,-0.12387560271672252,0.3508287220181246,-0.8605535995453815,0.9474472488881421,-0.7815714836004568,0.004370981223500299,0.5659584470841246,-0.37919692860793835,-0.33592249064855556,-0.33592249064855556,-0.16400721333276852,0.3074539476134217,-0.5760207264720917,0.4882061514472458,0.4925913016767334,0.5154121098886201,0.7487943757045841,0.48820615144724544,0.7723515969000374,-0.1940534738887699,-0.3587193867559648,-0.7975376502816663,-0.6793238453381211,-1.1164274638111562,-1.1164274638111562,0.46091360608332915,-0.9457768901778614,-0.5196283081935251,-0.8793381937372178,0.37916506321913107,0.04862604294829073,-0.6432980066733297,-0.8793381937372178,-0.6292270220047937,0.8319376119634488,0.29740895825796576,-0.7302219683551961,0.837685408890567,0.9668604768242203,0.9668604768242203,0.5035878602091027,-0.68578516413076,2.8261807025924863,-0.9705455555489721,-0.1624793209000715,0.07805812470842613,0.28021165842676143,-0.970545555548972,1.4762273187492123,-1.0341101368010661,1.2291962482457741,1.662344804110527,-0.31186236355641317,-0.1324080770052213,-0.1324080770052213,-1.455482246086865,1.3548546313441903,0.21773044007627407,1.1656852158598106,0.8873601697004525,1.4081456150531977,1.4764796196518468,1.1656852158598103,-0.8236348616353153,-0.8863058711533486,-0.8178027089520569,0.5943381562469919,-0.16090045628106828,0.01043866521493625,0.01043866521493625,-0.17118252707190879
6,-0.010460445859832588,-0.02279695971882273,0.11490577405148727,-0.43394666729034004,1.1021721137179288,0.03528204589007162,0.11490577405148733,-0.5531917403395383,-0.4066196910352022,-1.2494645719329864,0.02800582234207648,-0.6210745684376188,-0.5893913969875452,-0.5893913969875452,0.042691987831822285,-0.3864084494842308,-0.23731647047951915,-0.21455108567846629,-0.4989196518748184,-0.41127249515045483,-0.5501298232986829,-0.21455108567846615,-0.8779096137344145,0.06280475898432043,-0.1597836469479522,-0.3999571796924202,0.9220504448201192,1.256536313774609,1.256536313774609,0.4242764968964269,0.28061093874826265,-0.9026588957583395,0.46636670512510237,0.3347835181961191,0.49523772169277713,0.6846588617829359,0.46636670512510225,0.13878609891555646,-0.18797257604412382,-0.3587193867559648,-0.6332393894343087,-0.5841431768393155,-0.7026758024341754,-0.7026758024341754,0.4358997304783425,-0.7098188717467195,-0.6662401847850359,-0.5914131448421727,0.7215955607179536,1.0530491802563378,0.9379147116413683,-0.5914131448421732,-0.2563585339025306,-0.2383920587235952,0.9417950344835582,-0.4577080078372,-0.7993811040586569,-0.8612413793369775,-0.8612413793369775,0.4293911275088838,-0.5570183966687547,0.7302139068721437,-0.5809804454442641,-0.15517943343952847,0.41848033797320777,0.7236177640166984,-0.5809804454442641,-0.7489835452058682,-1.0768337629553688,-0.7593701266940557,1.7947354810161862,-0.1118522953829215,0.12002523496070543,0.12002523496070543,-1.6532413329112328,-0.20970396960780724,-0.2629829133370025,-0.0642108848241249,-0.1990374694178589,-0.8266335901245158,-0.8655287426130571,-0.06421088482412561,1.1896917848941704,0.8689964275223705,0.2038029982182529,-0.7570235542156936,0.014262809410149832,0.21529823144653454,0.21529823144653454,0.5025990434927526
6,-0.7433683028470444,-0.3721324561676478,-0.7452885674766442,-0.7237374573270261,0.7457204228347396,1.1372580758519997,-0.7452885674766438,1.3152696575590173,-1.0821275593221784,-0.8859336844276438,-0.07972473810264362,-0.8684547078181722,-0.9836207468463665,-0.9836207468463665,0.14757500672404875,-0.6282316519069154,-0.09507231848069544,-0.6545129354227056,-0.41330452079889207,-0.033719218871545054,-0.22551730103425977,-0.6545129354227056,-1.149469808920999,-0.21885392754958186,0.0864482953092266,-0.6427952101922073,-0.5383228036854552,-0.6767695629966483,-0.6767695629966483,0.5035549457642329,-0.2746402879464653,-0.1141062247045765,-0.036562601265993255,-0.2610011234800205,0.03333301375210409,0.05765367773613985,-0.03656260126599355,-1.5133077411120979,-0.1945370125805993,-0.3587193867559648,-0.18146958110579473,-0.18323200793361272,0.07879026627089626,0.07879026627089626,0.3044324304828348,1.036491597723242,-0.23417845658583894,0.9993500628789127,-0.8332855237697756,-1.1857029035829427,-0.5443009016416961,0.9993500628789126,1.4137040136336536,-0.06114351658578439,-0.508073637024025,-0.7129860818961848,-0.7139624307212188,-0.7215584971626487,-0.7215584971626487,0.49646003653789283,-0.48577528497318745,-0.7268064638272053,-0.42535266999651533,0.17744152563216417,0.22299561916305327,0.4707608993419909,-0.4253526699965154,0.8332758559268307,0.002197663718094661,0.021852377746591618,-0.9671202937604622,-0.7986464738614767,-1.009977510334064,-1.009977510334064,0.598745561539449,-0.5850368143275493,-0.4947156175363028,-0.4207975259980031,-0.9093743873029084,-0.849387743927112,-0.5687540838092126,-0.42079752599800285,0.30198157096777517,0.2917344199791839,0.7875776880298584,-0.8884595077088313,-0.8212993443001348,-1.0094660937504498,-1.0094660937504498,0.521656112525267
