Label,Mean Calc X Vel Synthesis,Std Dev Calc X Vel Synthesis,L2 Norm Calc X Vel Synthesis,Autocorrelation Calc X Vel Synthesis,Max Calc X Vel Synthesis,Min Calc X Vel Synthesis,Root Mean Squared Calc X Vel Synthesis,Zero Crossing Rate Calc X Vel Synthesis,Skew Calc X Vel Synthesis,Excess Kurtosis Calc X Vel Synthesis,Mean Square Frequency Calc X Vel Synthesis,Root Mean Square Frequency Calc X Vel Synthesis,Frequency Center Calc X Vel Synthesis,Variance Frequency Calc X Vel Synthesis,Root Variance Frequency Calc X Vel Synthesis,Mean Calc Z Gyro Synthesis,Std Dev Calc Z Gyro Synthesis,L2 Norm Calc Z Gyro Synthesis,Autocorrelation Calc Z Gyro Synthesis,Max Calc Z Gyro Synthesis,Min Calc Z Gyro Synthesis,Root Mean Squared Calc Z Gyro Synthesis,Zero Crossing Rate Calc Z Gyro Synthesis,Skew Calc Z Gyro Synthesis,Excess Kurtosis Calc Z Gyro Synthesis,Mean Square Frequency Calc Z Gyro Synthesis,Root Mean Square Frequency Calc Z Gyro Synthesis,Frequency Center Calc Z Gyro Synthesis,Variance Frequency Calc Z Gyro Synthesis,Root Variance Frequency Calc Z Gyro Synthesis
0,-0.9706975629551933,-0.2128837228501879,-0.9845042638310729,-1.084253749226872,-0.7672910845712047,-0.938635323684249,-0.9845042638310734,-0.07412493166611012,0.6256460303512958,-0.12450834060310038,-0.5026041389278251,-0.731545840033516,-0.9753516050449449,0.674039991636356,-0.731545840033516,1.4782658188109294,-0.6876532942425917,1.4002732176698285,1.6425116438724874,1.2439931783390341,1.6079724508406865,1.400273217669828,-0.37779585177709685,-0.706219084249748,-0.31916331739269577,-0.7231346405012703,-1.1234593009360505,-0.8806878325360583,0.6030089025357858,-1.1234593009360505
0,-0.43591702264993265,-0.5654529926216367,-0.45668984153741254,-0.5749268949876911,-0.6398418076931179,-0.5353662617486266,-0.4566898415374131,-0.07412493166611012,-0.7138295270090671,0.4130032882764615,-0.5445087447361671,-0.878239125759642,-0.5910008513535544,0.5502682109054364,-0.878239125759642,1.092879738775462,-0.39684955852809256,0.34865076361900665,0.1976842160915149,1.1591982018975675,1.1345809506050062,0.34865076361900715,-0.37779585177709685,0.963873906823809,0.4829273787418505,-0.3438190719302878,-0.20824492811513026,0.9634097989157193,-0.5935294380327114,-0.20824492811513026
0,0.6463770495680801,-0.15229185155532254,0.6377236885805888,0.645552962940075,0.7987347929170497,1.0189924635536967,0.6377236885805873,-0.07412493166611012,1.9055941550739186,0.4431480952412759,-0.06342888813356831,0.1898993022622098,0.7386204621131907,-0.3982911875935177,0.1898993022622098,0.5260402339023731,-0.2942691646009743,-1.1641624224957379,-1.1473977882641213,0.37040232959340696,0.6858760255067,-1.164162422495738,-0.37779585177709685,-0.1153299244878561,-1.2645957803072878,-0.31857533322566084,-0.16713326554546581,0.31780169874062064,-0.009518276859796839,-0.16713326554546581
0,0.7683786425411442,1.247534801615091,0.7987822984588632,0.8438880699453355,0.9704567557636721,0.443690153324993,0.7987822984588616,-0.07412493166611012,0.3796825485219905,-1.0427008392493424,0.11732115361849739,0.45250583505468855,0.045335559480295884,0.19710857023349623,0.45250583505468855,-0.46022355806586757,0.7772552944272954,-1.0720775632989457,-1.090254154217821,-0.28659356047308676,-0.652330585412261,-1.0720775632989459,0.4864121591630122,-0.5076954040647089,-0.49105964334328456,2.3139300030739043,2.193392101166968,0.7325425595053336,-0.3607723076109796,2.193392101166968
0,-0.7374821281247718,-0.6866386518032781,-0.76173467893133,-0.8755796038513644,-1.0590076441548841,-0.47397518355406276,-0.7617346789313307,-0.07412493166611012,-0.7615032404259388,-0.4435285073808245,-0.5329421431827801,-0.8349470617947078,-0.8030454599219077,0.6268953238111832,-0.8349470617947078,-1.1247334830577151,-0.8106655600488515,0.4562127410002085,0.3262680495435785,-1.2302343304604388,-1.0279648190442694,0.45621274100020864,-0.37779585177709685,0.42884884836346776,0.3167122752961894,-0.6549149918221275,-0.8755631842870051,-0.29160506355649285,0.37827295599926547,-0.8755631842870051
0,-0.462736768438988,-0.7918940873501696,-0.487840478292896,-0.6064190718672743,-0.7020532471271305,-0.27024812838567325,-0.48784047829289756,-0.07412493166611012,0.05723770455312305,-0.27967262803310666,-0.516583907818689,-0.7775840496022206,-0.6292441626853269,0.5656095003719241,-0.7775840496022206,-1.2936722794418334,0.23835449375180423,0.9957750876222472,1.0372875723593789,-1.2011973431629148,-1.331865607971851,0.9957750876222471,-0.37779585177709685,0.15160857661671528,-0.7267570594069604,-0.7224558919330563,-1.1204304415404251,-1.1191144487958367,0.6519584237103965,-1.1204304415404251
0,0.08811402149378937,-0.6892261568976321,0.06714603627185114,-0.01842692286052773,-0.24083419134146095,0.29944142476747587,0.06714603627184935,-0.07412493166611012,-0.7835758376571028,-0.08126030392549116,-0.25052466893668995,-0.13042648782440608,0.898728563894425,-0.5670163890913699,-0.13042648782440608,-1.1842087340250493,-0.5272297636426253,0.6377163277332394,0.5531627738111131,-1.22577510264691,-1.0577649256276869,0.6377163277332394,-0.37779585177709685,0.7397647981016799,0.2141732234636998,-0.560409345085228,-0.6261874440172261,0.06988190356145708,0.16720388740836356,-0.6261874440172261
0,1.6910485369003638,1.2872136781494157,1.7214303028144233,2.0726682947501947,2.099316456450896,1.3288852432860296,1.7214303028144227,-0.07412493166611012,0.4563651009847993,-0.6331289715984453,-0.5451739490390665,-0.8808077064927504,-1.163985693911082,0.7100933179560421,-0.8808077064927504,0.011105713961905348,1.7295565167181561,-1.347466700530478,-1.2516053429870462,0.3211478375130905,-0.26219618160983243,-1.347466700530478,0.4864121591630122,-0.5194035805085028,-1.3239735089447295,-0.054695662021124435,0.2092202651984003,0.05929638097139326,0.174850267319866,0.2092202651984003
0,0.47597515081164943,0.28619020865264666,0.4772371880132005,0.45270084733993865,0.31030611531719976,0.12565695853526196,0.4772371880131994,-0.07412493166611012,-0.7651218218405104,-0.08396334521950774,-0.2699221377021626,-0.16771875587463436,0.03567244647276514,0.20380738806489804,-0.16771875587463436,1.1472930862637505,-1.025459897569867,0.4622987866987342,0.33367430044979685,0.8825294863442126,1.3321608442074697,0.46229878669873414,-0.37779585177709685,-0.40374163102896954,-0.08252673748937538,-0.4754242521890546,-0.44492019883031253,0.9528489248291117,-0.5827218486408016,-0.44492019883031253
0,-0.6123788000711259,-0.7766441838653299,-0.6378388209497067,-0.7555459018234267,-0.8579546238438052,-0.6782710873223092,-0.6378388209497083,-0.07412493166611012,-1.0784517322994744,1.1664405069728345,-0.3858814249733979,-0.4148043869890643,0.5079078322988705,-0.17582775385974828,-0.4148043869890643,1.2526274477401549,-0.20309534210239602,0.8027814498146812,0.7703222456569011,1.2084086581355509,1.1066086532395718,0.8027814498146815,-0.37779585177709685,-0.7540386728724963,0.722421620983968,0.2267454096086051,0.5407650964609754,0.2096639149411048,0.07164851693483967,0.5407650964609754
0,-0.7872979030057043,-0.06986449215883588,-0.7970137155598841,-0.9092389056065475,-0.742643348286547,-0.6965529198323953,-0.7970137155598851,-0.07412493166611012,0.3248837649425227,-0.699470076652397,-0.6108351177444139,-1.2095186326947123,-1.1107877233481982,0.7015614403134085,-1.2095186326947123,0.9834556349291679,-0.900855097116441,0.012794610721175149,-0.17565899441639732,0.7856606719107702,1.1090820553642324,0.012794610721175007,-0.37779585177709685,-0.37703367380263475,0.8022107340621007,-0.5196590641366383,-0.535613571359006,-0.06864575130006192,0.25477332978670253,-0.535613571359006
0,-0.2963336380144389,3.03559251621066,-0.16967882678018578,-0.2763132482230759,0.8112660766768433,-1.220533060702645,-0.169678826780187,-0.07412493166611012,0.9803875916599044,-0.8879961194397562,0.148913702206896,0.4950351150917266,-0.8495922281100418,0.6410519312478472,0.4950351150917266,0.6354794082130006,-0.12049843041074229,-0.8561231988247062,-0.9436675023947948,0.49410940195189434,0.5302365473751892,-0.8561231988247064,-0.37779585177709685,-1.401109168849399,0.560601719883103,-0.18812856338493433,0.029432555209324907,0.7718862324017585,-0.401548189076082,0.029432555209324907
0,0.6620752103418961,-0.10071401377261122,0.6545649143600182,0.6660671309479858,0.5317460939804898,0.8154090838240794,0.6545649143600175,-0.07412493166611012,0.17334707419228254,-0.7743710720344608,-0.47206265047929324,-0.6385752037865678,-1.0455173820590005,0.6893548384731362,-0.6385752037865678,-0.2677789965397787,1.3452742000374247,-1.2727988963013677,-1.210690486964931,-0.15887379857670686,-0.5684359009475117,-1.272798896301368,2.2148281810432304,-0.4849132778830577,-0.862754699228775,0.12726941792573515,0.42960244955601834,-0.3917723412820697,0.4279761044084359,0.42960244955601834
0,-0.20723392085636755,0.5962823722924496,-0.1968869157249882,-0.30527580572951013,0.2940389338512228,0.11518816490273762,-0.19688691572498995,-0.07412493166611012,1.7149414216874534,-0.27140075106126954,-0.17706384824266952,0.0029777938771036122,-0.5970912439929348,0.5528014013321717,0.0029777938771036122,-1.065045500068623,0.38897858530521595,0.3897692284332609,0.24632238855146543,-1.1208587502808793,-1.3132362600936773,0.38976922843326073,-0.37779585177709685,-0.7965562863862292,-0.5005330412800343,-0.348313338735228,-0.21568704754704118,-0.49511794882884835,0.47307402192223785,-0.21568704754704118
0,-1.0356941582934056,0.3263448804305012,-1.0328136729564212,-1.128293795452417,-0.9209502785300197,-0.9097881183441326,-1.0328136729564226,-0.07412493166611012,0.7054982338605039,-1.210517975898114,-0.4623931812250127,-0.610953319266535,-0.6586726966583791,0.5769640131211592,-0.610953319266535,-1.4691905967555747,-0.724389819498189,1.4195570599163785,1.6729096439429505,-1.5417929126844863,-1.3156155862404602,1.4195570599163785,-0.37779585177709685,0.7536996721261086,0.40823124389008153,-0.5100149364956017,-0.5152272301934848,-0.30156543626727006,0.3834957585927393,-0.5152272301934848
0,-0.04991717409868798,-0.42818408992328705,-0.06658195488010264,-0.16532436119696461,-0.39629330920553824,-0.364849063695488,-0.06658195488010397,-0.07412493166611012,-2.3627032329780318,2.4450206940130834,0.9798240313463249,1.4050007789433518,2.2057058963895715,-2.381897569743213,1.4050007789433518,-1.1436674920123038,0.0327881294404763,0.5681381625464605,0.4647120757678648,-1.1690316362178106,-1.1610674138180652,0.5681381625464609,-0.37779585177709685,-0.2819797622189873,-0.7773584893600196,-0.3792780867576384,-0.2680439451691214,-0.2982058290028515,0.3819769134068071,-0.2680439451691214
0,1.8364615006340341,0.3273000995112851,1.8417561507913065,2.244538873549585,1.8507888871284002,1.5489353322650203,1.841756150791305,-0.07412493166611012,-0.28175092209164676,0.30613248060070275,-0.4003190736914937,-0.4492638030033111,-0.5481455295437129,0.5323049838904663,-0.4492638030033111,-0.07375222808014445,2.3376185385382753,-1.104290658620368,-1.1106087114529255,0.1785431423657247,-0.47871008130401144,-1.1042906586203682,0.4864121591630122,-0.020878265160905567,-1.135058120137381,1.3018162937203328,1.5018266268631588,-0.4078396080455646,0.4369412009556797,1.5018266268631588
0,0.39107153983579335,0.013274897800327314,0.385385620996854,0.34447163890260774,0.5501023284938948,0.5379206726713543,0.38538562099685253,-0.07412493166611012,1.0565828613646335,-0.10368456077290239,1.4118543889861708,1.7828638001352162,1.524558812660468,-1.3385620598251695,1.7828638001352162,1.2663157290149722,0.8746918144464921,0.9388341736242828,0.9570575497106943,1.3953808805261403,1.1041607698469833,0.9388341736242827,-0.37779585177709685,-0.3808734351954375,-0.8111125795399717,-0.4350461476302705,-0.3676836807094687,-0.49983520832720835,0.4749377120742156,-0.3676836807094687
0,-0.9202147316348447,0.19744593908527117,-0.9218646662462605,-1.026506402826108,-0.7381825412515268,-0.8720072423248305,-0.9218646662462618,-0.07412493166611012,0.9167723326206022,-0.6108225330334697,-0.4479581707334987,-0.5710918831095061,-0.9954125147886052,0.6786539051382661,-0.5710918831095061,1.4387237829055588,-0.5011746963131234,1.2994229648927922,1.4858270958086042,1.3949746614617644,1.5015177543316913,1.2994229648927922,-0.37779585177709685,-0.11867649367868778,0.21106670566829885,-0.5412869407623864,-0.5827351775779206,-0.5818299924509793,0.5076742857548561,-0.5827351775779206
0,-0.2019520657209076,1.3697421360913187,-0.16272196400587807,-0.2688857745553508,0.396574920520496,-0.5146385391033208,-0.16272196400587927,-0.07412493166611012,1.2921930490653446,-0.508988535548994,-0.13972077473380534,0.06671335239630803,-0.8857951661544359,0.6512761949714079,0.06671335239630803,1.036261933209018,-0.525635988674616,0.18329231981717603,0.008539451852204573,0.9243548730264903,1.199431067776861,0.18329231981717597,-0.37779585177709685,0.30655864870111893,-0.7429452629009395,2.34034207286988,2.209784356822442,1.1792011960204851,-0.8247782255140376,2.209784356822442
0,0.9217123012279433,0.3150353366453809,0.9244622763349729,1.001993308254557,1.159601696626141,0.8758023760472908,0.924462276334973,-0.07412493166611012,0.7002916816124427,-0.26741972371177253,-0.19930507757515561,-0.03621339206873936,-0.38647216214837815,0.4569434127360533,-0.03621339206873936,0.41059672182259316,-0.5849404543667568,-1.5038681084929304,-1.3304750562343817,0.25673140210518347,0.42993381882565695,-1.5038681084929306,0.4864121591630122,-0.6318962788296121,-0.06069476019260758,0.06707116324247808,0.3593604281453234,2.047377651441601,-1.9730291753833538,0.3593604281453234
0,0.6405304236784681,2.041324484366242,0.702441337641091,0.7246719498051306,1.2028890669484975,0.16880171508016706,0.70244133764109,-0.07412493166611012,0.5365812185587361,-1.0202510517578451,0.6605603037119493,1.0919462847709633,0.1937061252845556,0.08822345276662556,1.0919462847709633,-0.6385037500564457,0.5812474986033315,-0.6939438809795779,-0.821989694009323,-0.5654482095929655,-0.8293410364684594,-0.693943880979578,-0.37779585177709685,-0.9587731124046514,-0.22168338789899306,1.8183509871592392,1.8717350656429577,0.8092848793804087,-0.4351079971250726,1.8717350656429577
0,-1.0900292967933316,-0.695496954169682,-1.1156762121367527,-1.2028268397273822,-1.2592016416292777,-0.9640114237450648,-1.1156762121367534,-0.07412493166611012,-1.0576028585282098,0.017802120057475935,-0.4466710788834036,-0.5676121086743631,-0.8487141016807561,0.6407212833088681,-0.5676121086743631,-1.3041588617604247,-0.6984544003621861,0.961041903391898,0.9882025342657591,-1.312831965158547,-1.0751515286906277,0.9610419033918979,-0.37779585177709685,1.7322086998784039,1.0590236061894696,-0.5804674266326619,-0.6738234877627115,-0.7044721577446468,0.5514494684695587,-0.6738234877627115
0,-0.281657895043792,-0.6460289696212215,-0.30340540649455605,-0.4173439457887343,-0.45192518832530637,-0.08892741054605786,-0.30340540649455733,-0.07412493166611012,0.28372107426047943,-0.18249265735554268,-0.5783161760856269,-1.0229878789745714,-0.9431335427272594,0.6662468291893684,-1.0229878789745714,-1.2534618402688387,-0.4009950754962282,0.8373907478634669,0.8171605629681157,-1.3467015968311555,-1.2290002646599465,0.8373907478634671,-0.37779585177709685,-0.08901977179620377,-0.4773614536118672,-0.7273820100045857,-1.1428163713798807,-0.9886701446078282,0.6281737775722986,-1.1428163713798807
0,0.9182858999743955,0.10812478594417001,0.9161219979687631,0.9914106275547728,0.6067913268501796,0.5660585261493707,0.9161219979687616,-0.07412493166611012,-1.8117467575755832,0.9829668604061095,0.9463792165124897,1.3737501720805347,0.7319972491163382,-0.3914386299954787,1.3737501720805347,-0.8183043106308789,0.9503754703873013,-0.18147418287838113,-0.3721429234810481,-0.47356025800668194,-0.8674252240305074,-0.18147418287838105,0.4864121591630122,1.0846288812596059,-0.24489453855460977,0.4956853268420502,0.8164325555803764,0.1549031547711137,0.1108405642231917,0.8164325555803764
0,1.9255095106585343,0.11815735853607337,1.9267256361604372,2.3675225548670262,1.8001045709116859,1.7403591147441575,1.9267256361604366,-0.07412493166611012,-0.3619122832126704,0.016927086103675954,-0.5749539665313382,-1.0070182067795217,-1.16135385957908,0.7096983064562199,-1.0070182067795217,0.46915431194450163,-0.0797302121488685,-1.2703546926663016,-1.2093155353926186,0.43263142679629996,0.4954965723522376,-1.2703546926663019,1.3506201701031213,-0.8546973265184483,-0.3032532154258594,0.4019210442210952,0.7239467181280945,0.6503470752225069,-0.28717644021377964,0.7239467181280945
0,0.20134717849988112,0.0562657147640278,0.19629289741764983,0.12658194000708448,0.1972657599089739,-0.3872165995002673,0.19629289741764894,-0.07412493166611012,-1.0220635203666868,1.2700273557159492,0.553154048846328,0.9781103303707316,2.346417315647891,-2.6238829507961876,0.9781103303707316,1.3230308948344436,-0.7838251893929727,0.963218233337779,0.9912647359304861,1.0545887580514095,1.362773110925133,0.963218233337779,-0.37779585177709685,-1.7782420201828302,1.195753627429149,-0.42353888735629847,-0.346504283436527,-0.560707665111031,0.4996349697795117,-0.346504283436527
0,-0.2645891470003769,0.23859647742983908,-0.26527719156403556,-0.37747070023168566,-0.33642056287372113,-0.27472733508483116,-0.26527719156403645,-0.07412493166611012,-0.24377878720206658,-0.8776261755810494,-0.6103128036419196,-1.2058312260714232,-1.1235035802945288,0.703716474289146,-1.2058312260714232,1.2437820959498587,-0.24116922593866272,0.7756666970365718,0.733943013854407,1.0481715584573645,1.1644511593158795,0.7756666970365717,-0.37779585177709685,-1.1438401355842387,-0.0006369702701806468,-0.47183347968539635,-0.43785371794718914,-0.8932197121416006,0.6065180765512737,-0.43785371794718914
0,-0.21680071064617615,-0.5468151139367682,-0.23641722459564163,-0.3471108662314894,-0.4714687407939593,0.07221748528635749,-0.2364172245956426,-0.07412493166611012,-0.08603356585835675,-0.7820774477896433,-0.0357021553543815,0.2326226554592306,-0.09061546263751002,0.28809461215706034,0.2326226554592306,0.7891118423353032,-0.8983491217053868,-0.5246464631993042,-0.6843629218340612,0.537877857611447,0.9509043498724497,-0.5246464631993042,-0.37779585177709685,-0.8638743911619219,-0.12163465839778433,-0.5545925480592252,-0.6127787752305444,-0.6321045950410459,0.5263980368710639,-0.6127787752305444
0,0.39935797953206653,-0.573620724070119,0.3817102197772026,0.3401734050158973,0.32421396850651074,0.8416822489352147,0.381710219777202,-0.07412493166611012,1.0713060594752606,-0.5560292878044025,-0.5049165436389638,-0.7389918785454361,-0.022143180563349997,0.24325614696632347,-0.7389918785454361,0.5614730014290485,-1.239969048113035,-1.1765744027513756,-1.1548549078782755,0.25943457832329436,0.7779353654257338,-1.1765744027513758,-0.37779585177709685,-1.26193357173684,1.051821259006864,-0.5582570794362942,-0.621205924734481,1.1045266597549903,-0.7451196753710522,-0.621205924734481
