Autocorrelation Calc X Vel Synthesis,Autocorrelation Calc Z Gyro Synthesis,Excess Kurtosis Calc X Vel Synthesis,Excess Kurtosis Calc Z Gyro Synthesis,Frequency Center Calc X Vel Synthesis,Frequency Center Calc Z Gyro Synthesis,L2 Norm Calc X Vel Synthesis,L2 Norm Calc Z Gyro Synthesis,Label,Max Calc X Vel Synthesis,Max Calc Z Gyro Synthesis,Mean Calc X Vel Synthesis,Mean Calc Z Gyro Synthesis,Mean Square Frequency Calc X Vel Synthesis,Mean Square Frequency Calc Z Gyro Synthesis,Min Calc X Vel Synthesis,Min Calc Z Gyro Synthesis,Root Mean Square Frequency Calc X Vel Synthesis,Root Mean Square Frequency Calc Z Gyro Synthesis,Root Mean Squared Calc X Vel Synthesis,Root Mean Squared Calc Z Gyro Synthesis,Root Variance Frequency Calc X Vel Synthesis,Root Variance Frequency Calc Z Gyro Synthesis,Skew Calc X Vel Synthesis,Skew Calc Z Gyro Synthesis,Std Dev Calc X Vel Synthesis,Std Dev Calc Z Gyro Synthesis,Variance Frequency Calc X Vel Synthesis,Variance Frequency Calc Z Gyro Synthesis,Zero Crossing Rate Calc X Vel Synthesis,Zero Crossing Rate Calc Z Gyro Synthesis
0.4985046978768198,0.44333415475165067,-0.4935742230074189,-1.1740766521077255,-0.5148682051314666,-0.23795442319111454,0.4777230227280903,0.691828877591707,2,0.4588480161582279,-1.1388352773224064,0.4782936063574821,-1.1120607540064165,-0.4020305896509161,-0.21095389568189324,0.5354158361475132,-1.1062939895702868,-0.4439679261738343,-0.02947574797786865,0.4777230227280903,0.6918288775917081,-0.4439679261738343,-0.02947574797786865,-0.4255149128757458,-0.1152504415225285,-0.3627385011454826,0.3393890401601219,0.41076091259201575,0.3262266715218244,-0.128036879932896,-0.17969589739295305
0.7789327146654411,0.17605266527371669,-0.8094938771540495,0.5243550754250583,-0.669338304241344,2.393365745536941,0.6700015077060044,0.3932948213520376,2,0.7690490881521322,-1.219020472076393,0.6542695388047837,-1.0239951351147374,-0.4608625346193279,2.0637228421728517,0.5741585380711729,-0.9053394815259131,-0.7032941983930007,2.05001852291176,0.6700015077060029,0.3932948213520385,-0.7032941983930007,2.05001852291176,0.3083268893083343,-1.1317931513100337,0.2565161369366817,-1.1089348856448245,0.4385954774319801,-2.335274433373696,-0.128036879932896,-0.17969589739295305
0.8087969255256776,-0.1427268318841253,-0.4211183246435027,-0.394703147025309,-0.6205261797356043,-0.7267277117509381,0.6900401668322034,-0.005800721089090103,2,0.5807294104372145,-0.9556628620482959,0.6828999760711282,-0.8680988464940019,-0.4413402331641135,-0.3387335182410537,0.7295070385101527,-0.8168863782476633,-0.6009823377438271,-0.22261455000576869,0.6900401668322022,-0.00580072108908878,-0.6009823377438271,-0.22261455000576869,-0.4295240194748649,-0.6965293012911662,-0.4946562325860711,-0.3032378347193626,0.43101955540792897,0.5177247404370651,-0.128036879932896,-0.17969589739295305
0.5904645661168709,-0.060274014357154376,-0.3551110702416541,-0.13099587290308132,-0.425099560409413,-0.7809930465096323,0.5416209202704035,0.10289564877493436,2,0.397457325779036,-0.9376001377134006,0.5396488723262263,-0.9109657079071956,-0.1229529229391729,-0.5766884186881186,0.5630502266993875,-0.7811035019843681,0.19900128552525695,-0.6622663047529196,0.5416209202704027,0.10289564877493527,0.19900128552525695,-0.6622663047529196,-0.9090143697145208,0.3360666806847007,-0.37809501956032615,-0.4920923664935635,0.38941001170367373,0.5330021589049777,-0.128036879932896,-0.17969589739295305
0.18722357546584886,-0.061615921761562525,-0.8924587594053899,0.00774039230724353,-0.8237784693603105,-0.8450321199067329,0.2547569686338765,0.10116049548343237,2,0.15848145568247948,-0.9612675351672508,0.2621259842716596,-0.9011268070393804,-0.4679625343747983,-0.7472196196570914,0.3345552457103092,-0.9833343344760656,-0.7485370264755645,-1.1232486365524996,0.2547569686338756,0.10116049548343332,-0.7485370264755645,-1.1232486365524996,-0.15925982203090394,-0.3969320548253627,-0.1508174386040239,0.026811772112191448,0.4551441169603222,0.5495885217161193,-0.128036879932896,-0.17969589739295305
0.3151639234495772,0.2561089455713005,-0.6087614004021442,-0.7776471181628268,-0.8042626465143999,-0.11645975985310238,0.347698583632073,0.4856556991161688,2,0.2846381556118328,-1.1309680608585044,0.35202617642042633,-1.04899177958985,-0.4839899001179235,-0.7386689612662273,0.3937063972245308,-0.9787073557000426,-0.8886813731340256,-1.09354834112055,0.3476985836320718,0.4856556991161698,-0.8886813731340256,-1.09354834112055,-0.2228898469790654,-0.14753649989357148,-0.21542554174758352,-0.4056195108907156,0.4536749840728964,0.2635732539241956,-0.128036879932896,-0.17969589739295305
0.477216957377663,0.04122884306389284,2.7379712992251086,-1.1964772625885158,1.0158065186024303,-1.2683946298900133,0.4628086864201051,0.23115972448929165,2,0.5874198265491182,-1.0651597175063918,0.4667172986445723,-0.9489649464923708,-0.2779029932351241,-0.8412660495186705,0.6062679719135166,-0.9092462389717269,-0.10350530986589346,-1.6284450021431545,0.4628086864201035,0.2311597244892928,-0.10350530986589346,-1.6284450021431545,1.8431084799535529,-0.4886815168512163,-0.6476039815352067,0.023371101900244814,-0.4750875175410728,0.6188247316816905,-0.128036879932896,-0.17969589739295305
1.2719332035439128,-0.6189137155892288,-0.5112611386561261,-0.06685987702081958,-0.5385113262068356,-0.8024467305520457,0.9910630030987158,-0.7491036876850259,2,0.8037191010654252,-0.6176105782775225,0.9720565543282168,-0.5916618972089306,-0.4390883421300603,-0.6967064652196998,1.0043572274754833,-0.5456503324232084,-0.5905901260664903,-0.9618389014410752,0.9910630030987146,-0.7491036876850242,-0.5905901260664903,-0.9618389014410752,-0.7290369650059916,-0.17610863690858822,-0.6178881867325327,-0.2238155133988039,0.4157516268672591,0.5387044627677908,-0.128036879932896,-0.17969589739295305
0.8191739319007626,0.14986615631011904,0.3972228903834862,-1.04161123017928,0.2862026254964123,-0.212906816496654,0.696984180328968,0.3624772994162205,2,0.7659105854266537,-1.0614001058354685,0.6806036815330482,-1.0043477779306755,0.7885485621400196,-0.6277124214834879,0.42878745226572784,-0.8464551141104991,1.2933070619258338,-0.7794774602924656,0.6969841803289668,0.3624772994162216,1.2933070619258338,-0.7794774602924656,-1.1324912594982917,0.5939088995059414,0.2278179361688169,-0.4165063911384125,0.08542404181976414,0.3136144870457705,-0.128036879932896,-0.17969589739295305
0.038314712253347885,0.934387049151428,0.9974816922553028,0.20470819193151146,0.3160792671575952,-0.8956790746355991,0.14412609909543025,1.1807754735262432,2,-0.2280122322254973,-1.2177985874406383,0.1648415102077695,-1.2978915929806196,-0.32508608231663805,-0.593625522683474,0.44342109113189293,-1.2117193226904222,-0.2167179801883047,-0.6998659245450543,0.14412609909542995,1.1807754735262446,-0.2167179801883047,-0.6998659245450543,-0.08308979619282704,0.6192078264255566,-1.1567498094585782,-0.14711911350251555,0.06737207194420347,0.5617163837879334,-0.128036879932896,-0.17969589739295305
0.7161214157042929,-0.2519241402532501,-0.7445335383531807,0.312610900147528,-0.2780374496481712,-0.29883336153706386,0.6275887162087175,-0.15691788169783694,2,0.6246051971200491,-1.0535840345532226,0.6117263315811847,-0.8243297760821725,-0.22217631822694994,-0.4972406898335248,0.4302966584876497,-0.6927781761732998,0.015065596151681597,-0.4996443823755787,0.6275887162087164,-0.15691788169783594,0.015065596151681597,-0.4996443823755787,-0.868946644340768,-1.7390800802935906,0.3683973894872434,-1.045423363824115,0.34617282899672464,0.35510113941533644,-0.128036879932896,-0.17969589739295305
0.3204107908841937,-0.5803723107917983,1.5764965214704012,-0.5987532367100252,3.449927305851342,-0.02649309093815465,0.35147035113376673,-0.6787083876063189,2,0.27395163468557443,-0.7945325139681036,0.3615029889694851,-0.6315401178416213,0.15711276561426987,-0.6373781167282786,0.5042083129917868,-0.4912258924870936,0.6128650561548632,-0.8031375866777994,0.3514703511337656,-0.6787083876063177,0.6128650561548632,-0.8031375866777994,1.3954703698227058,-0.2573410879475457,-0.8277927362036048,-0.8545401343108601,-4.166120907588159,0.21367832564911668,-0.128036879932896,-0.17969589739295305
0.2689872700274442,-0.3187980153893665,-0.28535698669193066,1.1465289064613229,-0.4117282406126881,-0.24956511397988945,0.31437052237467605,-0.2540850250730844,2,0.12681128042922085,-0.7456187578483504,0.32298230287769497,-0.7827148951542449,-0.4525125622086083,-0.22314160810047798,0.2630448976055906,-0.7072939155525294,-0.6564067465775738,-0.047012145941146284,0.31437052237467483,-0.2540850250730834,-0.6564067465775738,-0.047012145941146284,-0.7777713793750988,0.05739284861844951,-0.4691543441638053,-0.6160617935242146,0.3858884844481607,0.33187138435156344,-0.128036879932896,-0.17969589739295305
0.11026461827594647,-0.20153757117192864,-0.3376093545690046,0.8771351915319234,-0.6583182514205489,-0.2947230063429309,0.19792191886969346,-0.08609913119019476,2,0.09531587532997192,-0.726358570532624,0.2090923940571268,-0.8358852498793935,-0.4398604688769844,-0.2722985725174744,0.24287706447257945,-0.7240067218904247,-0.5941277048369238,-0.1195293137867186,0.1979219188696927,-0.08609913119019348,-0.5941277048369238,-0.1195293137867186,-0.34933295900375544,1.3026222463640986,-0.2611075789072989,-0.15710133955359828,0.43698426910603133,0.3533151517230525,-0.128036879932896,-0.17969589739295305
-0.470092014084568,0.2713380199591261,-0.5839635303436173,-1.1526102248027468,-0.6547352244508451,-0.6995809186773921,-0.25643570990908554,0.5029231917965818,2,-0.5521191460365766,-0.9292075722489306,-0.2206000097879815,-1.032766311137282,-0.4325086795275977,-0.5790121136595338,0.03159057494850244,-0.9848064403174742,-0.5614466880510963,-0.6673549494725258,-0.2564357099090866,0.5029231917965832,-0.5614466880510963,-0.6673549494725258,-0.6901759080271083,0.5689653575171929,-0.7802861862064634,0.8088232482203017,0.4364480528677794,0.5094381335227617,-0.128036879932896,-0.17969589739295305
-0.20378656663708986,-0.15275345548390934,-0.5688924300053363,0.2276376562296332,-0.503625166671709,-0.08881522360145652,-0.041898138783201214,-0.01932015699110949,2,-0.035117006943496065,-1.0325329159503542,-0.02465268382315096,-0.8710654308781756,-0.4613931041314344,0.194767468404725,0.04552277298258435,-0.8077017861663448,-0.706479117385098,0.4806367948332108,-0.041898138783203163,-0.019320156991108443,-0.706479117385098,0.4806367948332108,0.7071669618611586,-1.0768043342563156,0.008646503010580215,-0.8024172489661978,0.4082917834993299,0.24909827235463586,-0.128036879932896,-0.17969589739295305
0.3949534241314707,-0.6716626457114493,-0.3705934946654536,0.010362272027798266,-0.6333672966762887,-0.648976340413026,0.4047282629514926,-0.8498044830016034,2,0.22652207184898301,-0.7020213149140466,0.41074858306518397,-0.5673916907218882,-0.3949697027089173,-0.6506892049085727,0.5401964052132359,-0.5337917960824998,-0.4197837281085117,-0.8366115162009821,0.4047282629514917,-0.8498044830016019,-0.4197837281085117,-0.8366115162009821,-0.0762346846046781,-0.5984503860651816,-0.6029837244849051,-0.7859557381963641,0.4331239029835804,0.4934234959570589,-0.128036879932896,-0.17969589739295305
0.3323470592229523,-0.3980325247047489,-0.9285102182502972,-1.3950505399272537,-0.5721431846094569,-1.1315251075909405,0.36003945146174593,-0.37447972438020216,2,0.15590661181432616,-0.8679579401152783,0.3675462412958799,-0.7393346335797771,-0.4745012315830473,-0.7847647817934926,0.5115978788123607,-0.5777196307866909,-0.7968077613807801,-1.2709767939066583,0.3600394514617445,-0.3744797243802009,-0.7968077613807801,-1.2709767939066583,-0.14069630113358256,0.059222356508908475,-0.5557622156529773,-0.6531352628983905,0.4223959723223067,0.6042483006401641,-0.128036879932896,-0.17969589739295305
0.007242772289190758,-0.2796369810493987,-0.18205334030540155,-0.8090550454730169,0.4472950560960154,-0.4503718215865408,0.120690884101623,-0.19672519518670603,2,0.005853124117165486,-0.9949591899499448,0.13261802519483099,-0.8092273921969778,0.2593332377132305,-0.5252357797259412,0.09242310467637216,-0.6514546190532101,0.7404747117358391,-0.5546431550178119,0.12069088410162225,-0.19672519518670545,0.7404747117358391,-0.5546431550178119,-0.914398895121644,-0.3538734895655405,-0.07952869200341074,-0.9929299719348428,-0.016687004327959828,0.4209682688742175,-0.128036879932896,-0.17969589739295305
-0.6017462845444967,0.5789208310493281,0.3245043639462011,0.8125727033756381,-0.3692114313397845,0.19159051217129305,-0.3668371186771425,0.8336176823483241,2,-0.6686984399909783,-1.1494397659190991,-0.32595059329772835,-1.1740757412432985,-0.4729030158935266,-0.26548089160512706,-0.1257970029685216,-0.9640733667801826,-0.7842489809118584,-0.10929287049855707,-0.3668371186771438,0.8336176823483251,-0.7842489809118584,-0.10929287049855707,-0.7332075437234871,1.7502524794180934,-0.8192828204165141,-0.3104487080851899,0.3741709127836402,0.07945253200283359,-0.128036879932896,-0.17969589739295305
-1.0268898359181624,-0.20692529012824346,-0.8586325896868965,3.919269646801935,-0.7920762895108349,2.3156306633776578,-0.7468137152401327,-0.09357944671330608,2,-0.7438780963251599,-1.1203809589764773,-0.70590966952417,-0.8486957885388751,-0.4754802383250693,-0.3197522329026425,-0.5714471075448685,-0.79622293336576,-0.8047969990674081,-0.1925134394887456,-0.746813715240134,-0.09357944671330458,-0.8047969990674081,-0.1925134394887456,0.6906186214705811,-2.9937120036648013,0.2332316382284907,-1.1678543497158271,0.4526669943405143,-2.218521295517036,-0.128036879932896,-0.17969589739295305
-2.13668086502628,-0.8092802494214317,-0.7627383730079602,-0.980176100541732,0.31958914533132665,0.2968445877229681,-2.021956816869264,-1.1430491929446829,2,-0.9579624019282124,-0.3674042247723511,-2.3429934720393857,-0.4090595584870063,5.522872103803432,-0.27351036210237273,-2.9909332961834485,-0.4253387972942772,4.05022970810061,-0.12135505094561053,-2.021956816869265,-1.1430491929446818,4.05022970810061,-0.12135505094561053,0.7050776228121306,0.4115231684710903,4.807469318935932,0.5886555426370538,0.06546676887480259,0.0078011438105273735,-0.128036879932896,-0.17969589739295305
-2.7145374711333057,-0.6985727461977742,1.0660883219297104,-0.15139038053106654,1.6880615949935218,-1.2175409050912986,-3.544028391053464,-0.5042142929873437,0,-3.4168703486315017,-0.7922210578547678,-3.5505943591592253,-0.7089721050909786,-0.3689358048718717,-0.7318446411999006,-3.6643629693041544,-0.5085554426252606,-0.2048407425813241,-0.7249810934040154,-3.544028391053464,-0.5042142929873435,-0.2048407425813241,-0.7249810934040154,-0.6104296169525273,0.8821594003102803,-1.0525865736254325,-0.7973241320085395,-1.2543841262407176,0.7990272419772904,0.0,-0.4150500148251752
-1.667913541172836,0.06154005835755375,2.206599573877121,0.021328608792565627,-0.10464260057185204,-1.4223614521796073,-1.8401166586653104,0.2716823389627268,0,-1.9134388339289472,-0.9539435092922596,-1.843582135470155,-1.0344019261425583,0.05799651391205611,-0.8161462520539543,-2.414267798705448,-0.9002093823029713,0.4152030628990863,-0.8936042144163022,-1.8401166586653104,0.2716823389627269,0.4152030628990863,-0.8936042144163022,-1.978435945953014,1.1975611499692975,-0.4496873504917045,-0.1171398356674368,0.27735720471907777,0.83074834348234,0.0,-0.4150500148251752
-0.04067778133082303,-1.1824675755852159,-0.5168439847020614,-0.7719534110623225,-0.4317497479602535,0.12672971006763062,0.030761461544870482,-1.3020017694386874,0,0.3340644140095861,-0.5153723275922637,-0.06073481513612025,-0.35051285714125363,0.2289934557426232,-0.8571488711926346,-1.4160077988096784,-0.2159902466458216,0.6071613862738592,-0.9865147038604754,0.030761461544871745,-1.3020017694386872,0.6071613862738592,-0.9865147038604754,-0.8992069641528639,-0.2812665829995681,2.6148912048112907,-0.7990373146530769,0.3985694640677735,0.12483308249287267,0.0,-0.4150500148251752
0.8352237634325561,-1.2597161166561344,-0.6133824003838676,1.0589638788617717,-0.9804116689882576,0.4541385624261424,0.8551937403048668,-1.5121634521547735,0,0.5901619791272456,0.13658036209591232,0.8703916168843475,0.2383304346414738,-0.6470039090318241,-0.3509184417265136,0.9721343052488371,0.20688809807642802,-1.0948455121124978,-0.152989178227898,0.8551937403048667,-1.5121634521547735,-1.0948455121124978,-0.152989178227898,-0.3989125597233649,-0.6544951077482376,-0.13374912649582973,-0.6875381604903391,0.4921466899568664,-0.16130465223980014,0.0,0.9357491243331222
-0.017651963781802654,-0.3795550724783453,0.33824429510088194,-0.20922307779267196,0.17918162064220505,0.9990099950581026,0.05366958663336177,-0.14231179771189129,0,-0.18926623574153206,0.8337642798667307,0.059387818652703074,0.8385294775457383,-0.2542794892562233,1.5682905263550602,-0.1343937558609766,0.6893334264046399,-0.008205313338914938,1.4960316152497934,0.05366958663336156,-0.1423117977118912,-0.008205313338914938,1.4960316152497934,-1.5576764762455697,-0.8091863058022013,-0.02971126404919288,0.17903351007698634,0.13259560950500454,-0.7429064586334547,0.0,-0.4150500148251752
-0.7855144355655062,1.5841949906694508,-0.5637596206676907,0.09452715543161996,-0.7426075147476133,-1.179778539938989,-0.7555136560972754,1.3453517405701774,0,-0.9414530616646941,1.4622087013455738,-0.7409832659240694,1.504803406333142,-0.6402484344775823,-0.8123827578611881,-0.30432342100654325,1.566468879570789,-1.031442106605421,-0.8854925227324554,-0.7555136560972752,1.3453517405701778,-1.031442106605421,-0.8854925227324554,0.10384616651763696,0.25057261605997416,-0.9007945689524068,-0.3213651963025106,0.4684458649388994,0.7910574332552668,0.0,-0.4150500148251752
-0.5892021955563536,1.2193859942969834,0.4894087696704946,0.1600285921075345,2.422986897848586,-0.9813989387467268,-0.5389706046445,1.1200672234416829,0,-0.8593267971762807,1.3553645118624835,-0.5179845304802291,1.4099710563719172,-0.3573270102355051,-0.6464237626457476,-0.09449687610213682,1.5608954700846307,-0.18332198988558415,-0.5754507832691245,-0.5389706046445004,1.1200672234416833,-0.18332198988558415,-0.5754507832691245,-0.05542663294914422,0.9977144501162052,-1.3310208869122175,-0.5285641961864634,-2.3063533129549962,0.7391699490076165,0.0,-0.4150500148251752
1.2839153417963456,-0.7390824619702271,0.2387759162877647,-1.1556396968356235,1.6242560977368643,-0.15448755147073676,1.2456093824901315,-0.5559219689510889,0,1.5642112606161476,0.8226911241294492,1.2500243606786008,0.4934017756742658,2.7197825605762165,0.02533020503934453,0.8633771481661486,0.1900530504503336,2.404040697107592,0.2702109740508007,1.2456093824901322,-0.5559219689510889,2.404040697107592,0.2702109740508007,1.0305304270290363,0.033124434213229026,0.5425687077905562,2.287017044650401,-1.1745509435363533,0.3333546188161963,0.0,0.9357491243331222
