ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.763516235351562,7.357269165039062,-0.13048199462890625,0.03916698531611926,0.023849635375392784,-0.051002901277082846,0.1699838638305664,2019-06-21 13:07:32:100
-6.762319152832031,7.3357216796874996,-0.14843823242187498,0.039699617534135104,0.02251805483035316,-0.0567286976207532,0.17484784126281738,2019-06-21 13:07:32:105
-6.7814724731445315,7.339312927246094,-0.1460440673828125,0.04089804002467076,0.0223848967758492,-0.06298712618243942,0.17996788024902344,2019-06-21 13:07:32:110
-6.811399536132813,7.301006286621093,-0.14484698486328124,0.041164356133678685,0.019721735685769962,-0.06884608058061373,0.18483185768127441,2019-06-21 13:07:32:115
-6.803019958496094,7.283050048828125,-0.16639447021484374,0.04129751418818265,0.019322261522258077,-0.07324029221805527,0.18995189666748047,2019-06-21 13:07:32:120
-6.801822875976562,7.290232543945312,-0.138861572265625,0.04143067224268661,0.019322261522258077,-0.07750134996218205,0.19481587409973145,2019-06-21 13:07:32:125
-6.817384948730469,7.271079223632812,-0.12928491210937498,0.04249593667871831,0.017724364868210534,-0.08375977852386826,0.1999359130859375,2019-06-21 13:07:32:130
-6.812596618652344,7.269882141113281,-0.114919921875,0.042362778624214344,0.017191732650194684,-0.08802083626799505,0.20479989051818848,2019-06-21 13:07:32:135
-6.836538269042968,7.2626996459960935,-0.138861572265625,0.043028568896734155,0.01692541654118676,-0.09254821012112975,0.20991992950439453,2019-06-21 13:07:32:140
-6.873647827148437,7.250728820800781,-0.16878863525390625,0.04409383333276585,0.015061203778131294,-0.09614347759273671,0.2147839069366455,2019-06-21 13:07:32:145
