ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-8.718351989746093,-2.5366178588867188,0.933724365234375,0.04289555648385231,0.04049688057953156,0.038355303750133546,0.1699838638305664,2019-06-20 16:36:51:499
-8.701592834472656,-2.5533770141601564,0.9313302001953124,0.04209660815682853,0.038765825870980056,0.03822214569562958,0.17497587203979492,2019-06-20 16:36:51:504
-8.765038208007812,-2.519858703613281,0.9181622924804688,0.04236292426583646,0.038100035598460244,0.036890565150589964,0.18003177642822266,2019-06-20 16:36:51:509
-8.76264404296875,-2.4995083007812497,0.876264404296875,0.04249608232034042,0.038765825870980056,0.03622477487807015,0.18502378463745117,2019-06-20 16:36:51:514
-8.750673217773437,-2.53781494140625,0.8942206420898438,0.03983292123026118,0.03983109030701175,0.03369476976190027,0.1900157928466797,2019-06-20 16:36:51:519
-8.754264465332032,-2.5402091064453125,0.8882352294921875,0.0394334470667493,0.039564774198003826,0.02970002812678142,0.19507193565368652,2019-06-20 16:36:51:524
-8.78060028076172,-2.519858703613281,0.89062939453125,0.03930028901224533,0.0392984580889959,0.028368447581741802,0.19999980926513672,2019-06-20 16:36:51:529
-8.788979858398438,-2.5497857666015626,0.9397097778320312,0.037968708467205715,0.039964248361515714,0.028368447581741802,0.20499181747436523,2019-06-20 16:36:51:534
-8.755461547851562,-2.5114791259765625,0.9229506225585937,0.037968708467205715,0.04023056447052364,0.02464002205563087,0.20998382568359375,2019-06-20 16:36:51:539
-8.767432373046875,-2.5090849609375,0.8858410644531249,0.03783555041270175,0.039564774198003826,0.0227758092925754,0.21497583389282227,2019-06-20 16:36:51:544
-8.714760742187499,-2.4983112182617186,0.8942206420898438,0.037302918194685904,0.04049688057953156,0.021710544856543706,0.2200319766998291,2019-06-20 16:36:51:549
