ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Pitch (Deg),Roll (Deg),Heading (Deg),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.17793229222297668,-0.2279825657606125,9.73660945892334,-0.002852409374299742,-0.011343840773517197,0.00010095845548363878,-141.6430233191648,-167.73081663269167,0,0.4499378204345703,2019-07-25 12:05:47:562
0.1180635541677475,-0.16332432627677917,9.772530555725098,-0.00018859785458781632,-0.006815361604500379,-0.0030956152787701228,-142.3951193808843,-167.95701765074338,0,0.45307397842407227,2019-07-25 12:05:47:566
0.005510319024324417,-0.08908708393573761,9.81803035736084,-0.0025860282467105177,0.00011054817607685085,0.0062277247070013884,-143.14659441621492,-168.18699874142985,0,0.4563865661621094,2019-07-25 12:05:47:569
0.14680054783821106,-0.10345558077096939,9.753372192382812,0.0008769267370423086,0.005171789657163376,0.00010095845548363878,-143.86745516722263,-168.4112804527303,0,0.4599637985229492,2019-07-25 12:05:47:572
0.1300373077392578,-0.18248231709003448,9.820425033569336,-0.00018859785458781632,0.004372646274395703,-0.0017637095107868373,-144.5757022972016,-168.6217308180397,0,0.46309590339660645,2019-07-25 12:05:47:576
0.031852565705776215,-0.08908708393573761,9.851556777954102,0.0027415948252226246,-0.0006885952798367268,0.0030311509158563676,-145.28035479112074,-168.83944540444926,0,0.4664177894592285,2019-07-25 12:05:47:579
0.14919529855251312,-0.12740308046340942,9.837188720703125,0.0011433079296501146,-0.005483455966554257,-0.0014973283831976128,-145.956285019055,-169.0480425069081,0,0.469940185546875,2019-07-25 12:05:47:582
0.13482680916786194,-0.1609295755624771,9.913820266723633,0.005139024973525646,-0.007614504987268053,-0.0009645661280191636,-146.6202350847947,-169.24938676817993,0,0.47307634353637695,2019-07-25 12:05:47:586
0.05819481238722801,-0.18966656923294067,9.822820663452148,-0.00018859785458781632,-0.008147267242446502,0.0019656264054994693,-147.2795176325315,-169.44224028683465,0,0.476407527923584,2019-07-25 12:05:47:589
0.08453705906867981,-0.0962713360786438,9.808451652526855,0.0022088325700441755,-0.001221357535015176,-0.0014973283831976128,-147.92380621182366,-169.64259141889056,0,0.4799785614013672,2019-07-25 12:05:47:592
0.06777381151914597,-0.11542932689189911,9.78929328918457,-0.005249839522602763,-0.0044179314561973585,0.002232007533088694,-148.55662113486432,-169.8353066262245,0,0.4831051826477051,2019-07-25 12:05:47:596
0.091721311211586,-0.1297978311777115,9.782109260559082,0.004073500463168747,0.0017088349985034568,0.0011664830227317957,-149.17506771425002,-170.02416700175155,0,0.48647451400756836,2019-07-25 12:05:47:599
0.07016856223344803,-0.1417715698480606,9.76534652709961,7.778329738337624e-05,-0.004151550068533809,0.0009001018951425711,-149.78252507889476,-170.20706375996852,0,0.48993849754333496,2019-07-25 12:05:47:602
0.012694568373262882,-0.09866607934236526,9.858741760253906,0.0022088325700441755,-0.0022868821754092367,0.0009001018951425711,-150.38499624461932,-170.39184362134253,0,0.4930753707885742,2019-07-25 12:05:47:606
0.09651080518960953,-0.11782407760620117,9.853952407836914,0.0003441644493545688,-0.009479173400541276,-0.0009645661280191636,-150.96431372950053,-170.57036953691116,0,0.4963815212249756,2019-07-25 12:05:47:609
0.10369505733251572,-0.036402590572834015,9.801267623901367,0.0022088325700441755,-0.00015583297589434172,0.004895819069055265,-151.53287312809582,-170.75514935087398,0,0.4999549388885498,2019-07-25 12:05:47:612
0.053405314683914185,-0.11063983291387558,9.861136436462402,-0.0007213601585302015,-0.003352406685766135,0.001699245277910245,-152.09541860017364,-170.92706277486613,0,0.5030953884124756,2019-07-25 12:05:47:616
0.010299818590283394,-0.1681138277053833,9.873109817504883,-0.0007213601585302015,-0.0004222141197382116,0.0014328641503210202,-152.65223519233808,-171.08887540138628,0,0.5064527988433838,2019-07-25 12:05:47:619
0.11087930202484131,-0.13937683403491974,9.803662300109863,-0.00018859785458781632,-0.0025532633029984615,0.0011664830227317957,-153.1857297590887,-171.25077071723143,0,0.5099472999572754,2019-07-25 12:05:47:622
0.09651080518960953,-0.11782407760620117,9.858741760253906,0.0019424513124177882,0.00037692932804804345,-0.0012309472556083882,-153.7108640377742,-171.41240252115995,0,0.5130798816680908,2019-07-25 12:05:47:626
0.05580006167292595,-0.20403507351875305,9.798872947692871,0.0003441644493545688,-0.004151550068533809,-0.0004318038403314237,-154.22934422650502,-171.5603617449969,0,0.516413688659668,2019-07-25 12:05:47:629
-0.03520042449235916,-0.1872718185186386,9.978479385375977,0.0035407382079902985,-0.0028196444305876862,-0.0004318038403314237,-147.54823654774802,-171.7083581501062,0,0.5199706554412842,2019-07-25 12:05:47:632
0.09411605447530746,-0.13219258189201355,9.839583396911621,0.004606262718347197,-0.003352406685766135,-0.0004318038403314237,-148.18572107572754,-171.85960793506527,0,0.5231068134307861,2019-07-25 12:05:47:636
0.012694568373262882,-0.12740308046340942,9.923399925231934,-0.006048982905370437,-0.006815361604500379,0.0011664830227317957,-148.81926513147278,-172.0065724087373,0,0.5264401435852051,2019-07-25 12:05:47:639
0.05819481238722801,-0.13937683403491974,9.810846328735352,0.0024752136976334,-0.004684312583786583,-0.0014973283831976128,-149.43515804822087,-172.15065130915895,0,0.5299556255340576,2019-07-25 12:05:47:642
0.08693180978298187,-0.06513958424329758,9.841978073120117,0.0019424513124177882,-0.00361878781335536,0.001699245277910245,-150.03569746826963,-172.30039553028,0,0.5330860614776611,2019-07-25 12:05:47:646
-0.09746392071247101,-0.17050857841968536,9.839583396911621,-0.0036515527570674155,-0.00361878781335536,-0.004427520916716245,-143.44566115823866,-172.43385351273847,0,0.5363962650299072,2019-07-25 12:05:47:649
-0.023226676508784294,-0.14656107127666473,9.85634708404541,-0.0007213601585302015,0.0009096916157357831,-0.0028292341511808984,-136.97962968485524,-172.56799442908832,0,0.5399472713470459,2019-07-25 12:05:47:652
0.0007208196329884231,-0.07232383638620377,9.820425033569336,0.004073500463168747,-0.00361878781335536,-0.0025628530235916737,-137.83931529501842,-172.70891325735,0,0.5430855751037598,2019-07-25 12:05:47:656
-0.0064634294249117374,-0.16571907699108124,9.803662300109863,0.0011433079296501146,-0.0028196444305876862,-0.0009645661280191636,-131.4827606605587,-172.83557891366036,0,0.5463941097259521,2019-07-25 12:05:47:659
0.024668317288160324,-0.12500832974910736,9.873109817504883,0.001409689057239339,-0.004684312583786583,-0.0054930454270731436,-132.44930596117234,-172.9646408991664,0,0.5499541759490967,2019-07-25 12:05:47:662
-0.018437178805470467,-0.13219258189201355,9.837188720703125,0.006204549483882544,0.00011054817607685085,-0.005759426554662369,-126.2024870304785,-173.0910433967228,0,0.5530922412872314,2019-07-25 12:05:47:666
0.0294578168541193,-0.201640322804451,9.877899169921875,-0.0012541224787272318,-0.0009549764074259514,-0.010021525116238612,-127.27484208699066,-173.20560029371342,0,0.5564093589782715,2019-07-25 12:05:47:669
0.046221062541007996,-0.0962713360786438,9.904241561889648,0.0008769267370423086,-0.007614504987268053,-0.003628377533948572,-128.3224853005833,-173.3305242516665,0,0.5599462985992432,2019-07-25 12:05:47:672
0.02227356657385826,-0.12740308046340942,9.882688522338867,0.0032743570804010733,-0.0014877386626044006,-0.0046939020443054705,-129.35319103521456,-173.44971838960487,0,0.5630815029144287,2019-07-25 12:05:47:676
-0.013647678308188915,-0.1226135790348053,9.894662857055664,0.0016760701848285637,-0.001221357535015176,-0.005759426554662369,-123.1674789785346,-173.56683866069855,0,0.5664176940917969,2019-07-25 12:05:47:679
0.010299818590283394,-0.1752980798482895,9.96650505065918,-0.0007213601585302015,-0.005217074838965032,-0.007357713320197716,-124.30190451662355,-173.6752048866749,0,0.5699701309204102,2019-07-25 12:05:47:682
-0.03998992592096329,-0.13937683403491974,9.810846328735352,0.0032743570804010733,-0.004151550068533809,-0.007357713320197716,-118.21980597051892,-173.7859993183563,0,0.5731072425842285,2019-07-25 12:05:47:686
0.010299818590283394,-0.14416632056236267,9.727029800415039,-0.00018859785458781632,-0.006282599349321931,-0.0054930454270731436,-119.4530203157174,-173.8932614167635,0,0.5764412879943848,2019-07-25 12:05:47:689
-0.051963672041893005,-0.12500832974910736,9.830004692077637,0.004606262718347197,0.0019752161260926816,-0.010554287371417061,-113.47040549803474,-174.00172933968457,0,0.5799403190612793,2019-07-25 12:05:47:692
0.10369505733251572,-0.13219258189201355,9.779714584350586,0.00593816835629332,0.0009096916157357831,-0.008956000605881713,-114.78900786613605,-174.10725241234127,0,0.5830776691436768,2019-07-25 12:05:47:696
-0.018437178805470467,-0.10824508219957352,9.839583396911621,0.004872643845936421,-0.0006885952798367268,-0.007357713320197716,-108.89524695447209,-174.21340701541433,0,0.5863866806030273,2019-07-25 12:05:47:699
0.05101056396961212,-0.12021882832050323,9.762951850891113,-0.0020532658614949057,-0.0009549764074259514,-0.007091332192608491,-110.31116327655745,-174.31461733068338,0,0.5899577140808105,2019-07-25 12:05:47:702
0.007905068807303905,-0.0699290856719017,9.794083595275879,0.0019424513124177882,-0.001221357535015176,-0.00868961947829249,-111.70379979185049,-174.42048581003374,0,0.593097448348999,2019-07-25 12:05:47:706
0.007905068807303905,-0.10106083005666733,9.918610572814941,-0.002852409374299742,-0.005483455966554257,-0.011087049626595511,-113.06778580712066,-174.51986771748136,0,0.5964255332946777,2019-07-25 12:05:47:709
0.024668317288160324,-0.06513958424329758,9.80605697631836,0.0008769267370423086,-0.0006885952798367268,-0.010021525116238612,-114.40341165907356,-174.62203127452773,0,0.5999364852905273,2019-07-25 12:05:47:712
0.04861581325531006,-0.03161308914422989,9.875504493713379,0.005405406101114871,-0.0009549764074259514,-0.010554287371417061,-115.70953407454563,-174.7268744814261,0,0.6030733585357666,2019-07-25 12:05:47:716
-0.0016739300917834044,-0.0962713360786438,9.851556777954102,0.0024752136976334,0.00011054817607685085,-0.00868961947829249,-109.79555886352885,-174.82160410384398,0,0.6064181327819824,2019-07-25 12:05:47:719
0.017484067007899284,-0.08190283179283142,9.86832046508789,0.0032743570804010733,-0.004684312583786583,-0.011886192489214535,-111.19668079553787,-174.91631634195844,0,0.6099791526794434,2019-07-25 12:05:47:722
0.0653790608048439,-0.050771087408065796,9.865925788879395,-0.00018859785458781632,-0.0030860255581769106,-0.012418955784690282,-112.56460937219528,-175.01205980644923,0,0.6131198406219482,2019-07-25 12:05:47:726
-0.004068679641932249,-0.03879734128713608,9.837188720703125,-0.00018859785458781632,-0.005483455966554257,-0.014283623157666205,-106.71290671843477,-175.10726878583296,0,0.6159923076629639,2019-07-25 12:05:47:728
0.005510319024324417,-0.1226135790348053,9.794083595275879,-0.00045497899843168627,-0.0030860255581769106,-0.01561552931576098,-108.17734509290608,-175.19068114780427,0,0.6197941303253174,2019-07-25 12:05:47:732
-0.12620091438293457,-0.057955335825681686,9.820425033569336,0.006204549483882544,0.0014424538709142324,-0.01161981188177396,-102.42879701017543,-175.281281950645,0,0.6231725215911865,2019-07-25 12:05:47:736
-0.018437178805470467,-0.15135057270526886,9.877899169921875,-0.000987741286119426,-0.0044179314561973585,-0.01401724255022563,-96.78153357379924,-175.35791505156257,0,0.6265037059783936,2019-07-25 12:05:47:739
0.07495806366205215,-0.06274483352899551,9.796478271484375,0.0024752136976334,0.0014424538709142324,-0.013218098647309308,-98.43741330721993,-175.44389490802078,0,0.629939079284668,2019-07-25 12:05:47:742
0.0653790608048439,-0.11063983291387558,9.844372749328613,0.0003441644493545688,0.00011054817607685085,-0.01614829157093943,-100.06107433988693,-175.52219947999978,0,0.6330826282501221,2019-07-25 12:05:47:746
0.05580006167292595,-0.11542932689189911,9.839583396911621,0.0011433079296501146,0.00037692932804804345,-0.01614829157093943,-101.65342497361313,-175.59852711576596,0,0.6364142894744873,2019-07-25 12:05:47:749
0.05101056396961212,-0.09387658536434174,9.899452209472656,-0.0015205036063164565,-0.0009549764074259514,-0.01561552931576098,-103.21426232288064,-175.67538852803912,0,0.6399474143981934,2019-07-25 12:05:47:752
0.05101056396961212,-0.09148183465003967,9.9545316696167,7.778329738337624e-05,-0.00202050091778285,-0.017746577296177474,-104.74374873468214,-175.75136384252224,0,0.6430881023406982,2019-07-25 12:05:47:756
-0.011252928525209427,-0.1226135790348053,9.73660945892334,0.000610545609453084,0.00011054817607685085,-0.01455000480540408,-99.050218856186,-175.82202121293005,0,0.6464266777038574,2019-07-25 12:05:47:759
0.0653790608048439,-0.11063983291387558,9.851556777954102,0.004073500463168747,-0.005217074838965032,-0.01614829157093943,-100.66057315154515,-175.89352132887447,0,0.6499655246734619,2019-07-25 12:05:47:762
-0.0016739300917834044,-0.11063983291387558,9.786898612976074,0.0024752136976334,-0.0030860255581769106,-0.017746577296177474,-95.04701383712873,-175.96313320573336,0,0.6531040668487549,2019-07-25 12:05:47:766
0.07735280692577362,-0.08429758250713348,9.76534652709961,-0.0007213601585302015,-0.0028196444305876862,-0.01561552931576098,-96.73647080960178,-176.03384431860067,0,0.656426191329956,2019-07-25 12:05:47:769
0.1180635541677475,-0.11303458362817764,9.820425033569336,0.0019424513124177882,-0.0022868821754092367,-0.01641467217838,-98.38750776433841,-176.100367214903,0,0.6599915027618408,2019-07-25 12:05:47:772
0.11566880345344543,-0.09387658536434174,9.858741760253906,-0.00018859785458781632,-0.001754119790193625,-0.015349147668023104,-100.00600855429772,-176.16741579867607,0,0.6630890369415283,2019-07-25 12:05:47:776
0.10608980804681778,-0.029218340292572975,9.746188163757324,0.001409689057239339,0.00037692932804804345,-0.017213816081296327,-101.5934855253935,-176.24089481883354,0,0.6664078235626221,2019-07-25 12:05:47:779
0.05819481238722801,-0.13219258189201355,9.794083595275879,0.000610545609453084,-0.0038851689409445844,-0.013484480295047183,-103.15403385378963,-176.30073273100078,0,0.6699521541595459,2019-07-25 12:05:47:782
0.1180635541677475,-0.13219258189201355,9.849162101745605,0.0016760701848285637,-0.00015583297589434172,-0.01561552931576098,-104.6771901050213,-176.35963406952655,0,0.6730890274047852,2019-07-25 12:05:47:786
0.09651080518960953,-0.09387658536434174,9.865925788879395,0.000610545609453084,-0.005217074838965032,-0.014816385412844654,-106.17146638245599,-176.4216516580353,0,0.6764025688171387,2019-07-25 12:05:47:789
0.1372215449810028,-0.04837634041905403,9.882688522338867,0.000610545609453084,-0.00015583297589434172,-0.01614829157093943,-107.63209587393588,-176.48773126120142,0,0.6799588203430176,2019-07-25 12:05:47:792
0.06298431009054184,-0.13219258189201355,9.815635681152344,-0.0025860282467105177,-0.0022868821754092367,-0.01614829157093943,-109.07169767230258,-176.54208877809702,0,0.6830999851226807,2019-07-25 12:05:47:796
0.091721311211586,-0.13219258189201355,9.762951850891113,0.000610545609453084,-0.001221357535015176,-0.014283623157666205,-110.47927076600514,-176.59584576035786,0,0.6864185333251953,2019-07-25 12:05:47:799
0.1827217936515808,-0.1489558219909668,9.820425033569336,-0.000987741286119426,-0.0038851689409445844,-0.01401724255022563,-111.84759824640467,-176.64635364409466,0,0.6899404525756836,2019-07-25 12:05:47:802
0.12285305559635162,-0.1872718185186386,9.762951850891113,0.0024752136976334,-0.0028196444305876862,-0.018545721199093798,-113.19573058847867,-176.6918844836404,0,0.693077802658081,2019-07-25 12:05:47:806
0.08693180978298187,-0.17050857841968536,9.844372749328613,-0.002852409374299742,-0.006815361604500379,-0.013750860902487755,-114.52041876547243,-176.7376660300672,0,0.696418285369873,2019-07-25 12:05:47:809
0.17793229222297668,-0.13937683403491974,9.832399368286133,0.001409689057239339,-0.0022868821754092367,-0.01641467217838,-115.808820653106,-176.78695055926906,0,0.6999609470367432,2019-07-25 12:05:47:812
0.11087930202484131,-0.15135057270526886,9.961715698242188,0.0024752136976334,-0.004151550068533809,-0.015881909923201553,-117.07906411135843,-176.83429520472512,0,0.7035043239593506,2019-07-25 12:05:47:816
0.10369505733251572,-0.06753433495759964,9.760557174682617,-0.0012541224787272318,-0.00361878781335536,-0.015082767060582529,-118.32469593983674,-176.88946818122884,0,0.7065224647521973,2019-07-25 12:05:47:819
0.16116905212402344,-0.11303458362817764,9.832399368286133,0.0008769267370423086,-0.006016218221732706,-0.01455000480540408,-119.53825462126204,-176.93867570514948,0,0.7099730968475342,2019-07-25 12:05:47:822
