Label,Autocorrelation Z Accel Right,Excess Kurtosis Z Accel Right,L2 Norm Z Accel Right,Max Z Accel Right,Mean Z Accel Right,Min Z Accel Right,Root Mean Squared Z Accel Right,Skew Z Accel Right,Std Dev Z Accel Right,Zero Crossing Rate Z Accel Right,Frequency Center Z Accel Right,Mean Square Frequency Z Accel Right,Root Mean Square Frequency Z Accel Right,Root Variance Frequency Z Accel Right,Variance Frequency Z Accel Right,Autocorrelation Y Gyro Right,Excess Kurtosis Y Gyro Right,L2 Norm Y Gyro Right,Max Y Gyro Right,Mean Y Gyro Right,Min Y Gyro Right,Root Mean Squared Y Gyro Right,Skew Y Gyro Right,Std Dev Y Gyro Right,Zero Crossing Rate Y Gyro Right,Frequency Center Y Gyro Right,Mean Square Frequency Y Gyro Right,Root Mean Square Frequency Y Gyro Right,Root Variance Frequency Y Gyro Right,Variance Frequency Y Gyro Right,Autocorrelation Z Gyro Right,Excess Kurtosis Z Gyro Right,L2 Norm Z Gyro Right,Max Z Gyro Right,Mean Z Gyro Right,Min Z Gyro Right,Root Mean Squared Z Gyro Right,Skew Z Gyro Right,Std Dev Z Gyro Right,Zero Crossing Rate Z Gyro Right,Frequency Center Z Gyro Right,Mean Square Frequency Z Gyro Right,Root Mean Square Frequency Z Gyro Right,Root Variance Frequency Z Gyro Right,Variance Frequency Z Gyro Right,Autocorrelation X Accel Right,Excess Kurtosis X Accel Right,L2 Norm X Accel Right,Max X Accel Right,Mean X Accel Right,Min X Accel Right,Root Mean Squared X Accel Right,Skew X Accel Right,Std Dev X Accel Right,Zero Crossing Rate X Accel Right,Frequency Center X Accel Right,Mean Square Frequency X Accel Right,Root Mean Square Frequency X Accel Right,Root Variance Frequency X Accel Right,Variance Frequency X Accel Right,Autocorrelation X Gyro Right,Excess Kurtosis X Gyro Right,L2 Norm X Gyro Right,Max X Gyro Right,Mean X Gyro Right,Min X Gyro Right,Root Mean Squared X Gyro Right,Skew X Gyro Right,Std Dev X Gyro Right,Zero Crossing Rate X Gyro Right,Frequency Center X Gyro Right,Mean Square Frequency X Gyro Right,Root Mean Square Frequency X Gyro Right,Root Variance Frequency X Gyro Right,Variance Frequency X Gyro Right,Autocorrelation Y Accel Right,Excess Kurtosis Y Accel Right,L2 Norm Y Accel Right,Max Y Accel Right,Mean Y Accel Right,Min Y Accel Right,Root Mean Squared Y Accel Right,Skew Y Accel Right,Std Dev Y Accel Right,Zero Crossing Rate Y Accel Right,Frequency Center Y Accel Right,Mean Square Frequency Y Accel Right,Root Mean Square Frequency Y Accel Right,Root Variance Frequency Y Accel Right,Variance Frequency Y Accel Right
4,-1.1572308517344585,0.0007222175864340824,-1.2984807934414015,-0.8835802151872565,-1.2978138638300158,-0.3503672209279761,-1.298480793441402,1.4270315911431608,-0.38707168726701663,1.2381520932810874,0.3726456999952222,-0.32714226343066427,-0.24700037959387888,-0.24700037959387888,-0.2816735493211439,-0.061500615980899606,1.6029350096793227,0.08574460871911231,-0.9510070420454757,-0.8440781666281486,-0.8146758702969601,0.08574460871911256,-1.7683894578780401,-0.5277130014461672,-0.837478276144342,1.4382186095682532,0.8979402863372646,0.9488855429121406,0.9488855429121406,-1.8718610927401014,-0.6361914879955727,-0.3734870145457525,-0.5808332801605008,0.7859021330482765,0.5756514021846314,0.938424186910867,-0.5808332801605012,0.8101353026831893,-0.004912249251356348,0.0,-0.07470047049097585,-0.39680758116076753,-0.28337818981407265,-0.28337818981407265,0.22047785998781477,-0.5051600851651804,-0.523971243759586,-0.41337344041352686,-0.8276956805242297,-1.0098751031565898,-0.8684043421923876,-0.4133734404135264,0.8044662349426014,0.3045204805160839,1.303714743012267,-0.5140829623647426,0.08737068097729517,0.28309478892102086,0.28309478892102086,0.428059778088948,0.875723582095291,-0.8812114343625269,0.8990752389177477,1.4478284088293583,1.1185358583134217,0.8571975397606211,0.8990752389177451,1.1020800898875205,0.9501775057776646,0.10524493839518095,-0.4752734114953958,-0.5443907622915684,-0.3384751292062542,-0.3384751292062542,0.4975266143943465,0.2014027325225304,-0.5388974286038972,0.30655818227961046,0.9397711270326593,0.9667257116731298,0.902061958238183,0.30655818227960896,-0.7411328423939771,-0.03604636142794142,-0.8325438908874663,-0.5485560084151405,-0.4127092591254868,-0.15719611645405576,-0.15719611645405576,0.41874639054857293
4,0.42721911017270786,0.40188526264994756,0.5475963642568988,0.4023800030142967,0.6219603698555872,0.7401393786512283,0.5475963642568982,0.14034611280874787,-0.7014286177488249,-0.836952422745045,-1.3069087723692492,-1.0428340746512803,-1.3212957620837704,-1.3212957620837704,1.1770904976854453,-0.5038238994377879,-0.19888493931762238,-0.41933026656184524,1.1142508748562583,0.9949165041951896,0.822486706707394,-0.4193302665618449,1.0923317578085057,0.43703697027997956,0.9683342567918953,0.5025214824713774,-0.29553579051196704,-0.0622572654964057,-0.0622572654964057,-0.41760302278964934,-0.32510162185702224,-0.4985491464092946,-0.25988913096771377,0.7595791389188735,0.28847491344951987,-0.2871519166698313,-0.25988913096771576,-0.45010134542328756,1.000397036141211,0.0,0.3327821694460467,1.1506776186641103,1.3588352676007915,1.3588352676007915,0.018618143216742614,-0.13051828038582824,0.1765960789699403,-0.009376201209213876,-1.200866892555244,-1.1918135926700435,-0.8926300803147488,-0.009376201209212827,1.2151529533372007,-0.1106307653601175,2.9695724701946076,-0.3603038452145567,-0.002871376093951805,0.20578226040093164,0.20578226040093164,0.35150239540807665,0.9032209412990442,1.4816074960008165,0.9220549523034828,1.4023568244325437,1.2800591209017906,1.2017616035918282,0.9220549523034807,1.7865710597440192,-0.1339800758753179,-0.8024926552632562,0.7435140109587678,1.5210580904317108,1.2650000131666281,1.2650000131666281,-0.5464390505237521,-0.4389058123366939,-0.42935210016334585,-0.3250026334912865,-0.8549330007945177,-0.9799310928010655,-1.0149488496867176,-0.32500263349128694,0.6611107046525135,0.312562242881573,0.3398138330152923,-0.3347239596131804,0.4544117842379662,0.598903919410321,0.598903919410321,0.33578214417820634
4,1.0726444330411746,0.3225386767085288,1.0808019419669657,1.2266465931799995,1.1136343592692808,1.2508564809493583,1.080801941966965,1.1530020388689974,-0.7307098196440146,-0.9694059024913939,-1.1019197677527062,-0.9197710775065258,-1.102079409452558,-1.102079409452558,1.0239609787071515,-0.698880164562511,1.0223866300129805,-0.6732369129274437,1.0760466715292245,0.6243089259032457,0.05405504902298631,-0.6732369129274431,0.6768751561152391,1.2000423647626204,0.9683342567918953,0.8081861116354978,2.40402998156724,1.869378572167104,1.869378572167104,-0.8496005219362014,1.7975575728717204,1.0684875549085882,1.6503777250342653,-2.0883181307004293,-1.680174453387459,-0.9858448355335954,1.6503777250342637,1.4378955732049983,-1.323886439094429,0.0,0.8535685892236686,0.11644436900536193,0.40855102553280376,0.40855102553280376,-0.3307978921524731,0.7384272855875722,-0.032074576506966164,0.7993202026065547,0.9263693719751401,1.056977066103078,0.8421791326848352,0.7993202026065555,-1.1857743482066438,0.06454630070272914,-0.7786074159656594,-0.6474172295861964,-0.5224508876313663,-0.2966781145879063,-0.2966781145879063,0.4747834453754737,-0.5443208488096469,-1.0398594617452863,-0.4592016624854283,-0.8924424302337198,-0.8868966028488964,-0.5808130173760733,-0.45920166248543076,-0.42509539116536316,-0.2117860802054694,0.10524493839518095,-0.522012752361194,-1.218387027591732,-1.1502644164303393,-1.1502644164303393,0.5289699496620307,-0.47051567591276183,-0.59231239833439,-0.358882632641887,-0.24855288700520448,-0.7955400251375447,-0.9417121027064524,-0.3588826326418878,0.8300633476408885,1.2260545207443527,-0.44175798291988005,-0.6336720004028767,1.057846563782442,1.015702398648294,1.015702398648294,0.478948767570899
4,-0.811678337058685,-0.8724043125978919,-0.7767000193478503,-1.3922257375996352,-0.8805831156207076,-1.6606496227256384,-0.7767000193478504,-0.30761106646839753,1.1552472533182714,0.6641870143802423,0.6356899212717227,0.6428950373422975,0.8002551375146939,0.8002551375146939,-0.5517592389481232,1.8186750710442157,-1.4155507546535018,1.6869909498848412,-1.5006455820604987,-1.4246006140679455,-1.170166783573664,1.6869909498848414,-0.3884825711411745,-0.576807926343115,-0.837478276144342,-1.8612674089370662,-1.1309595561395405,-1.3935649044276237,-1.3935649044276237,1.6088332341976483,0.8011273293852158,-0.6587950400053225,0.8051677689118685,-0.8611652139058431,-0.8073950860424784,-0.8833953273941902,0.8051677689118676,-0.20082137595204513,0.2450940228625762,0.0,-0.5979473048114096,-0.49652999146627336,-0.46208203614364934,-0.46208203614364934,0.38833665143144924,-1.0014337845504688,-1.0218798753463405,-1.0311331454443002,0.52822844716857,0.03092881291399971,-0.5140515964364963,-1.031133145444299,0.11843867603977465,1.3956962726764977,0.47078587942109634,-0.3854288645313112,1.3777493567978296,1.2066857953370227,1.2066857953370227,0.39219474991533904,-0.8190055848602971,0.18149316172868923,-0.7778584232602203,0.6284304579987574,0.13794791262561487,-0.528597878341909,-0.777858423260222,-0.03465432789502995,1.405543886102498,2.5258785214843464,0.06510700592304437,1.9899300341918218,1.5498440435927634,1.5498440435927634,0.08674831394733808,1.2703122859299159,1.8637525413860412,1.1981172854251776,0.9006279331201399,1.2879233425263632,1.4468576531950972,1.1981172854251767,-1.6013258220375564,-1.167597197351657,-0.8325438908874663,0.9528702988162457,-1.143815607379708,-1.2405573218352144,-1.2405573218352144,-0.5658970276388873
4,0.15079863839516416,0.37632316159758705,0.2949595059959402,1.1875200145328932,0.16933940076832057,-0.9573670556265734,0.29495950599593956,-0.9350978355455422,2.178860323491321,-0.17468502401330063,-0.4135216458236049,-0.3265331340386372,-0.2462370425387587,-0.2462370425387587,0.4591673319264699,-0.8126754150763118,-0.1765888077392444,-0.8336200889650064,0.5498325716889855,0.32526817131491426,-0.4277620995074041,-0.8336200889650062,-0.8572900174005978,1.3145573522142602,0.9683342567918953,0.11701001296167585,0.5083649756352894,0.6605014013817604,0.6605014013817604,0.07514128295403787,0.2744647570455513,-0.2454074357375432,0.3240071179299551,-0.4938967720051145,-0.33583441514451945,-0.5073229093172481,0.3240071179299548,-0.3464712024107084,-0.17574343946644339,0.0,-0.4034611299818011,-0.4621233389424922,-0.3976401981389107,-0.3976401981389107,0.3379759517673914,0.5692394440953972,1.0738036169916954,0.6528195982902331,-2.1107723892938486,-1.4717027536764855,-0.9523732141588768,0.6528195982902336,1.2719061390811068,-1.4126823022315371,-0.7786074159656594,1.344318779976107,-1.2670391720460263,-1.4261485840804538,-1.4261485840804538,-0.9741617207975541,1.3868806093129555,-0.27195023002229074,1.3115623536745855,0.8251708464889757,1.4975350323127266,1.8827922486785618,1.3115623536745835,-0.597254802701715,-1.629794005511922,-0.8024926552632562,1.3219347560721424,0.15137051342385527,0.291942723501158,0.291942723501158,-1.1883460665072274,-1.2778886840976837,-0.5178844584224095,-1.3588863153507755,0.1849636421068571,-0.3033942829828955,-0.6499337862797612,-1.3588863153507755,0.24484805947620664,1.0690715095328065,2.6845292808208097,-0.3164812595696041,1.8706860791749695,1.4998368567025633,1.4998368567025633,0.3509520420201161
4,1.752639485452859,-1.180323649140943,1.5796162863729044,1.3753275920390025,1.5146351168189969,1.384815065158704,1.579616286372904,0.2561863748919459,0.36175520166462766,-0.9694059024913939,0.2320817161439863,-0.047375082857918714,0.08654188238965094,0.08654188238965094,-0.1415900693884964,-0.11594876852726474,1.2527902711017407,0.027765859604141033,0.7969050107236709,1.3456003195976294,1.7207360679333523,0.027765859604141203,-0.4557473087953423,-1.1152591701542125,-0.837478276144342,0.7737491044380024,0.22885387156812365,0.4331029565335785,0.4331029565335785,-0.8008465606674885,0.6186654316382728,-0.7736249711504294,0.6414890709712913,-0.5553170916403904,-0.6225788089113042,-0.8744866745125007,0.6414890709712912,-0.09861898269104025,0.8952352774243242,0.0,-0.3116019259454042,-0.38326971290884226,-0.2608339732181444,-0.2608339732181444,0.3092498575909108,-0.34690286325295633,-0.6652714302540143,-0.23746528379695997,0.8015208080973613,0.5853720861969275,0.005159350270716453,-0.23746528379695936,-0.7303342053376493,1.0112019308658269,0.47078587942109634,-0.5211353525429117,1.2344682998649272,1.1164898107189891,1.1164898107189891,0.45458344279871593,0.14042359844048236,-0.8566597386671357,0.24396445931059593,-0.1506492788806949,-0.7258437539443546,-1.095704548814571,0.24396445931059396,-0.36134009376219794,1.6096549708850445,0.7104033341674725,-0.5326438625588223,0.23698831196171005,0.36119688851811127,0.36119688851811127,0.5369386864002232,0.4796435610732196,0.3230024602832511,0.554819885936529,-1.5597367524563504,-1.3323304287705513,-0.9668385398353203,0.5548198859365285,1.3556768805163004,-0.6509666547219605,-0.8325438908874663,-0.30223775169868833,-0.9386438126207503,-0.8316749521868056,-0.8316749521868056,0.2960107061629391
4,-0.4872154742561466,-0.001341246997339202,-0.37089708315412634,-0.3775431313513511,-0.24690618069277911,-0.2122224309620884,-0.3708970831541262,-0.07686335671749772,-0.7811454689664069,-0.26298734384419986,-0.7209649217548681,-0.6699159961759239,-0.7094592774046742,-0.7094592774046742,0.7210112463616125,-0.4849111907794872,-0.30580822902172405,-0.3959093607862679,-0.152622851349872,-0.5310690917350612,-0.4410930087552806,-0.3959093607862674,0.8331023269801568,0.40393462807506064,0.9683342567918953,0.10247154392365924,-0.4896530858292286,-0.280307139146292,-0.280307139146292,0.09145401679699929,-0.8062882914683701,-0.21192940747823377,-0.7622996159661634,1.0008732517717414,0.7989488226379184,-0.24769931105093057,-0.7622996159661649,-0.7368192375672838,1.0912344011260469,0.0,-0.5673593196034511,-0.3013547007010884,-0.131342190961328,-0.131342190961328,0.38138856533479637,1.3915295351876014,1.1600165506890898,1.3274104511933007,0.917893414427474,1.2783012294697516,1.4467960714166428,1.3274104511933018,-1.5481588264292392,-0.940004811211068,-0.7786074159656594,0.025099960199191352,-0.8116224997013537,-0.6411149773989295,-0.6411149773989295,0.11687591243808947,0.7640220333494516,1.606796953095167,0.8047131791833592,-1.3210878991476935,-1.2998253229511894,-1.0987760275812863,0.8047131791833557,-0.8248481759001169,-0.559364474666278,-0.8024926552632562,1.1782318660626097,1.088938888008799,0.9841912487249901,0.9841912487249901,-1.0198139161260755,-0.9543948490387323,-0.38306862177325923,-0.9211693079138403,0.691336289368232,0.542553452398154,0.35414980596296014,-0.9211693079138414,-0.17814530323279765,0.27517571766105214,1.1213856489504648,-0.3592421028296001,0.890599494738812,0.9061486234976123,0.9061486234976123,0.355108627638243
4,-1.0799865593008435,2.267116117159603,-1.1705830030653521,-0.8966224080696265,-1.0589867094469618,-1.2315635326800778,-1.1705830030653526,0.6382555745807935,-1.0004104513041097,0.3551288949720949,-0.6106552636961502,-0.8893424798282339,-1.0508979239031113,-1.0508979239031113,0.6286692239586542,-0.7936378412657384,1.7805897377094706,-0.8060574538445155,-0.5541852717662755,-0.5048420128485217,-0.40554391742761015,-0.8060574538445154,-0.6232064605082932,-0.5133867162762664,-0.2355407651655962,1.5451641464912442,0.7080514747359521,0.8119428125777619,0.8119428125777619,-2.061989133650061,1.4476620133098173,-0.46607094601157545,1.3622413859837037,-2.0206304315105323,-1.3895103409794243,-0.8853043244402637,1.3622413859837021,-0.08936920423364103,-1.0427290746510394,0.0,-0.822177925279239,-0.7140837797784646,-0.9956854246827354,-0.9956854246827354,0.42870528564654925,-0.39872043560687853,-0.3901461788223972,-0.2941506381574753,-0.5594430781372949,-0.9859350029684755,-1.021560279813416,-0.2941506381574748,0.9223905878042155,0.7126926904006523,-0.3621429841700741,-0.4935912276966581,0.44929718376445793,0.5723066993071494,0.5723066993071494,0.42584937014484925,-0.8510359583240612,-0.9723045251538915,-0.8167828293529225,0.5468847499804693,0.7538651909608498,0.7159095077659138,-0.816782829352925,0.6184504650617817,-0.1672776462492544,0.10524493839518095,-0.4243753884453596,-1.1438077925599461,-1.0432129411178066,-1.0432129411178066,0.4618441590584117,0.13753123570407755,-0.22006371967614505,0.24760498435570205,0.8985915819917433,0.8909337499791755,0.5393842378199587,0.24760498435570127,-1.0476981074873208,0.4798438400421717,1.9029574648856376,-0.7422627492904703,0.1493010009102174,0.36047305952013936,0.36047305952013936,0.5051906970740766
4,0.9065155248846508,3.0606861560175433,0.9499944222272225,0.5067175460732468,0.9874698637839393,-0.18919829930110707,0.9499944222272215,-2.7572767189450667,-0.5993212497921863,-0.8811035826604947,-0.5551281561102811,-0.7069066460066437,-0.7640324023742382,-0.7640324023742382,0.5815856022032214,-0.5983516416011129,-1.0480933480286416,-0.539414094397308,0.7687398681249091,1.0782850370556392,1.299225423538377,-0.5394140943973076,1.2081868467283983,-0.4213405181194348,-0.837478276144342,-0.7288179448163097,-0.8394845853418518,-0.7629033629753584,-0.7629033629753584,0.9328175776385954,0.6460389448329835,-0.5494332664648653,0.6662408330634658,-0.9420144101604397,-0.6856368967533065,-0.27251627264991507,0.6662408330634658,0.4879864586194039,-0.5168270772245158,0.0,-0.8417185159175294,-0.7928713930443994,-1.3550145184813644,-1.3550145184813644,0.4313177161764982,-0.9982765722364559,-0.7312191978217296,-1.0268016871986372,-0.2902741560154768,-0.6475984427512873,-0.8482846613789015,-1.0268016871986365,0.3265130822313908,0.8674184839502352,1.303714743012267,-0.49422020138365036,1.1454277131945554,1.0592172276240155,1.0592172276240155,0.4402633654016402,-1.1909922940200035,0.2861852779098658,-1.2580857817673063,0.5396092964769791,0.5494296207275071,0.4378010667069422,-1.258085781767308,0.48342270485079103,0.031898862702321486,-0.49991345737711046,-0.02989483292521866,0.6729548469201991,0.6933912236397193,0.6933912236397193,0.1643842144564183,0.6966544619860042,1.203601144165139,0.7397628243855591,-1.344788577792228,-1.3723229766528104,-1.0295572433662916,0.7397628243855583,1.8539592851448548,-0.47767118034097605,-0.8325438908874663,-0.17074613193868007,-0.7686512823045433,-0.5785755806257459,-0.5785755806257459,0.23082537785111257
4,0.15168226325112116,-0.8121352883215157,0.2957955833189957,-0.1714764838099252,0.3828806086140181,0.7736290247035646,0.29579558331899475,-0.04537304228902771,-0.6366719508459563,-0.7928012628295954,-0.7666630888003305,-0.25579980702147764,-0.1587819993956806,-0.1587819993956806,0.7588524806639325,-1.0375095936769605,0.21975873014655414,-1.1867057416679898,0.48680957933928015,0.3038687826064371,-0.14463897929060027,-1.1867057416679894,-0.6262244666451752,0.8015609938036471,2.172209278749387,0.379965134335991,0.5260055265608883,0.6742180297114028,0.6742180297114028,-0.2535685300035109,-0.5556405827881791,-0.7430449498281414,-0.4964208674955964,1.6445331320312078,0.6051974388402771,-0.09688854441093626,-0.49642086749559744,0.34680142031427913,2.46619711783911,0.0,-0.1657163408553001,-0.09319253901755573,0.1574277487581723,0.1574277487581723,0.2571276589634203,1.691565723910342,1.8214460171888378,1.5533034116298765,0.9199551338309608,1.3535328644626352,1.648608788147837,1.553303411629876,-1.7856397573956628,-1.2135291861310187,-0.7786074159656594,0.913210119862983,-1.1618315892568272,-1.1939735674099161,-1.1939735674099161,-0.5614971689470465,1.0433599559640134,-0.2563600015616294,1.0377041384085006,-1.7297258709270689,-1.366212483974137,-1.0876070138841392,1.037704138408499,-1.7880680144617613,-0.5743859106042803,-0.8024926552632562,-0.5796521528581094,-0.4202432387354518,-0.21525238388615148,-0.21525238388615148,0.5678197052491507,-1.3171852287338626,-0.8736263819140242,-1.416775124691422,-0.17773311998428815,-0.37204931089078735,-0.6974597603839752,-1.4167751246914222,-0.3184935827301926,0.8994293684914619,1.1213856489504648,-0.47572774594327494,0.5495641265227881,0.6689302588337492,0.6689302588337492,0.4033738654435306
4,-1.1446941157441326,-0.1889218624396154,-1.277166221946505,-1.533081420729219,-1.3468701157536385,-0.8715498376174615,-1.2771662219465056,0.3894377589438143,0.07674596705059494,1.9445706519282817,1.7503319760835068,2.1777043547599066,2.0685675795423286,2.0685675795423286,-1.8240872221637883,1.0715266602163334,-0.9692318735234732,1.121367480621157,-1.566178339592272,-1.2506165522905295,-0.7508779474678373,1.121367480621157,0.7140679947845837,-1.107573185803639,-0.837478276144342,-0.798343187556136,-0.9937833636963918,-1.0464999542742055,-1.0464999542742055,0.9898127502452007,-2.2885996836930866,3.940783156547252,-2.5938165993938487,2.0312307639202367,2.5684271434268853,2.196453240274855,-2.59381659939385,-2.615806948399655,-0.9920995722456603,0.0,3.975687788384608,0.5431443018513646,0.8440883828069634,0.8440883828069634,-4.564673955254736,-0.5612425839914381,-1.052086032662028,-0.4777995789148978,0.6459755331010081,0.699005488186882,0.8737957739631709,-0.47779957891489694,-0.17231643894330814,-0.29096936475381857,-0.7786074159656594,-0.49235112989068375,-0.6073966817276675,-0.3913876906899503,-0.3913876906899503,0.40383540773625526,-0.13193048278265732,-0.8801474447881584,-0.022640482840410762,-0.7648188500266596,-0.8703998871485924,-1.0066316645798203,-0.022640482840412972,-1.1289609057206766,0.6650001820966922,0.10524493839518095,-0.5313660931919402,-0.7731838179740234,-0.5824159705968126,-0.5824159705968126,0.5355142821409756,1.0047944736980825,-0.39472364238823515,0.9910194822290547,0.8191738879842627,1.2257227141963027,1.5158092713626863,0.9910194822290541,-0.9919889486011384,-1.0180835260711116,-0.8325438908874663,0.1622760810052033,-0.9854174250545265,-0.9114622652135915,-0.9114622652135915,0.03182637209385761
